stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,38.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,331.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67,0,41.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.05,30.54,0,11.42,0,0,0,188.67,0,0,0,0,0,58.14,0,0,0,0,0,0,0,0,0,0,0,1026.53,15.99,0,0,276.51,0,65.14,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.09,0,214.06,0,22.09,0,123.8,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,0,0,0,2134.94,61.94,0,0,465.28,0,71.94,0,0,40.89,0,9.25,5.88,0,0,0,0,0
 14-21,0,8.65,0,128.59,961.54,72.64,0,201.4,0,0.95,0,24.41,28.32,3.06,1.07,0,6.34,0,0,19.09,5.62,320.09,2.81,0,315.29,1843.06,31.5,4.46,4.63,31.59,0,540.1,1.77,244.08,25.46,35.24,789.18,369.84,0,0,16.32,0,10.75
 24-34,0,0,2.43,57.73,311.49,6.62,0,293.32,2.5,18.99,7.67,63.03,28.45,0,10.57,4.43,15.01,29.54,6.75,19.49,6.01,553.15,10.89,1.6,290.24,1694.36,5.08,15.55,9.95,0,3.82,932.82,0,7.05,57.29,7.58,217.78,323.92,0,0,64.53,0,20.58
 36-46,0,0,3.52,9.19,99.12,1.21,0,126.01,12.98,42.46,31.73,113.37,13.22,0,6.2,0.94,9.78,11.14,14.62,22.59,12.04,508.55,7.71,12.14,149.18,915.8,2.29,10.35,30.97,0,8.7,891.08,1.79,0,52.93,11.21,4.98,230.71,0,1.23,28.9,0,18.34
 48-58,0.55,0,5.58,1.65,91.99,0,0,181.1,5.09,45.44,51.63,205.38,19.98,0,6.89,0,3.17,17.22,9.44,42.74,3.64,510.59,5.61,11.61,111.42,445.25,0,19.43,26.43,0,0.4,365.02,0,0,49.06,7.91,0,156.37,0,0,10.08,0,13.75
 60-70,0,0,0.6,0,100.15,0,0,189.39,6.68,49,77.63,223.97,25.03,0,10.46,0,0,51.72,7.63,73.46,2.44,641.78,6.27,13.41,75.48,215.79,0,20.14,33.13,0,1.75,197.58,0,0,101.25,10.05,0,70.99,0,7.92,1.03,0,5.5
 72-82,0,0,11.21,0.56,56.76,6.28,0,201.31,7.23,28.6,96.13,264.82,76.53,0,4.91,1.79,0.52,31.37,18.86,217.63,0,1111.67,11.19,29.05,65.72,212.69,0,34.85,63.12,0,11.66,113.92,0,0,321.29,6.83,0,32.57,0.51,11.17,13.67,9.58,10.06
 84-94,0,0,15.62,0,74.85,8.89,3.8,348.53,7.82,28.89,58.09,193.06,120.85,0,10.2,0,4.17,56.77,11.99,564.17,9.73,946.27,14.96,44.57,74.59,176.94,0,88.77,67.73,0,11.23,313.81,0,0,828.95,2.47,0,60.15,6.39,1.72,11.68,8.41,16.03
 96-106,0,0,22.53,0,125.15,45.52,9.53,402.45,1.44,37.24,71.89,266.95,168.61,0,14.39,6.78,6.03,34.05,11.8,1337.86,0,1175.39,32.65,29.56,62.17,358.83,8.2,127.01,93.86,0,11.58,186.29,0,0,1016.14,2.63,0,15.97,6.84,4.89,21.71,15.47,10.38
108-118,0,0,28.88,0,146.86,8.9,23.41,402.13,7.83,59.71,84.44,280.71,153.36,0,7.7,2.02,2.35,70.36,19.84,2031.79,0,1385.81,32.3,32.22,83.15,341.14,0,85.24,138.85,0,8.16,160.17,0,0,1254.48,5.7,0,18.12,0.86,11.32,12.37,0.57,8.71
120,1.12,0,8.39,0,168.62,11.71,3.58,268.1,11.69,59.97,65.77,255.86,137.99,0,2.11,9.57,9.05,29.11,9.92,964.99,0,1234.22,7.54,35.54,123.01,318.03,3.68,42.91,116.41,0,8.63,106.51,0,0,740.05,3.93,0,19.27,9.05,9.14,8.25,2.27,2.78
