stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,153.4,5587.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,259.42,4353.14,0,0,0,0,0,0,0,0,0,0,0,38.52,0,0,0,0,0,0,0,0,0,0,0,149.22,33.89,0,0,39.25,0,51.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.25,124.93,0,138.73,0,0,0,497.85,0,0,0,0,0,180.66,0,0,0,0,0,0,0,0,0,0,0,3412.77,117.9,0,0,976.64,0,11.1,25.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,105.44,0,253.71,0,45.77,0,397.55,0,0,0,0,0,154.72,0,0,0,0,0,0,0,0,0,0,0,3858.04,197.18,0,0,1082.05,0,4.52,3.03,0,187.19,0,30.99,8.83,0,0,0,0,0
 14-21,0,0,7.31,15.81,205.55,86.23,0,84.4,0,1.82,0,32.39,13.76,5.98,10.17,0.81,1.87,0,0.93,0,11.91,88.22,0,0,92.55,1618.3,36.23,6.56,11.62,31.12,0,25.2,1.81,124.19,26.25,78.76,358.99,721.34,0,0,11.87,0,5.61
 24-34,0,0,12.06,5.52,57.62,9.4,0,418.71,1.59,6.45,7,87.17,5.35,0,13.88,15.95,11.9,2.64,8.31,8.92,15.03,164.25,4.49,1.64,92.34,6819.69,12.95,50.66,24.41,0,0.99,55.55,0,0,13.35,19.45,79.67,1696.59,0,0,122.52,0,23.9
 36-46,0,0,0.73,0.87,23.17,30.43,0,853.14,21.21,12.1,6.31,147.53,1.3,0,3.22,38.94,11.18,1.54,6.48,19.02,20.71,178.49,3.77,1.42,39.49,9484.14,1.26,54.27,2.79,0,0,131.27,0.73,0,1.97,33.52,1.57,2036.28,0,0,48.28,0,26.5
 48-58,0,0,3.03,0.4,59.8,2.95,0,2549.28,22.38,20.06,10.48,486.46,3.64,0,11.46,44.3,8.27,17.68,5.78,13.56,10,242.03,4.75,13.38,90.95,14322.16,10.12,21.29,20.82,0,0.61,94.86,0.56,0,2.76,14.65,0,2767.71,0,0.49,54.5,0,55.11
 60-70,0,0,2.27,0,61.97,12.77,0,4511.92,22.04,24.52,4.6,417.54,5.94,0,13.08,25.43,2.25,15.92,5.77,13.12,15.36,243.78,1.9,19.25,52.3,13650.09,4.28,16.42,16,0,4.29,76.95,0,0,8.88,3.24,0,2021.33,8.74,6.33,55.27,0,34.97
 72-82,0,0,8.03,0,65.98,15.18,0,4392.29,15.77,8.03,12.67,365.32,19.75,1.08,14.78,29.82,7.35,15.48,8.36,1.21,10.23,260.48,2.59,20.17,33.41,9979.68,0.53,24.53,21.48,0,5.03,55.15,0,0,9.9,7.09,0,717.62,11.37,14.7,105.74,6.9,24.68
 84-94,0,0,11.91,0,125.83,29.23,1.52,2603.25,24.58,5.92,4.31,360.62,58.28,0,12.83,67.87,10.97,41.71,5.2,10.01,4.49,157.94,7.27,32.52,53.18,5792.87,0,24.02,25.34,0,2.1,126.77,0,0,5.41,1.32,0,455.47,12.81,9.04,60.01,24.01,60.21
 96-106,0,0,5.53,0,80.61,67.93,10.7,1794.12,8.99,10.6,5.15,308.83,32.24,0,9.87,59.78,4.6,17.84,9.24,3.29,6.61,189.09,5.38,9.94,22.4,4349.2,0.75,31.15,19.79,0,0.79,106.59,0,0,6.19,3.62,0,216.32,3.76,12.01,90.38,11.73,17.67
108-118,0,0,5.04,0,76.81,33.84,17.62,1520.73,4.05,6.37,1.69,240.64,33.79,0,2.51,49.37,8.32,27.83,6.3,3.22,10.25,175.15,7.25,11.64,36.81,4468.4,1.11,25.31,14.5,0,21.2,59.24,0,0,4.28,1.46,0,125.09,5.57,2.61,67.55,9.73,24.14
120,0,0,8.49,0,83.25,18.95,3.52,1647.09,29.03,5.22,31,395.55,47.13,0,2,90.71,3.44,26.35,7.8,3.84,1.51,220.93,4.39,12.09,64.96,6614.37,15.16,37.3,27.38,0,31.8,84.16,0,0,7.77,5.34,0,162.18,0,3.47,101.08,33.94,25.73
