stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2231.8,38955.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,3602.55,55698.21,0,49.38,0,0,0,0,0,0,0,0,0,88.6,0,0,0,0,0,0,0,0,0,0,0,1854.76,123.27,0,0,528.25,0,628.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,942.24,1687.45,0,1366.45,0,17.84,0,6648.35,0,0,0,0,0,1426.23,0,0,0,0,0,0,0,0,0,0,0,43326.37,1121.02,0,0,15541.83,0,9.78,115.1,0,58.41,0,0,0,0,0,0,0,0
 10-12,9.55,1041.32,0,1197.81,0,127.98,0,3370.94,0,0,0,0,0,640.04,0,0,0,0,0,0,0,0,0,0,7.75,24483.31,532.97,0,0,11939.9,0,28.63,130.24,134,1340.05,0,92.86,39.62,0,0,0,0,0
 14-21,0,6.84,0,82.87,837.9,483.61,0,1428.88,0,0,0,47.84,31.77,12.23,2.01,2.7,8.44,3.83,0,6.05,16.03,430.42,2,0,342.56,6359.48,57.27,7.1,58.29,191.84,0,33.22,1.1,1706.39,13.3,12.29,2655.96,1138.73,0,0,0.89,0,11.69
 24-34,0,0,0.66,25.02,140.07,48.88,0,974.48,0,1.6,1.68,37.91,14.7,2.51,3.14,6.19,16.04,18.44,6.35,18.35,25.07,477.88,1.54,3.18,136.32,3521.1,8.69,13.9,28.41,1,0,30.59,0,14.27,3.33,7.94,253.46,498.68,0,0,73.4,0,15.09
 36-46,0,0,0,0.6,43.53,1.3,0,534.89,4.03,0,8.63,80.98,11.46,0,0,12.3,0,7.09,5.05,16.2,3.11,209.23,0,2.54,77.54,1693.58,4.83,5.59,18.45,0,0,25.07,0,8.32,1.35,0,0.91,242.54,0,0,25.18,0,6.89
 48-58,0,0,0.54,0.82,43.26,7.71,0,560.69,6.15,2.96,14.05,146.29,19.41,0.37,4.01,9.66,1.42,12.38,5.74,25.65,1.94,280.2,0.81,11.41,125.56,1175.13,6.85,5.61,6.73,0,1.04,16.89,0,0,1.48,1.71,0.55,163.02,0,0.42,45.4,0,29.92
 60-70,0,0,0.65,2.79,49.99,11.92,0,546.68,2.27,3.34,13.07,139.54,32.73,2.38,14.68,6.24,8.79,9.37,2.91,24.65,0,221.94,0,17.53,92.11,941.96,2.81,5.63,11.36,0,0.71,24.61,0,0,2.94,0,0,76.23,0,2.19,24.77,1.57,3.71
 72-82,0,0,0.53,1.12,30.49,41.02,2.27,278.6,0.52,1.14,26.47,117.56,40.57,0,3.71,32.72,5.56,4.23,8.34,14.38,0.69,298.98,3.03,6.37,105.46,670.64,1.73,6.73,1.68,0,2.14,34.29,0,0,4.19,0,0,70.9,1.69,3.27,24.11,7.92,24.96
 84-94,0,0,0,0,55.46,29.91,11.83,257.81,2.44,5.54,20.04,87.85,46.56,0,2.12,27.59,16.78,6.38,4.96,22.36,0,210.04,0.91,14.12,106.77,514.76,6.62,2.42,8.48,0,2.75,107.44,0,0,8.48,4.64,0,45.74,3.05,9.02,32.43,5.81,7.21
 96-106,0,0,1.92,0.78,96.41,32.96,6.93,263.41,1.45,0.66,16.68,126.43,28.97,0,4.3,27.13,11.14,5.94,11.61,36.43,9.4,336.1,2.75,11.26,109.94,441.07,3.46,11.59,14.13,0,3.42,133.93,0,0,2.88,1.68,0,23.2,2.44,6.3,47.98,10.63,13.3
108-118,0,0,0,0.61,158.24,50.17,11.19,210.18,4.29,9.66,23.44,169.77,20.72,0,6.37,33.95,7.26,6.03,6.41,21.16,1.7,363.7,6.93,5.37,144.78,674.7,8.09,10.38,14.6,0,13.22,156.43,0,0,1.37,0.96,0,24.65,5.92,2.11,41.83,6.05,17.75
120,5.21,0,0,0,276.58,49.96,1.03,183.9,1.12,29.18,25.51,157.96,25.9,0,0,32.52,9.14,6.16,2.47,35.37,18.59,467.19,2.79,3.67,170.58,753.77,50.07,1.29,18.32,0,9,141.22,1.53,0,2.6,4.62,0,12.57,0,1.95,84.18,2.64,3.18
