stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,314.2,4308.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,233.79,4463.87,0,10.26,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,129.59,13.1,0,0,34.37,0,140.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,198.12,195.73,0,317.37,0,0,0,483.48,0,0,0,0,0,297.72,0,0,0,0,0,0,0,0,0,0,0,5003.51,351.92,0,0,1605.66,0,49.25,26.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.48,0,379,0,32.08,0,522.5,0,0,0,0,0,110.22,0,0,0,0,0,0,0,0,0,0,0,4572.55,331.45,0,0,1681.12,0,15.12,40.08,8.38,305.92,0,47.33,6.57,0,0,0,0,0
 14-21,0.89,1.34,2.55,46.92,455.4,196.76,0,143.87,0,4.61,0,29.98,34.16,2.77,13.07,3.68,11.2,1.11,0,4.2,46.59,167.73,0,0,134,1379.87,253.87,6.86,27.93,55.56,0,13.07,2.17,249.73,50.62,59.19,350.61,512.85,0,0,39.98,0,57.98
 24-34,0.88,0,2.21,12.94,109.06,9.79,0,483.76,0,23.43,13.91,82,7.06,0.81,21.98,13.79,16.24,3.39,8.38,11.11,244.69,305.56,5.49,1.52,121.97,3091.76,31.3,42.76,22.08,0,0.99,63.59,0,1.1,16.16,8.73,96.5,695.47,0,0,202.98,0,275.82
 36-46,0,0,2.59,0,55.6,21.48,0,887.1,5.17,15.83,24.44,154.34,7.06,0,15.84,24.01,8.71,13.24,9.39,21.21,421.96,377.42,2.49,9.94,96.38,3771.35,22.61,34.37,25.96,0,2.85,59.81,2.95,1.63,16.7,9.57,2.07,936.99,0,2.08,126.82,0,457.19
 48-58,0,0,0.86,0.61,65.74,8.14,0,1433.72,9.48,10.94,17.3,253.52,7.24,10.82,14.47,18.25,2.74,25.39,7.97,10.75,258.52,399.4,4.79,14.36,87.37,2997.17,9.33,25.49,14.4,0,1.55,42.52,0,0,8.79,5.19,0,734.17,0,1.25,84.36,0.9,586.97
 60-70,0,0,2.58,0,52.08,0.67,0,2230.7,4.73,50.12,16.79,315.07,19.99,6.14,14.53,30.19,35.16,29.23,7.42,7.09,170.56,497.61,15.61,18.58,46.98,3260.61,12.78,35.45,15.48,0,8.52,36.34,0,0,22.72,12.52,0,531.56,1.58,12.5,89.64,3.43,543.47
 72-82,0,0,4.7,0,68.95,27.69,0,1890.76,6.31,14.64,31.76,302.64,34.88,2.49,21.95,27.6,9.7,39.7,8.52,13.81,92.05,502.35,7.41,30.89,41.39,2232.58,6.89,38.47,19.38,0,18.69,32.64,0,0,12.8,0.53,0,226.1,10.93,18.14,141.33,20.38,340.17
 84-94,0,0,5.88,0,90.99,8.21,0,1512.25,19.38,15.29,31.49,239.86,37.1,0.64,23.9,35.54,19.75,42.83,8.88,6.52,151.1,444.17,5.99,49.92,47.65,1437.54,3.38,26.58,32.87,0,7.48,115.46,0,0,13.51,0,0,177.84,29.36,25.71,91.88,15.88,266.1
 96-106,0,0,12.37,1.07,97.73,20.39,0,1286.18,2.01,24.83,28.09,285.74,56.06,0,21.03,38.68,17.96,26.51,16.82,21.92,106.84,452.4,22.33,20.35,36.15,1123.18,10.76,44.9,39.7,0,10.16,102.28,2.06,0,17.27,1.86,0,63.37,21.37,17.56,159.96,31.58,282.47
108-118,5.07,0,5.93,1.62,133.6,10.35,1.51,1074.75,3.17,24.85,26.64,264.91,48.54,0,15.34,16.3,23.39,74.56,16.94,37.37,119.23,447.93,10.06,17.84,36.23,1730.77,18.44,28.27,31.47,0,27.24,86.21,0,0,14.11,5.52,0,66.84,22.24,21.81,109.87,20.22,243.24
120,0,0,3.1,1.66,116.67,25.78,2.19,711.51,0,30.07,29.62,237.06,42,0,17.12,18.6,18.99,65.6,11.42,43.01,27.81,377.42,12.42,54.38,42.85,1921,13.51,35.48,40.98,0,9.32,76.13,2.5,0,5.54,3.75,0,104.39,8.11,5.17,121.05,32.98,92.52
