stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,952.8,22067.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,1716.56,18857.14,0,18.51,0,0,0,0,0,0,0,0,0,128.34,0,0,0,0,0,0,0,0,0,0,0,644.26,31.37,0,0,92.95,0,227.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.59,179.23,0,228.52,0,0,0,329,0,0,0,0,0,112.67,0,0,0,0,0,0,0,0,0,0,0,4549.94,218.68,0,0,1207.16,0,0,21.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,130.31,0,401.27,0,26.35,0,309.77,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0,0,0,6177.69,250.02,0,0,1113.53,0,6.84,18.93,10.48,264.93,0,4.89,19.04,0,0,0,0,0
 14-21,0,1.36,2.7,16.2,636.88,173.16,0,66.4,0,2.69,0,10.49,16.83,0,7.19,23.49,12.14,0,0,1.15,3.82,171.6,0,0,115.16,1214.4,74.05,15.98,19.66,30.15,0,30.57,4.76,80.92,13.22,7.18,63.01,348.98,0,0,28.34,0,11.24
 24-34,0,0,0.8,14.28,331.1,37.23,0,238.68,0,32.01,7.35,59.67,9.19,0,39.89,105.19,25.2,12.92,9.32,3.11,51.95,467.06,10.17,0.82,203.44,3422.62,31.04,52.85,34.68,0,0,79.01,0,0.93,48.48,2.19,27.99,579.4,0,0,332.09,0,49.31
 36-46,0,0,3.74,1.17,243.26,41.16,0,900.4,0,64.25,32.29,253.92,8.88,1.6,38.43,259.87,16.7,11.42,18.32,26.86,125.93,631.94,8.47,10.23,157.23,6040.49,17.19,93.79,23.57,0,0.97,97.19,0,0,46.06,0,0,1189.35,0,0,214.2,0,131.42
 48-58,0,1.29,1.75,2.02,247.2,10.21,0,1569.2,3.3,73.41,38.26,461.43,15.97,4.72,53.86,230.09,9.61,31.39,12.53,26.14,137.42,913.85,8.03,33.42,126.52,5942.58,8.66,54.43,32.77,0,2.53,60.77,0.65,0,16,0,0,1069.22,0,2.6,170.77,1.65,200.35
 60-70,0,0,2.37,0,204.24,10.36,0,2778.97,1.53,57.57,34.37,600.8,48.76,4.38,57.71,196.02,5.48,60.44,16.72,52.34,58.82,1191.66,15.11,58.05,94.46,7331.39,12.29,45.6,24.68,0,14.81,71.95,0,0,22.49,0,0,852.81,3.65,41.19,193.04,15.64,182.86
 72-82,0,0,14.59,0,196.98,63.08,2.32,1956.83,0.56,31.61,47.34,515.15,98.03,2.64,60.76,211.31,14.52,42.94,14.68,64.44,51.65,1174.75,12.36,58.02,78.13,4490.74,10.1,54.83,24.27,0,10.02,29.94,0,0,23.84,8.92,0,459.52,13.33,31.48,189.01,30.16,167.29
 84-94,0.62,0,12.12,2.47,262.46,69.26,8.97,1575.56,0,46.11,20.08,410.37,153.06,0.66,25.54,221.92,12.39,65.6,14.63,139.39,74.62,807.92,18.93,68.2,62.02,3102.97,7.96,70.54,26.86,0,8.11,74.01,0,0,40.94,0,0,289.41,45.73,39.69,189.21,52.65,123.52
 96-106,0,0,21.59,4.01,206.81,72.67,4.98,1374.8,0,34.11,51.97,378.27,194.92,0,68.87,222.15,13.05,63.3,17.16,135.38,37.66,885.38,16.61,42.41,64.42,2480.3,12.61,58.05,45.51,0,22.26,55.4,4.11,0,32.07,0,0,160.76,60.97,24.89,252.27,29.27,108.77
108-118,0,0,15.65,6.64,235.42,55.97,12.07,1157.69,4.79,38.16,15.41,332.14,199.62,0,28.24,225.51,22.78,116.67,12.88,196.79,69.66,728.84,10.71,49.65,44.44,3492.16,6.2,62.81,23.02,0,40.66,54.09,0,0,34.98,0.66,0,130.85,70.7,21.11,155.16,19.99,132.2
120,0,0,18.66,0,204.57,72.05,6.42,983.74,0,33.65,34.54,291.67,175.38,0,39.65,277.41,18.11,55.97,11.02,86.19,16.08,656.15,3.19,43.92,27.7,4784.84,11.98,31.96,40.18,0,34.08,32.15,0,0,31.46,0,0,88.83,16.68,28.96,256.14,46.44,67.45
