stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,226.42,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.83,2692.22,0,0,0,0,0,0,0,0,0,0,0,38.16,0,0,0,0,0,0,0,0,0,0,0,147.92,10.41,0,0,28.15,0,87.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.02,115.01,0,183.34,0,0,0,261.42,0,0,0,0,0,174.89,0,0,0,0,0,0,0,0,0,0,0,2222.09,207.09,0,0,1084.49,0,30.2,8.09,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,179.2,0,239.84,0,74.47,0,308.16,0,0,0,0,0,76.53,0,0,0,0,0,0,0,0,0,0,0,5108.78,440.26,0,0,2138.5,0,21.35,5.55,21.03,277.06,0,39.91,0,0,0,0,0,0
 14-21,2.31,0.93,3.57,37.87,620.06,307.26,0,426.5,0,4.25,0,45.4,19.3,18.66,6.18,11.96,38.24,6.95,0,41.69,68.47,355.76,1.73,0,272.65,4242.41,518.78,12.78,54.84,109.41,0,44.29,27.88,701.23,62.08,116.15,920.18,1139.76,0,0,61.21,0,87.75
 24-34,0.88,0,8.52,16.43,145.41,188.56,0,692,0.91,16.73,10.31,82.5,5.51,4.51,9.15,46.31,89.75,20.97,22.3,16.16,145.2,439.44,9.81,0,173.52,4591.06,37.51,48.48,47.94,0,0,102.89,1.59,0.71,24.78,9.86,105.47,922.08,0,0,242.18,0,156.89
 36-46,0,0,1.03,1.48,78.58,56.44,0,729.48,5.31,29.42,23.38,187.08,7.9,0,5.82,31.16,29.92,29.85,4.67,37.84,67.71,393.21,3.07,4.16,106.78,3531.13,32.23,29.12,30.15,0,0,86.33,2.79,4.67,19.64,7.57,0.9,718.01,0,1.99,96.19,0,93.09
 48-58,0.58,0,0,0.61,54.79,25.73,0,1296.51,4.16,4.51,22.18,356.48,14.42,1.41,10.64,53.07,9.05,21.8,9.55,11.29,56.21,559.21,5.55,23.92,92.68,2862.04,8.48,28.08,33.73,0,3.37,90.92,0.65,0,9.44,9.36,0,637.52,0,1.45,88.48,0.48,69.81
 60-70,5.05,0,2.66,0,47.82,29.89,0.72,1829.94,5.33,21.53,30.28,322.25,25.46,2.92,9.57,51.84,47.38,53.07,5.5,14.51,38.42,590.75,3.13,23.01,56.87,2328.18,8.77,16.39,10.99,0,1.79,71.8,0.64,2.75,27.36,4.48,0,379.19,2.66,8.67,44.04,0.73,98.01
 72-82,0,0,7.69,1.31,65.68,39.86,0,1702.18,9.46,10.73,75.28,358.52,38.4,1.1,12.67,47.44,22.79,26.04,17.3,2.65,21.99,750.91,8.37,37.38,91.18,1930.95,3.14,19.13,25.61,0,8.41,92.54,0,0,24.66,0.53,0,179.12,7.11,17.83,96.01,16.72,97.6
 84-94,0,0,6.01,0,131.41,54.19,9.92,1587.74,5.25,20.67,31.89,303.15,59.57,3.25,6.92,58.89,43.39,36.35,14.55,24,24.01,613.63,5.63,36.68,90.49,1481.4,13.57,32.63,48.74,0,16.53,240.44,0,0,25.93,0,0,155.83,10.89,27.28,84.33,24.92,31.34
 96-106,0,0,16.44,0.87,128.63,71.07,3.96,1333.19,5.51,17.52,21.93,333.64,45.42,0,18.31,58.39,55.42,46.44,20.95,17.27,9.88,587.22,11.88,16.59,68.82,1283.88,13.18,43.95,37.91,0,9.81,178.9,1.39,0,23.17,1.11,0,86.95,19.45,16.99,89.2,21.36,85.81
108-118,0,0,6.31,1.12,122.67,56.37,13.09,1024.88,3.22,17.24,24.28,334.59,49.01,0,6.28,51.34,41.67,61.74,18.17,37.31,37.84,558.02,12.51,23.69,91.53,2074.86,18.57,33.49,31.77,0,12.66,167.01,0,0,18.22,2.74,0,58.11,15.78,4.29,85.42,27.73,96.23
120,1.19,0,7.35,1.66,136.61,50.38,1.62,680.77,4.84,15.33,51.99,316.65,65.05,0,14.94,113.3,26.09,21.11,24.13,56.76,11.38,477.07,8.33,41.31,98.6,2141.41,21.2,49.51,29.98,0,18.64,158.07,2.3,0,14.69,1.69,0,99.48,7.3,15.27,113.18,50.23,11.93
