stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,318.41,6523.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.14,2447.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16,0,0,0,8.03,0,106.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.67,35.47,0,8.8,0,5.98,0,3.95,0,0,0,0,0,13.07,0,0,0,0,0,0,0,0,0,0,0,641.69,137.22,0,0,817.8,0,37.24,12.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.01,0,33.18,0,0,0,18.29,0,0,0,0,0,14.61,0,0,0,0,0,0,0,0,0,0,0,766.26,6.38,0,0,195.32,0,10.82,13.82,0,61.45,0,0,0,0,0,0,0,0
 14-21,0,0,0,42.2,6343.12,188.71,0,58.65,0,32.02,0,9.39,54.39,0,35.45,32.85,64.91,0,0,1.88,0,184.16,47.47,0,63.07,685.81,18.53,4.01,3.19,32.17,0,1173.39,7.73,41.47,370.21,131.27,139.18,117.56,0,0,229.56,0,0
 24-34,4.02,0,2.9,64.62,5220.48,61.04,0,129.29,6.12,311.08,4.17,44.58,104.01,0,87.13,21.22,63.84,0,20.79,15.49,0,704.76,95.74,0,133.41,1088.79,23.58,8.05,5.2,0,0,2722.95,0,0,205.25,95.53,50.27,180.15,0,0,931.16,0,1.79
 36-46,0,0,2.54,8.41,3815.8,17.07,0,167.63,19.93,917.42,25.3,121.75,106.04,0,115.95,30.77,67.18,3.52,28.2,37.82,10.8,779.25,55.14,6.65,115.31,897.95,41.94,15.43,9.87,0,5.23,3182.75,1.46,1.82,251.8,142.13,3.8,196.05,0,0.85,727.28,0,1.04
 48-58,0,0,5.06,5.26,2565.64,11.02,0,171.84,29.61,935.9,34.39,105.22,67.58,0,161.34,38.13,30.23,17.02,14.78,40.97,0.5,674.72,30.29,38.08,64.32,535.71,18,8.22,32.71,0,1.48,1106.61,0,0,48.73,64.6,0,126.28,0,2.55,376.3,0.5,16.88
 60-70,3.33,0,6.4,0,2561.19,11.19,0,230.08,81.08,1197.85,58.79,241.09,209.77,0,102.99,53.2,41.84,2.16,35.52,100.04,3.86,1416.45,45.31,105.6,66.7,685.31,8.4,23.99,38.37,0,12.55,915.61,0,0,114.01,44.12,0,124.08,4.85,21.07,309.89,16.05,22.27
 72-82,0,0,23.97,14.63,2135.31,14.96,1.16,267.21,46.03,839.49,36.44,370.52,368.91,0.86,154.15,74.6,110.03,2.61,35.72,34.81,0,1673.85,30.26,72.3,60.99,594.55,7.3,27.91,65.07,3.38,17.87,505.66,0,0,58.12,18.25,0,80.77,14.29,30.83,450.53,46.23,17.47
 84-94,1.85,0,30.43,73.39,5827.82,42.27,1.31,330.49,146.4,2318.62,40.82,312.9,747.49,0,138.09,154.63,214.69,18.23,52.2,154.12,2.53,1657.01,75.37,87.76,68.03,477.43,3.03,41.99,117.14,0,5.43,1221.63,0,0,149.95,26.16,0,109.84,180.84,31.73,530.13,41.96,8
 96-106,0,0,15.99,61.38,5886.41,60.1,8.43,283.08,71.21,1912.43,31.31,493.91,698.06,0,223.56,185.44,275.94,26.07,66.1,99.36,0,1514.45,81.89,35.46,59.49,622.3,2.17,75.79,124.7,0,27.34,1736.41,0,0,113.79,11.39,0,58.26,137.89,72.16,581.73,109.92,29.94
108-118,6.11,0,16.74,89.86,7729.82,33.17,4.54,292.53,73.46,3858.92,48.71,580.21,928.29,0,142.33,187.53,320.05,58.13,72.32,127.82,0,2319.27,105.76,100.79,69.21,686.52,2.72,97.63,168.88,0,43.31,1854.6,0,0,147.97,22.29,0,72.13,353.34,67.68,502.79,80.56,7.02
120,0,0,1.22,4.84,3550.12,72.21,0,142.72,109.74,1386.04,13.89,272.78,407.08,0,206.85,122.08,199.11,27.89,37.53,96.61,0,1674.7,43.05,60.1,96.66,577.47,0,38.41,107.68,0,16.01,831.12,17.47,1.12,74.86,8.88,0,57.11,86.7,49.69,349.22,89.54,0
