stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,20.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.95,259.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.71,40.61,0,0,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,692.1,264.53,0,1198.8,0,23.86,0,65.1,0,0,0,0,0,275.22,0,0,0,0,0,0,0,0,0,0,0,2638.3,1280.41,0,0,10453.48,0,4.16,72.93,0,12.75,0,0,0,0,0,0,0,0
 10-12,9.78,497.67,0,2188.91,0,464.46,0,115.58,0,0,0,0,0,274.95,0,0,0,0,0,10.63,0,0,0,0,0,12114.03,1578.65,0,0,15714.3,0,9.29,42.14,113.79,1691.64,0,298.56,33.17,0,0,0,0,0
 14-21,0,0.93,0.82,153.49,13888.73,772.65,0,401.64,0,366.66,0,12.66,109.79,123.64,17.01,3.42,144.86,0,0,2.13,2.89,956.4,38.31,0,850.45,3268.73,1434.93,11.82,93.2,1414.5,0,63.7,16.06,6299.15,55.68,148.33,4549.58,1170.09,0,0,37.24,0,2.53
 24-34,0,0,0,99.6,2145.93,31.94,0,226.38,8.76,988.91,80.73,19.87,72.03,2.67,8.21,0,8.08,4.06,18.78,7.02,8.88,1215.09,16.1,1.71,235.31,2461.88,232,12.67,27.54,0,0,8.14,3.31,17.89,7.14,33.68,1109.76,502.08,0,0,132.78,0,7.87
 36-46,0,0,0,7.34,242.28,8.19,0,81.8,2.93,684.19,147.74,45.96,44.39,0,12.38,0,1.57,1.67,14.9,29.32,12.8,1098.7,3.57,21.82,145.99,953.9,78.63,5.07,12.76,0,10.15,18.99,1.63,0,0.92,15.51,6.97,203.67,0,2.27,18.73,0,2.15
 48-58,0,0,0,0.93,86.18,0,0,90.68,5.07,579.89,81.82,66.82,32.62,0,5.15,0.5,0,7.34,6.92,9.8,6.04,1455.41,3.63,151.75,105.82,563.62,57.24,3.33,56,0,9.3,3.71,0,0,2.94,3.32,0,114.76,0,12.05,13.85,1.08,6.1
 60-70,0.81,0,0,0,68.69,0,0,80.76,25.72,310.06,120.46,57.77,16.45,0,2.59,5.64,10.18,1.56,7.84,11.79,5.25,2143.25,0,320.78,134.59,266.32,32.36,0,63.66,0,82.82,1.97,0,0,0,3.06,0,18.12,0,141.5,4.84,23.79,2.58
 72-82,0,0,0,0,55.48,8.13,0.89,188.7,22.4,154.24,171.27,79.39,26.96,0.52,3.25,7,0,3.43,3.17,5.73,0,3069.63,10.34,516.1,135.77,306.27,10.83,2.81,150.36,0,122.9,8.11,0,0,3.57,0,0,11.32,0.51,254.67,19.73,157.69,32.97
 84-94,0,0,2.98,0,25.17,5.77,3.91,243.51,33.39,246.16,126.56,81.87,25.57,0,7.11,1.04,1.07,3.07,2.13,47.18,0,2328,0,453.47,110.03,215.12,22.19,3.83,195.64,0,109.57,9.71,0,0,5.77,4.44,0,22.83,0,303.09,24.95,94.74,13.51
 96-106,0,0,0,0,43.32,6.93,4.14,145.96,19.1,202.72,185.23,55.97,13.74,0,11.08,10.74,0,2.11,0.84,32.55,0,1766.2,7.09,292,147.46,365.16,5.06,2.78,293.87,0,168.89,11.37,0,0,5.18,2.09,0,11.31,0,147.84,13.28,81.72,6.38
108-118,0,0,0,0,42.12,2,10.81,83.09,13.23,211.22,130.93,55.02,7.36,0,2.81,0.72,0,4.24,2.27,28.48,2.51,2145.05,2.32,260.44,150.84,259.73,3.42,5.92,316.51,0,282.89,5.37,0,0,8.23,0,0,8.54,0,86.16,9.07,98.14,5.37
120,0,0,0,0,53.55,0,0,74.06,23.07,129.2,98.1,126.19,6.38,0,1.54,14.96,1.17,0,0,14.72,0,1670.79,5.62,127.92,150.27,270.61,4.65,0,181.29,0,223.36,0,0,0,0,0,0,0,0,111.57,20.15,65.49,0
