stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.17,10257.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,795.66,9713.66,0,8.02,0,0,0,0,0,0,0,0,0,77.04,0,0,0,0,0,0,0,0,0,0,0,686.77,38.34,0,0,248.72,0,325.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.36,132.08,0,104.99,0,0,0,295.16,0,0,0,0,0,147.62,0,0,0,0,0,0,0,0,0,0,0,3223.25,81.94,0,0,1186.89,0,6.9,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.6,0,49.03,0,9.56,0,166.13,0,0,0,0,0,29.94,0,0,0,0,0,0,0,0,0,0,0,1545.89,7.8,0,0,470.82,0,6.84,22.17,9.13,85.69,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,8.14,110.83,48.65,0,38.8,0,0,0,3.39,5.35,1.05,1.01,2.34,29.56,0,0,1.19,3.64,27.22,0,0,28.11,325.38,8.1,1.54,3,12.97,0,15.58,0,106.52,1.22,22.29,275.1,47.95,0,0,0,0,2.53
 24-34,0,0,0.75,3.62,50.1,11.85,0,34.32,6.56,3.2,0,1.96,2.52,0.74,1.04,10.85,60.58,5.76,5.69,14.75,12.95,64.23,8.88,0,45.4,351.1,2.43,3.64,5.8,0,0,48.99,0,1.19,4.39,12.46,128.71,56.35,0,0,7.72,0,15.08
 36-46,0,0,0,1.4,29.47,0.6,0,20.84,24.68,1.81,1.27,6.07,2.19,3.21,12.15,10.44,26.2,0.69,5.32,1.91,6.31,40.18,0.65,0,33.08,266.78,0,0.9,2.66,0,0,91.74,0,0,8.86,21.06,8.66,41.05,0,0,6.87,0,13.92
 48-58,0,0,0.83,0,32.89,0.45,0,78.86,38.23,7.05,5.47,26.96,7.33,0.54,1.63,3.36,5.49,7.4,4.78,11.72,6.45,53.99,3.44,3.76,38.41,390.9,0.88,3.2,11.64,0,0,61.06,0,0,0.52,4.15,2.82,72.59,0,0,6.79,0,36.47
 60-70,0,0,0.62,0,30.01,4.99,0,87.98,20.97,12.58,12.96,52.43,7.17,0,0,12.54,10.91,2.01,2.73,6.47,0.72,63.09,2.22,8.89,25.77,391.64,0,0,2.32,0,0,57.53,0.64,0,1.08,3.73,0,54.88,0,13.4,6.18,0,12.76
 72-82,0,0,1.19,0,46.3,15.89,2.52,236.54,7.15,2,55.67,74.09,27.93,0,5.55,27.95,22.85,3.7,7.36,7.65,11.61,215.71,2.7,7.12,40.76,541.31,0,11.87,10.28,0,2.55,55.81,0,0,3.47,0.49,0,48,7.36,24.96,23.2,6.45,27.67
 84-94,0,0,3.43,0,42.02,10.07,1.11,116,2.03,10.71,27.95,42.01,13.04,0,0,21.21,19.78,2.53,3.9,8.18,15.64,118.15,0.57,4.55,36.59,298.74,2.89,8.49,4.66,0,0,96.28,0,0,1.74,2.82,0,40.69,11.3,20.89,13.02,3.09,18.13
 96-106,2.68,0,3.46,0,37.98,23.04,3.11,101.78,1.75,4.63,23,43.45,6.83,0,1.22,17.68,13.61,1.82,8.52,8.66,0,131.56,7.48,3.45,25.04,264.29,1.28,8.49,8.6,0,0.83,61.91,0,0,3.26,3.1,0,16.29,7.1,10.57,19.14,0,11.89
108-118,0,0,4.37,0.49,84.41,8.86,2.96,95.65,1.77,18.13,14.91,53.33,11.29,0,0,22.68,16.01,3.34,3.27,31.44,8.61,207.05,2.18,4.88,52.18,465.6,0.49,5.37,8.13,0,0,76.18,0,0,5.2,1.29,0,8.54,2.26,9.19,23.23,1.44,6.32
120,0,0,6.84,0,151.82,8.57,1.05,129.44,12.01,22.06,40.37,133.38,40.66,0,3.84,42.29,9.57,0,15.14,18.78,1.55,381.74,2.71,13.53,45.07,701.83,16.41,6.58,24.88,0,9.68,79.41,0,0,9.05,0,0,11.73,14.43,22.49,35.66,2.31,0
