stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,18.01,383.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.27,168.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.23,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,4.4,0,0,21.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.07,0,47.24,0,0,0,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.87,4.96,0,0,16.92,0,6.36,0,0,8.7,0,0,0,0,0,0,0,0
 14-21,2.31,0,0,50.36,778.7,197.6,0,17.46,0,0,0,9.08,8.41,1.19,14.96,0,21.48,0,0,25.05,0,161.38,0.95,0,91.25,93.07,99.27,0,7.35,1.68,0,84.73,2.59,11.14,33.81,1.91,753.37,27.73,0,0,141.93,0,0
 24-34,0,0,1.1,28.48,271.5,51.76,0,21.62,0.68,12.87,1.45,4.64,9.84,0,38.1,0.61,23.52,1.54,2.1,22.43,0,383.31,6.81,0,386.94,224.3,188.64,5.7,21.4,0,3.21,303.1,0,1.19,29.46,1.29,184.78,81.86,0,0,632.76,0,0
 36-46,0,0,0,3.77,106.26,3.89,0,19,9.02,49.01,7.9,9.89,6.91,0,37.24,0,10.65,0,0,21.92,0,572.08,3.49,7.32,374.98,171.84,159.45,10.14,4.77,0,9.28,420.88,1.98,1.63,30.31,19.66,6.23,84.85,0,0,475.8,0,1.05
 48-58,0.58,0,0,0.43,66.09,3.24,0,32.39,11.09,40.21,15.51,11.99,2.89,3.95,31.83,0.56,12.41,1.32,0.41,1.45,0,595.02,10.11,4.19,262.9,185.66,113.86,6.11,3.87,0,1.92,198.85,0,0,17.41,10.21,0,33.18,0,0,384.06,0.78,1.88
 60-70,0,0,1.1,0,89.11,1.4,0,36.15,26.03,57.12,24.06,75.31,21.82,1.71,31.54,1.36,4.39,0,0,11.84,0,981.27,7.85,25.31,147.03,168.5,71.97,11.67,7.06,0,1.92,172.01,0,2.75,13.93,16.74,0,37.49,0,11.37,337.28,5.17,5.19
 72-82,0,0,0,0.56,106.01,0,0,84.47,15.6,63.3,33.26,373.98,38.98,0.5,74.98,3.31,11.02,2.41,3.69,9.23,0,1573.86,25.17,24.46,210.7,268.96,33.19,16.34,8.14,0,12.35,119.11,0,0,11.81,2.74,0,28.45,6.23,33.79,653.09,38.02,3.5
 84-94,0.62,0,7.44,1.04,269.77,7.82,0.87,104.58,22.52,87.19,24.72,300.56,65.35,0,48.91,6.07,32.01,0,0,7.19,0,1380.6,21.37,37.84,204.72,221.51,61.62,9.37,9.5,0,8.2,315.97,0,0,32.23,8.66,0,35.39,3.15,41.95,643.77,27.55,0
 96-106,0,0,4.54,0.65,356.66,33.51,4.58,121.22,20.7,87.59,15.42,798.92,82.41,0,78.7,11.16,28.58,0.76,2.05,12.28,8.08,1601.62,30.76,41.99,196.45,286.37,57.78,14.12,29.79,1.2,22.72,273.01,0,0,25.85,15.37,0,9.37,2.36,87.17,850.49,38.69,2.89
108-118,0,0,3.12,2.32,374.93,11.43,8.83,134.88,16.41,140.34,36.02,848.99,84.57,0,52.22,9.46,31.01,1.45,0,22.45,0,2167.03,9.23,45.9,199.22,350.88,65.79,15.63,24.43,0,46.76,245.25,0,0,31.9,13.61,0,25.89,5.33,55.42,820.56,65.48,5.41
120,0,0,3.29,7.58,335.47,16.79,0,93.99,26.69,130.63,19.59,659.96,70.34,5.2,71.84,18.86,19.21,11.91,4.56,35.02,0,1465.57,7.44,123.46,178.49,265.49,68.88,17.52,15.35,0,32.65,212.84,0,0,23.97,3.76,0,3.08,4.23,51.98,973.04,127.66,6.06
