stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.82,1383.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.18,4524.68,0,93.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.32,0,0,0,7.71,0,720.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,260.69,0,5892.88,0,0,0,667,0,0,0,0,0,30.05,0,0,0,0,0,0,0,0,0,0,0,12527.04,37.61,0,0,1767.24,0,7.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,140.71,0,1087.77,0,16.61,0,232.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9427.8,57.58,0,0,1270.11,0,11.24,14.77,0,19.54,0,51.37,13.15,0,0,0,0,0
 14-21,0,0,2.45,22.23,1734.8,110.12,0,214.91,0,60.52,0,302.03,53.35,1.24,17.31,1.24,5.27,0,2.7,0,0,872.57,3.08,0,718.89,7135.73,20.87,20.92,68.06,64.93,0,42.96,0,38.28,36.78,582.43,1942.57,3098.25,0,0,14.48,0,0
 24-34,0.88,0,3.03,68.02,936.26,38.39,0,504.85,0,202.1,16.91,764.71,49.26,0,37.83,3.44,10.31,2.15,260.66,30.59,0,1599.35,5.04,13.3,687.7,7675.94,4.86,81.29,122.98,0,0.99,32.85,0,0,39.08,58.03,207.22,3267.26,0,0,140.44,0,1.82
 36-46,0,0,0.85,3.91,592.33,4.4,0,589.67,0,191.23,61.65,706.78,20.24,0,57.74,0.69,14.48,0,417.38,5.79,0.89,2738.08,8.79,45.98,550.17,3564.54,3.94,40.61,184.77,0,13.11,33.52,0,12.21,25.78,26.21,0.83,2213.67,0,14.17,224.13,0,2.8
 48-58,0,0,0,6.68,533.37,5.03,0,578.9,0.56,200.25,146.6,775.95,16.69,1.32,70.65,6.88,1.9,5.35,438.18,17.09,4.83,4030.51,13.52,70.38,428.28,1822.58,2.84,42.59,188.42,0,12.48,11.28,0,0,37.81,6.06,0,1509.18,0,1.94,317.31,7.35,10.27
 60-70,0,0,0,0,280.55,0.94,0,303.78,1.12,153.84,106.13,506.53,73.61,0,54.38,9.45,1.12,1.16,247.06,2.61,0,4228.93,9.41,62.7,276.42,840.49,3.65,24.58,129.45,0,3.61,5.93,0,0,13.7,3.27,0,566.65,1.83,26.31,293.66,14.91,9.88
 72-82,0,0,0.49,3.31,214.69,9.95,0,345.24,5.44,91.34,156.92,677.95,77.22,0,89.14,4.66,2.47,3.76,299.31,1.65,0,5538.85,0.77,72.49,402.18,874.81,2.35,33.44,140.35,0,21.18,16.74,0,0,24.94,0,0,490.25,7.87,41.53,644.13,35.1,17.67
 84-94,5.55,0,6.92,1.03,425.99,0.6,0,413.71,11.94,154.8,182.3,424.8,112.71,0,60.72,18.26,11.31,5.67,316.63,3.89,0,4531.02,0,103.08,216.21,620.09,0,113.97,136.7,0,0,14.83,0,0,40.44,0,0,292.63,5.89,20.12,625.85,22.87,0
 96-106,0,0,2.19,2.39,679.72,16.26,4.06,375.45,15.09,245.76,189.41,483.42,69.03,0,88.11,6.3,7.99,0,396.79,36.75,1.25,4794.44,7.79,107.1,235.9,654.72,5.54,141.75,124.9,0,9.66,58.49,0,0,44,0,0,160.25,13.01,40.23,925.48,60.6,4.2
108-118,0,0,5.77,0,573.99,6.4,3.66,320.86,1.12,158.04,102.62,391.71,91.03,0,63.65,3.06,15.57,2.19,199.55,17.98,4.14,4935.23,6.99,97.36,191.24,658.81,0.5,90.9,189.37,0,10.56,85.87,0,0,50.31,0,0,123.61,17.35,29.46,609.67,29.6,14.76
120,5.89,0,0,0,269.28,1.68,0,310.88,5.49,172.06,136.87,478.45,39.83,0,29.84,4.27,21.29,0,62.21,0,0,3040.82,12.14,123.34,103.38,616.13,0,84.61,78.17,0,5.08,37.73,0,0,11.69,0,0,123.37,11.56,62.86,455.62,23.07,0
