stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1209.72,22114.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,3326.01,46055.87,0,50.56,0,0,0,0,0,0,0,0,0,182.25,0,0,0,0,0,0,0,0,0,0,0,2075.6,201.39,0,0,370.16,0,458.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,1207.71,1037.92,0,1875.59,0,11.93,0,3412.02,0,0,0,0,0,1309.3,0,0,0,0,0,0,0,0,0,0,0,30734.12,1238.12,0,0,10161.6,0,85.81,80.69,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,766.09,0,1238.96,0,109.43,0,2331.01,0,0,0,0,0,213.12,0,0,0,0,0,9.05,0,0,0,0,0,19081.48,767.77,0,0,6642.69,0,34.71,49.37,8.97,881.7,0,60.23,37.59,0,0,0,0,0
 14-21,0.89,1.47,4.44,69.36,1291.6,293.12,0,615.7,0,2.78,0,176.51,45.6,19.07,16.54,0.82,44.46,0,9.4,12.54,10.7,428.84,3.34,0,369.96,6630.06,226.56,33.09,119.24,245.42,0,98.46,9.46,920.21,137.63,42.41,819.13,2245.25,0,0,32.38,0,7.06
 24-34,0,0,6.04,23.81,303.67,30.54,0,899.17,0,9.03,14,146.3,11.48,0,18.28,7.9,21.51,14.74,33.08,13.67,34.63,566.64,6.41,3.84,207.1,8298.1,43.53,111.47,60.93,1,0,290.47,0,7.68,23.27,7.13,130.19,1914.23,0,0,121.73,0,22.35
 36-46,0,0,1.11,1.46,131.83,12.53,0,1678.84,14.47,7.93,18.32,342.86,6.04,0,14.13,20.37,14.8,7.99,17.65,13.96,23.45,604.9,2.71,19.36,149.86,9492.86,33.03,63.57,41.39,5.14,1.98,268.32,1.71,7.54,17.31,1.42,2.46,2048.45,0,0,66.42,0.78,35.69
 48-58,0,0,2.03,2.61,112.36,2.96,0,2654.5,2.64,28.45,34.11,533.85,16.66,0.37,9.68,23.12,23.32,29.32,13.83,11.81,11.92,741.47,2.6,37.65,133.11,7413.31,19.27,43.56,41.4,0,1.48,147.74,0,0.92,7.9,4.22,0,1520.33,0,1.48,75.47,0.5,43.93
 60-70,0,0,0.82,0,116.67,10.79,0,3595.94,3.76,27.57,23.44,481.72,13.17,0,12.81,34.03,7.56,22.39,20.62,22.25,5.53,762.09,8.07,51.4,73.01,6438.05,15.47,34.47,52.19,0,7.36,118.86,0,0,21.27,5.84,0,748.53,1.46,10.16,55.33,7.11,42.72
 72-82,0,0,11.19,0.56,102.61,32.56,1.18,2650.09,8.88,14.66,26.41,401.48,31.54,0,8.25,20.79,15.08,10.49,18.88,32.03,0.64,797.39,9.67,25.6,89.22,4082.12,10.49,74.5,63.56,0,12.75,101.42,0,0,8.36,1.85,0,384.71,17.36,14.08,127.7,22.44,38.85
 84-94,0,0,18.5,0,136.93,32.77,2.52,2209.88,4.34,18.39,23.82,343.87,51.74,1.86,10.64,40.7,20.59,19.61,11.05,21.64,17.41,644.78,14.76,41.7,75.32,2814.9,25.45,48.39,62.02,0,4.43,270.22,0,0,16.2,1.39,0,271.31,20.07,32.06,74.34,22.22,18.33
 96-106,1.12,0,8.82,0,145.4,52.91,3.46,1898.32,11.27,16.02,15.75,334.31,49.6,0,18.01,39.57,19.06,16.06,20.52,7.98,2.82,616.97,10.27,27.75,70.5,2296.15,5.2,78.64,45.51,0,18.68,194.58,1.35,0,11.7,4.11,0,116.72,21.31,12.23,77.34,22.23,33.3
108-118,0,0,8.13,0.74,177.88,51.19,11.67,1634.87,0.51,25.29,11.58,301.72,59.71,0,7.45,49.52,14.48,20.59,14.23,13.22,15.86,598.56,22.9,21.35,81.32,3191.86,17.08,49.36,57.67,0,6.21,158.96,0.9,0,5.4,7.83,0,138.47,16.3,21.36,92.66,13.59,26.58
120,0,0,11.41,0,217.36,78.8,15.79,1533.36,20.07,26.88,35.01,386.28,55.79,0,10.85,91.18,15.15,2.12,15.12,16.99,1.6,675.07,4.14,31.39,67,4175.26,23.86,121.94,70.76,0,10.58,188.98,0,0,16.71,1.21,0,192.48,10.12,15.24,121.47,5.36,33
