stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,143.13,2396.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,182.04,2573.61,0,10.68,0,0,0,0,0,0,0,0,0,36.98,0,0,0,0,0,0,0,0,0,0,0,67.02,0,0,0,9.41,0,89.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.67,88.03,0,159.64,0,5.98,0,386.28,0,0,0,0,0,141.88,0,0,0,0,0,0,0,0,0,0,0,3177.9,86.92,0,0,998.81,0,17.01,17.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.67,0,97.01,0,19.42,0,553.13,0,0,0,0,0,137.86,0,0,0,0,0,5.32,0,0,0,0,7.75,4285.18,122.29,0,0,1228.66,0,3.81,28.89,12.55,220.72,0,11.34,7.84,0,0,0,0,0
 14-21,0,0,0,2.09,106.21,25.27,0,63.21,0,0,0,26.41,4.61,15.65,1.3,0,4.2,0,0,0,0.88,56.96,0,0,36.04,1023.17,10.63,6.2,17.76,22.78,0,22.97,0,80.87,5.25,0.87,94.87,298.1,0,0,2.31,0,0
 24-34,1.76,0.83,0,2.65,29.9,8.63,0,183.58,0,4.47,1.24,30.35,3.93,3.83,6.69,4.91,2.82,1.04,4.45,2.82,0,106.61,2.31,3.95,44.21,2022.53,2.69,11.29,8.63,1,0,41.5,0,1.58,5.22,0,10.46,405.22,0,0,17.17,0,2.63
 36-46,0,0,0,0.63,15.52,2.34,0,433.31,1.63,0,1.36,68.61,0,0,1.19,0.58,13.46,0,1.41,0.67,0,113.21,0,3.77,32.91,1888.29,0,7.21,5.74,0,1.69,47.09,0,0,0,0,0.69,408.47,0,0,7.68,0,4.66
 48-58,0,0,0,0,43.78,7.42,0,665.71,0,0.91,3.16,97.24,2.59,0,2.81,0.85,0,8.54,1.35,6,8.19,141.7,1.02,4.69,28.68,1541.27,21.95,4.91,14.49,0,0,39.54,0,0,0.37,0,0,277.31,0,0,14.71,0,11.25
 60-70,0,0,0,0,26.66,1.48,0,727.23,3.7,1.95,0.98,86.51,3.54,0,3,5.35,0,2.96,2.25,0.87,0,141.29,4.56,2.35,14.09,1068.58,3.13,3.39,7.52,0,0.84,24.87,0,1.38,0,3.16,0,140,0,0,8.35,0,3.09
 72-82,0,0,2.16,0,27.55,14.49,0,546.88,0,0.63,10.35,86.23,6.86,0,2.75,3.27,0.5,0.57,1.72,7.94,0,176.83,2.04,7.28,14.6,905.08,3.15,11.7,11.36,0,1.61,28.25,0,0,2.74,0,0,102.49,0.68,4.18,14.31,2.48,13.54
 84-94,0,0,9.4,0,23.68,14,1.51,405.03,4.26,5.51,16.19,57.61,3.63,0.66,1.91,6.73,5.53,2.15,2.89,3.61,0,204.18,7.5,8.75,12.58,577.38,1.05,24.41,28.42,0,1.53,75.66,0,0,1.19,0,0,112.98,8.65,16.75,8.83,12.09,5.84
 96-106,0,0,0,0,22.58,23.81,1.67,376.32,0,7.5,1.71,84.36,7.78,0,3.24,25.92,1.16,4.95,7.03,20.21,5.57,113.26,1.66,1.36,19.95,524.88,0.8,16.66,9.43,0,6.56,59.83,0,0,0,0,0,39,2.28,0,12.46,6.36,11.93
108-118,0,0,0.71,0,37.76,12.38,10.42,374.52,6.75,4.36,4.13,83.33,5.34,0,2.18,25.86,4.1,0.63,3.39,0.61,0,135.36,1.14,4.26,19.69,714.01,2.04,12.13,24.36,0,0,37.27,0,0,0.68,1.63,0,48.93,4.62,7.93,10.42,3.96,5.56
120,0,0,0,0,48.9,14.86,1.03,335.37,0,0,0,82.47,5.97,0,0,23.3,10.58,4.74,1.88,0,0,180.05,0,5.23,16.5,751.2,9.38,14.68,13.7,0,28.85,28.72,0,0,1.13,1.64,0,61.64,1.06,1.46,11.15,2.57,7.63
