stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.21,1744.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.99,2196.22,0,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.65,0,0,0,63.31,0,50.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,111.84,64.83,0,109.04,0,0,0,152.74,0,0,0,0,0,118.31,0,0,0,0,0,0,0,0,0,0,0,1785.11,95.95,0,0,722.15,0,18.82,42.92,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,68.76,0,86.53,0,5.32,0,128.73,0,0,0,0,0,18.76,0,0,0,0,0,0,0,0,0,0,0,1285.3,42.51,0,0,534.39,0,4.49,17.55,0,54.78,0,6.05,0,0,0,0,0,0
 14-21,1.39,0,2.2,9.22,115.18,10.11,0,390.68,0,1,0,18.95,4.13,6.29,2.59,0,5.05,0,1.14,2.42,1.85,87.32,1.79,0,58.7,766.92,9.91,8.06,8.9,13.17,0,50.99,3.9,74.88,20.38,65.71,78.75,333.76,0,0,7.95,0,2.62
 24-34,0,1.67,4.71,7.4,76.84,6.35,0,295.81,0,15.17,1.15,35.28,4.76,0.65,5.76,2.39,12.48,0,20.16,2.53,6.98,221.78,3.34,3.24,96.98,2310.98,25.96,26.65,14.55,0,0,180.97,2.45,0,15.97,12.76,16.44,585.73,0,0,63.33,0,18.57
 36-46,0,0,2.22,0,58.9,1.9,0,679.68,5.32,10.57,8.25,56.17,0,0,12.53,1.07,1.44,0,14.95,0.84,15.73,326.8,1.96,1.52,74.28,3020.63,23.94,16.04,23.61,0,0,115.18,0,0,16.9,1.36,0.83,755.63,0,0,55.8,0,2.48
 48-58,0.39,1.29,0.46,0.86,43.47,1.63,0,769.13,1.19,18.07,18.57,132.99,6.28,2.75,8.82,3.66,12.66,9.28,16.17,0.69,15.04,385.68,5.18,12.3,54.31,2546.59,13.78,10.79,9.52,0,1.26,106.55,0.65,0,6.29,1.68,0,559.52,0,3.97,27.57,0.78,38.38
 60-70,0,0,1.39,0,60.24,2.73,0,929.04,9.15,16.5,16.01,75.55,6.29,1.85,9.12,16.07,5.69,2.35,8.15,3.03,2.95,509.25,13.4,10.41,40.13,1957.89,17.23,8.97,22.65,0,5.14,145.99,1.07,5.3,2.45,0,0,399.27,4.14,8.37,59.83,0,28.22
 72-82,0,0,3.87,0,43.7,48.56,0,599.73,1.75,19.25,32.76,109.15,9.6,0,17.2,15.51,3.58,7.31,25.39,4.7,3.5,523.67,4.78,24.99,44.17,1430.02,1.56,15.19,10.92,1.13,13.74,92.82,0.56,0,4.47,4.6,0,209.52,23.41,9.74,99.26,9.64,6.61
 84-94,0,0,15.15,0,80.72,58.77,2.31,465.55,4.49,14.58,20.07,94.17,10.52,8.99,7,27.37,12.58,20.11,19.39,2.67,20.63,476.19,1.79,18.7,44.9,917.62,3.58,15.29,31.33,0,4.57,297.82,0,0,11.81,10.23,0,150.75,35.6,12.74,78.34,8.3,32.41
 96-106,0,0,3.84,0,78.35,100.42,2.01,323.19,4.16,7.2,7.53,160.01,24.85,1.06,5.16,20.01,9.39,7.1,23.87,19.92,2.64,318.98,10.85,16.85,23.32,649.14,1.92,11.78,19.96,0,10.1,233.12,0,0,2.59,1.27,0,76.51,42.97,17.13,157.45,11.66,2.74
108-118,0,0,2.3,0,82.31,36.55,4.58,313.86,7.66,18.3,7.11,99.54,18.87,0,7.2,18.93,9.86,23.46,40.24,18.27,5.29,371.74,13.62,7.03,17.79,900.68,5.04,7.65,23.09,0,18.94,147.61,0,0,6.1,0.91,0,56.89,64.01,11.94,73.16,6.45,25.72
120,0,0,9.35,0,116.34,54.23,2.72,393.54,1.13,34.49,6.67,180.63,19.61,0,2.09,33.79,4.42,11.56,14.39,24.04,1.51,395.2,5.92,16.03,31.38,1336.07,20.36,7.23,21.62,0,11.46,144.19,0,0,17.93,1.03,0,54.56,22.94,6,47.53,10.94,1.1
