stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1907.32,34097.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,1155.86,17426.23,0,32.09,0,0,0,0,0,0,0,0,0,90.64,0,0,0,0,0,0,0,0,0,0,0,497.29,83.59,0,0,147.65,0,220.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,188.58,201.27,0,272.43,0,0,0,564.19,0,0,0,0,0,121.56,0,0,0,0,0,0,0,0,0,0,0,5424.66,140.43,0,0,1610.78,0,17.02,54.29,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,170,0,375.01,0,19.47,0,343.14,0,0,0,0,0,96.01,0,0,0,0,0,3.73,0,0,0,0,0,4434.73,126.88,0,0,1245.54,0,6.22,9.44,0,206.35,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,29.23,664.51,158.83,0,199.92,0,2.09,0,65.79,28.34,7.12,9.25,21.43,44.48,1.37,1.98,1.02,4.16,214.18,0.86,0,141.7,2768.83,75.47,24.31,54.26,64.76,0,150.56,3.34,255.29,31.08,19.95,172.93,600.67,0,0,37.29,0,2.31
 24-34,0,0,0.61,5.99,130.58,32.1,0,302.17,0.9,4.83,0.69,26.1,17.77,1.41,5.75,57.62,20.27,2.15,14.14,8.74,8.23,217.6,5.04,0.81,86.96,1874.6,22.01,33.51,30.48,0,0,275.05,0,0,19.7,4.16,22.54,333.84,0,0,153.13,0,17.99
 36-46,0,0,0,2.77,68.11,6.02,0,641.46,2.1,9.12,9.68,57.39,7.9,0,4.03,84.32,9.21,6.07,7.42,15.51,10.9,164.65,7.58,0.72,46.29,1340.05,6.53,23.7,17.04,0,0,249.48,0,0,5.54,0,0,229.74,0,0,45.81,0.78,5.85
 48-58,0,0,0,0,65.64,0.45,0,848.12,3.62,8.76,4.4,100.32,5.66,1.84,6.8,83.31,8.42,13.62,9.17,16.93,10.16,186.61,0.52,4.38,32.05,748.94,24.25,17.48,6.38,0,0,144.98,0,0,3.93,0,0,109.66,0,0,45.04,0,13.56
 60-70,0,0,0,0,84.06,1.37,0,655.03,0,15.52,7.35,139.66,24.15,5.21,4.56,65.84,8.44,6.38,9.77,11.93,5.45,162.15,3.42,11.59,19.56,452.23,8.14,11.87,5.28,0,0,125.95,0,0,13.59,1.91,0,53.12,3.5,6.13,21.81,0.73,22.03
 72-82,0,0,2.98,0.56,48.68,16.23,0,293.17,11.15,2.57,13.98,152.94,89.42,0,7.05,68.31,15.5,3.8,5.62,23.18,1.32,240.34,3.99,5.6,31.21,328.84,0.51,17.37,10.76,0,2.95,80.01,0,0,3.63,0,0,22.83,5.74,8.36,48.13,4.9,18.48
 84-94,0,0,8.15,1.46,116.05,9.92,1.15,306.16,0.56,18.13,12.17,110.7,210.34,1.24,4.75,106.85,19.59,7.38,7.65,25.93,3.77,237.4,6.5,11.86,33.22,310.74,3.82,27.81,10,0,0,298.06,1.4,0,17.12,0,0,19.55,8.85,6.81,78.37,7.1,10.01
 96-106,0,0,7.04,0,112.38,27.02,1.05,222.26,0.71,15.45,8.13,159.41,586.96,0,20.76,104.91,15.95,6.65,17.97,30.96,4.2,227.49,11.86,5.27,12.63,382.44,3.96,28.85,16.49,0,10.32,172.19,0,0,10.6,0,0,17.92,5.32,8.99,79.87,10.11,16.43
108-118,0,0,6.53,1.68,129.04,29.01,1,264.99,7.79,18.57,10.73,146.57,932.53,0,2.78,136.95,26.32,10.35,17.86,44.82,8.32,277.75,5.73,4.83,38.75,506.74,6.76,24.23,9.62,0,4.62,218.9,0,0,7.84,0,0,15.84,14.25,2.62,82.93,3.26,14.92
120,0,0,0,1.28,105.4,16.15,0,268.23,4.08,6.1,12.46,174.96,599.83,0,12.06,121.25,3.89,16.88,12.46,39.7,4.88,192.11,0,2.03,11.33,470.04,22.72,6.32,21.35,0,12.53,166.99,0,0,4.09,1.6,0,24.23,6.75,0,85.24,4.47,7.94
