stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,2.27,1.44,4.22,74.93,993.51,329.28,0,792.17,0,6.72,0,241.01,39.05,15.93,5.41,0,18.93,0.96,0,2.06,5.9,602.71,2.09,0,458.19,7496.74,166.57,38.05,90.37,294.35,0,31.93,9.66,1178.03,139.95,30.03,1060.54,2817.73,0,0,21.27,0,6.04
 24-34,4.02,0.83,9.6,30.85,244.74,33.49,0,888.21,0,18.38,16.06,261.15,17.53,4.36,12.9,9.21,19.59,10.65,23.61,16.19,29.88,747.8,9.35,0.81,335.29,7468.37,73.21,92.24,72.91,0,4.51,86.52,1.47,3,40.95,16.3,114.69,2163.1,0,0,153.01,0,48.46
 36-46,0,0,2.27,3.13,140.89,3.59,0,1762.93,23.42,11.42,33.34,337.02,11.47,0.62,15.76,12.68,3.24,14.37,26.02,9.57,60.24,787.91,6.84,13.74,221.64,6924.8,20.97,82.33,41.81,0,1.69,109.75,2.95,1.05,28.75,2.08,0.74,1734.72,0,0,82.56,0.78,43.8
 48-58,0.78,0,1.46,1.22,82.29,5.27,0,2509.62,0,13.92,41.53,509.62,14.46,10.93,18.15,30.34,3.05,27.41,11.62,5.78,36.5,795.14,5.61,36.38,176.44,5659.45,12.1,65.87,32.76,0,2.5,68.82,0.65,0,13.39,6.18,0,1329.1,0,2.55,49.54,0.9,82.83
 60-70,0,0,1.22,0,121.89,23.8,0,2812.11,4.72,26.37,56.46,489.85,27.07,5.57,13.67,13.14,2.39,40.99,11,11.94,13.7,800.73,6.28,39.88,88.71,4419.26,10.39,57.36,29.54,0.81,10.41,64.8,0,0,17.27,3.4,0,756.8,5.54,13.41,49.46,8.96,53.79
 72-82,0,0,5.37,0.64,102.25,52.31,0.63,2157.05,7.05,12.9,46.96,614.6,28.88,4.4,15.72,27.74,7.94,26.47,19.7,14,21.51,1055.23,7.09,42.94,111.24,4299.86,6.78,69.46,43.45,0,12.21,58.73,0,0,15.45,6.87,0,474.34,6.95,25.16,98.84,22.96,97.88
 84-94,0.62,0,11.44,0.57,200.07,84.84,7.64,1882.31,7.12,25.36,69.17,519.31,50.8,8.32,21.08,33.87,17.03,41.87,23.75,10.29,25.15,988.07,18.01,57.8,124.53,2919.12,15.38,88.36,71.11,0,9.89,150.61,0,0,32.45,1.21,0,360.72,16.46,30.7,93.12,43.71,57.86
 96-106,1.12,0,10.42,0.65,192.68,120.99,5.61,1515.18,2.6,29.8,47.97,608.94,47.85,0,17.16,43.67,18.71,46.47,40.52,51.76,7.06,976.07,15.69,60.85,90.5,2816.15,17.52,128.82,83.83,0,32.19,162.36,0.7,0,18.17,0,0,202.18,13.06,26.84,96.28,49.45,78.99
108-118,0,0,14.11,2.87,221.87,69.22,17.71,1445.28,4.64,34.35,45.08,741.38,36.69,0,15.28,44.18,21.13,45.63,26.12,20.81,21.19,1057.34,17.23,43.59,140.78,3882.31,13.77,72.47,78.91,0,30.37,153.39,0,0,24.86,3.58,0,227.96,15.53,22.86,84.62,21.96,89.28
120,1.19,0,7.81,3.17,214.34,104.98,7.76,1230.79,0,30.7,37.35,745.01,24.7,0,19.64,55.21,20.16,18.31,20.4,47.35,31.67,839.75,14.83,34.79,103.26,3719.12,31.13,88.19,101.02,0,8.07,94.07,2.5,0,17.63,1.69,0,168.5,5.14,26.3,85.92,48.13,36.47
