stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1736.68,36398.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,2035.66,22614.72,0,84.55,0,0,0,0,0,0,0,0,0,182.02,0,0,0,0,0,0,0,0,0,0,0,1104.55,111.96,0,0,175.82,0,632.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,682.64,231.1,0,581.25,0,5.95,0,521.77,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,6273.85,668.05,0,0,3382.26,0,48.61,222.14,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,173.5,0,404.29,0,56.86,0,367.49,0,0,0,0,0,234.24,0,0,0,0,0,5.32,0,0,0,0,0,4833.1,708.99,0,0,2381.7,0,45.23,94.01,8.92,254.34,0,37.33,16.28,0,0,0,0,0
 14-21,0,0,4.81,12.55,528.22,292.63,0,89.17,0,6.23,0,23.1,21.01,14.63,9.55,5.86,15.77,2.37,2.68,8.67,11.02,152.54,2.56,0,106.45,1274.51,110.74,8.31,18.25,73.71,0,91.54,8.25,240,20.08,51.37,276.3,493.58,0,0,85.13,0,8.11
 24-34,0,0,2.17,4.97,126.42,35.3,0,175.33,1.36,21.48,11.98,61.98,5.76,1.48,14.47,27.37,20.81,4.8,8.61,3.76,20.68,253.77,9.42,1.39,105.09,2160.7,20.48,45.83,19,0,0,183.04,0,1.58,19.22,10.08,43.33,494.39,0,0,253.84,0,48.92
 36-46,0,0,1.69,0,67.65,25.27,0,350.02,0.68,21.63,28.36,101.11,0.59,0,8.74,46.39,14.89,3.62,5,7.87,19.32,281.75,4.74,5,82.39,2370.95,11.9,29.27,21.56,0,8.6,244.09,3.27,0,5.32,5.85,1.98,553.22,0,0,130.2,0,62.64
 48-58,0,2.59,0,0,78.35,9.94,0,754.34,4.53,19.81,50.87,204.08,0.69,2.02,12.46,27.02,4.21,4.64,5.58,2.95,34.38,330.48,4.46,18.3,53.23,2011.23,16.87,15.88,26.07,0,0.56,131.95,0,0,2.73,7.61,0,497.62,0,1.01,79.69,0,79.21
 60-70,0,0,1.54,2.79,83.87,25.91,0,1458.54,18.9,39.72,73.01,231.28,15.26,11.79,11.72,29.3,15.55,13.43,8.39,1.41,15.89,418.04,8.64,36.47,32.56,2222.53,1.57,16.39,24.54,0,9.74,162.48,0.85,1.38,3.71,7.52,0,304.75,0,7.73,123.97,3.65,61.1
 72-82,0,0,8.09,0,55.93,112.87,0,1057.1,0.55,17.69,57.05,237.56,27.6,0,8.08,69.77,8.32,12.31,11.96,2.36,7.43,434.86,8.66,10.64,49.54,1541.17,4.31,17.75,14.18,0,3.53,126.04,0.56,0,2.23,0,0,125.01,3.09,10.15,103.95,16.03,62.86
 84-94,0,0,14.82,0,133.44,121.43,6.03,1049.56,7.54,45.41,66.95,194.69,43.87,1.36,6.43,95.26,21.19,17.44,12.67,7.4,23.9,467.91,38.14,12.61,49.72,1151.13,2.07,23.92,23.21,0,6.42,438.87,0,0,17.32,0.62,0,112.94,14.01,13.39,130.89,17.83,62.08
 96-106,0,0,2.79,1.07,129.23,178.71,9.63,848.16,5.93,26.11,20.31,228.19,44.35,1.06,14.99,83.42,25.45,14.35,15.55,18.5,8.26,344.93,24.6,17.87,33.35,875.12,3.98,25.85,22.67,0,9.93,374.03,6.17,0,6.46,0,0,56.58,23.36,10,123.16,22.19,87.01
108-118,0,0,10.05,1.72,186.78,94.61,10.36,613.25,10.14,61.61,44.64,161.46,48.9,0,9.28,84.03,21.37,40.3,10.58,23.82,17.57,362.71,21.17,21.24,25.86,1215.02,9.96,24.48,30.95,0,11.75,292.87,0.48,0,9.26,7.33,0,43.36,17.42,8.36,117.24,14.68,56.89
120,0,0,1.37,0,165.33,100.48,1.03,452.19,8.37,29.95,38.72,239.56,64.42,0,23.3,125.85,14.02,16.03,5.89,11.96,12.32,273.3,2.21,4.76,27.97,1420.43,18.84,17.9,25.29,0,16.07,209.79,0,0,16.59,0,0,65.79,24.21,15.52,131.14,16.72,54.3
