stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,179.42,1933.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,248.53,2651.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.2,0,0,0,8.27,0,32.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.39,87.53,0,117.06,0,0,0,154.42,0,0,0,0,0,30.49,0,0,0,0,0,0,0,0,0,0,0,1747,125.78,0,0,828.5,0,3.51,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.23,0,104.69,0,8.32,0,91.35,0,0,0,0,0,31.21,0,0,0,0,0,0,0,0,0,0,0,1439.34,78.99,0,0,442.59,0,4.05,4.37,0,93.95,0,5.61,0,0,0,0,0,0
 14-21,0,0,0,7.03,107.27,18.07,0,28.86,0,0,0,9.93,7.25,0.98,3.51,0,0.86,0,0,0,0,39.11,0,0,50.28,392.98,20.77,8.6,3.71,10.97,0,6.86,0,41.27,3.66,4.28,63.41,135.47,0,0,12,0,0.85
 24-34,0,0,0,0.6,24.98,3.81,0,53.52,0,1.46,2.49,20.14,0,0.76,3.33,0,2.9,0,7.4,0.62,1.24,75.11,5.4,0.89,41.68,718.21,10.71,7.41,5.61,0,0,24,0,0,0,0.66,11.13,110.49,0,0,39.8,0,0.69
 36-46,0,0,0,0.56,12.02,0,0,129.6,0,1.19,5.69,47.45,0,0,1.48,8.97,6.63,9.64,2.15,0,14.74,146.62,0.6,2.26,27.59,827.94,0,13.98,1.92,0,0,39.23,1.61,0,0.82,0,1.38,177.84,0,0,23.04,0,6.05
 48-58,0,0,0,0,10.42,0,0,238.06,0,2.55,4.89,86.75,0.68,1.7,8.62,7.79,0,0.85,3.67,5.85,1.35,156.56,1.05,3.44,25.58,575.54,0,5.07,3.62,0,0.4,19.43,0,0,0,0,0,130.03,0,1.15,21.75,0,4.76
 60-70,0,0,0,0,30.65,2.8,0,311.65,0,0,14.19,73.84,3.23,2.69,2.06,4.67,8.08,0.6,0,1.41,4.02,251.83,0,8.28,31.82,605.38,0,4.1,8.4,0,0.71,14.81,0,0,1.24,0,0,79.52,0,0.94,27.56,1.31,9.01
 72-82,0,0,1.78,0,11.77,7.66,0,119.44,0,0.56,10.54,24.65,1.47,0.89,2.77,5.2,1.1,2.68,2.57,0,0,156.75,0,4.93,4.81,260.36,0,2.35,3.27,0,1.97,9.37,0,0,0,0,0,26.53,0.74,6.4,32.53,5.13,23.23
 84-94,0,0,0,0,21.19,7.72,0,138.94,0,6.88,7.18,37.97,10.98,0,2.83,5.19,1.68,4.41,1.11,0,8.71,156.42,2.87,3.44,14.44,258.25,0,2.7,4.05,0,0,21.88,0,0,2.3,0,0,29.14,5.69,1.32,31.83,3.19,3.95
 96-106,0,0,0,0,19.77,12.06,1.96,91.99,1,0.6,4.34,49.01,1.8,1.06,1.56,16.68,3.07,9.04,2.73,0.7,4.02,149.39,2.65,2.2,14.85,163.45,0.79,4.38,16.54,0,3.69,38.16,0,0,0,0,0,9.72,9.39,7.3,22.37,1.4,17.19
108-118,0,0,3.36,0,22.44,12.09,4.99,124.89,0.86,5.49,2.26,62.89,9.24,0,2.25,16.07,3.56,15.27,4.42,0,1.67,173.37,1.58,6.32,17.1,278.9,0.89,7.14,3.98,0,4.81,26.21,0,0,1.03,0.69,0,9.91,5.31,3.55,37.12,3.1,19.41
120,0,0,0,0,16.12,17.81,0,32.29,0,1.05,0,99.53,10.64,0,1.54,26.38,1.61,12.97,3.78,0,1.55,101.33,0,0,10.99,113.39,0,15.38,1.47,0,9.57,6.39,0,0,1.83,0,0,11.12,0,8,22.59,0,2.85
