stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1414.91,36351.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,5072.77,70863.92,0,97.81,0,0,0,0,0,0,0,0,0,329.31,0,0,0,0,0,0,0,0,0,0,0,2438.99,193.37,0,0,963.87,0,1004.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,1726.42,1814.41,0,2305.37,0,11.97,0,5814.79,0,0,0,0,0,1644.66,0,0,0,0,0,0,0,0,0,0,0,49679.96,1791.08,0,0,17000.8,0,99.46,226.18,0,39.31,0,0,0,0,0,0,0,0
 10-12,11.39,1165.33,0,1307.72,0,139.04,0,3199.51,0,0,0,0,0,530.78,0,0,0,0,0,16.52,0,0,0,0,3.87,28420,800.38,0,0,9944.01,0,89.57,111.85,59.98,1078.75,0,35.34,38.12,0,0,0,0,0
 14-21,5.51,5.1,4.65,123.75,2393.92,879.98,0,1751.34,0,5.41,0,175.76,71.14,48.63,9.9,32.66,90.23,5.42,11.91,15.09,37.34,1016.42,6.14,0,775.8,13593.34,325.15,104.52,241.35,497.96,0,342.93,58.02,2367.29,118.3,31.58,2857.65,3423.62,0,0,35.36,0,20.91
 24-34,0,1.67,5.05,43.47,539.62,124.98,0,1974.21,0,22.34,16.99,248.46,25.63,1.15,10.23,56.86,210.3,27.52,82.97,21.31,33.72,1209.81,33.06,3.36,444.23,11189.73,86.58,444.56,160.64,0,1.99,756.3,1.29,4.23,52.83,3.9,351.17,2174.71,0,0,209.2,0,94.63
 36-46,1.6,0,3.03,5.04,233.13,12.3,0,2418.03,5.28,14.66,40.34,291.8,21.52,0,17.82,54.26,242.36,23.88,45.44,31.23,32.16,925.32,70.39,11.4,223.6,7517.27,28.87,216.92,79.84,0,1.69,1885.23,3.4,7.02,24.69,0,1.57,1439.24,0,2.08,88.13,0.78,64.45
 48-58,0.39,0,2.31,4.85,318.39,13.28,0,3369.47,3.8,31.89,39.56,549.94,53.55,0,17.61,49.39,148.87,32.41,53.7,50.86,6.66,1229.83,40.34,45.18,291.08,5633.88,13.78,139.43,69.23,0,1.74,1246.62,0.56,0,11.27,1.14,0,992.45,0,3.4,85.94,1.28,67.72
 60-70,0.64,0,1.27,0,222.82,20.21,0,3168.61,7.91,24.8,26.37,522.57,94.32,1.75,10.94,21.86,179.34,25.11,42.32,35.53,9.62,875.8,48.41,81.4,152.46,3563.87,8.25,89.02,42.64,0,0.71,1131.93,0,1.38,14.76,0.71,0,354.18,4.21,13.46,68.71,6.79,51.74
 72-82,0,0,19.23,0.56,241.97,37.49,2.94,1859.95,10.16,12.94,43.84,397.4,131.73,0.5,10.39,74.86,408,31.05,50.21,41.04,10.05,834.37,32.36,44.2,166.86,2507.49,12.31,160.95,47.96,0,13.07,774.88,0,0,17.16,1.5,0,131.52,31.45,18.53,83.48,25.53,61.03
 84-94,0,0,17.51,3.67,322.16,56.29,20.03,1543.32,8.25,38.39,27.52,330.85,231.57,0,8.47,78.39,462.17,37.19,87.2,63.18,8.63,680.78,62.66,77.31,181.25,2014.33,7.38,127.39,56.2,0,21.08,3113.5,0,0,26.76,1.61,0,125.44,68.85,22.1,94.92,41.74,17.93
 96-106,2.68,0,14.66,4.37,427.6,71.3,14.8,1031.69,0.89,39.6,18.89,288.1,213.86,0,16.2,98.24,712.76,14.79,87.84,71.64,3.73,461.34,98.02,17.22,156.84,1497.36,11.61,197.02,51.9,0,12.45,2556.79,5.1,0,9.24,0,0,47.18,61.04,13.07,88.82,19.78,36.24
108-118,0,0,5.18,1.93,395.8,53.72,9.54,1063.43,3.3,100.47,21.71,270.54,115.6,0,2.75,68.78,613.84,28.04,63.59,53.83,2.99,364.68,101.15,15.77,151.67,2041.2,12.33,177.13,37.57,0,7.67,3205.51,5.05,0,12.4,0,0,26.01,63.17,4.58,87.27,4.25,7.25
120,0,0,0,0,410.57,71.78,1.12,923.96,1.06,72.61,29.26,371.83,118.58,0,0,120.77,651.22,10.49,65.21,51.23,0,333.54,38.11,11.75,156.32,2168.26,29.52,179.17,42.9,0,2.03,1854.61,0,0,11.04,0,0,46,32.51,5.56,77.41,7.32,9.33
