stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1078.32,14407.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1138.9,15319.84,0,10.49,0,0,0,0,0,0,0,0,0,57.76,0,0,0,0,0,0,0,0,0,0,0,432.46,0,0,0,136.47,0,423.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.64,222.29,0,209.28,0,5.98,0,355.24,0,0,0,0,0,86.28,0,0,0,0,0,0,0,0,0,0,0,4870.17,112.82,0,0,1427.33,0,10.97,44.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.16,0,111.95,0,5.97,0,278.73,0,0,0,0,0,60.29,0,0,0,0,0,0,0,0,0,0,0,3402.05,162.29,0,0,840.93,0,0,12.87,0,148.39,0,5.05,9.86,0,0,0,0,0
 14-21,0,0,1.23,5.79,93.04,21.48,0,43.22,0,0,0,5.82,1.93,2.96,0.92,0,1.84,0,0,0,0.94,40.43,0,0,36.19,522.17,19.15,0,22.3,10.51,0,14.45,0,62.48,5.73,6.17,64.37,192.32,0,0,10.49,0,0
 24-34,0,0,0.66,0,30.38,2.89,0,83.8,2.84,5.46,1.06,22.16,2.35,6.16,4.94,3.18,2.11,0,4.1,3.72,7.46,80.55,3.65,0,61.77,975.21,2.59,10.07,16.75,0,0,47.84,0,4.18,6.07,21.69,22.86,225.83,0,0,51,0,6.14
 36-46,0,0,0,0,20.9,0,0,145.37,17.61,4.88,5.26,48.62,0,0,5.58,9.55,0.58,2.31,1.39,0,0.91,118.89,0.6,3.91,28.54,1096.35,4.5,7.22,9.61,0,0,55.04,0,0,2.78,13.48,3.03,283.9,0,0,15.05,0,5.23
 48-58,0,0,0,0,36.39,1.15,0,310.68,15.44,15.03,5.75,88.08,0.51,3.33,0.85,7.63,0.39,8.81,1.89,2.61,3.44,143.9,0.71,4.77,32.85,949.1,4.61,8,13.22,0,0,32.35,0,0,0.62,12.52,0,238.03,0,0.44,28.09,0,5.22
 60-70,0,0,0.86,0,37.16,0.78,0,443.46,7.88,2.06,10.3,144.11,5.39,0,5.59,11.23,2.03,11.66,2.61,7.81,2.19,193.19,3.82,17.83,22.21,762.16,1,13.59,9.76,0,2.4,53.65,0,0,0,14.46,0,98.68,1.64,8.04,25.63,2.18,0
 72-82,0,0,0.68,0.75,22.67,22.8,0,257.78,15.73,6.38,5.8,96.53,12.23,0,3.7,7.79,2.52,6.38,5.25,1.52,0,200.43,1.75,6.22,14.01,499.22,2.49,5.7,17.23,1.13,3.04,33.23,0,0,2.12,7.6,0,31,1.41,11.87,20.88,4.19,19.92
 84-94,0,0,4.63,0,37.96,32.31,3.57,267.51,18.52,9.31,9.37,104.41,9.08,1.3,3.24,8.54,6.26,15.47,10.91,9.96,0,162.49,3.09,2.99,8.22,325.75,4.83,0.9,20.54,0,0,94.12,0,0,3.82,11.68,0,21.17,4.98,1.61,38.32,5.12,0
 96-106,0,0,0,0,37.44,46.35,3.36,131.55,8.4,7.65,6.25,112.56,12.59,0,2.36,10.84,2.85,2.7,3.87,8.85,1.63,121.3,1.58,2.05,7.51,271.91,1.79,10.32,24.62,0,5.45,84.83,4.52,0,1.44,6.42,0,7.11,5.14,6.39,33.09,11.31,8.81
108-118,0,0,1.98,0,49.01,47.26,20.08,207.75,11.59,12.54,13.26,132.48,13.92,0,5.05,18.89,6.66,7.43,3.76,8.38,0.94,160.7,8.99,2.72,22.16,412.71,4.18,11.13,29.65,0,2.15,45.47,0,0,1.85,11.49,0,27.26,3.32,7.09,35.96,5.57,6.6
120,0,0,0,0,57.21,22.25,0,220.86,48.13,5.5,11.28,124.94,15.12,0,3.24,22.87,2.65,9.73,0,9.34,12.26,132.85,2.21,24.6,47.85,473.37,2.3,12.84,28.12,0,0,33.82,0,0,0,5.39,0,17.98,0,5.68,46.23,11.51,7.88
