stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,165.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.01,158.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.92,6.96,0,0,0,0,0,24.35,0,0,0,0,0,6.44,0,0,0,0,0,0,0,0,0,0,0,92.56,13.57,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.85,0,0,0,0,0,0,0,0,0,30.78,0,0,0,0,0,0,0,0,0,0,0,443.12,0,0,0,87.87,0,0,0,4.75,0,0,37.61,0,0,0,0,0,0
 14-21,0,0,1.11,5.29,129.14,0.92,0,40.05,0,0,0,15.66,0.85,2.84,0,0,10.09,1.11,2.18,0,0,1.1,0,0,16.07,1922.51,1.16,36.84,87.07,0,0,4.64,0,64.76,1.92,237.17,722.03,452.29,0,0,0,0,0
 24-34,0,0,3.26,2.42,50.77,0,0,949.99,0.78,6.42,1.82,18.6,0,3.6,3.22,0,12.25,0,16.52,2.88,9.04,29.09,0,0,24.83,13339.05,0.67,152.58,165.69,0,0,27.69,0,1.19,16.01,53.51,65.13,1912.05,0,0,11.07,0,0
 36-46,0,0,0,0.63,56.74,0,0,7157.1,5.78,8.17,0.6,44.57,0,0,1.64,0,0.68,7.22,3.8,17.38,7.51,69.94,0,0,87.47,14167.43,9.76,105.18,27.22,0,0,21.98,0,1,20.92,6.28,2,1795.4,0,0,19.78,0,2.92
 48-58,0.78,0,0,0,54.62,3.22,0,9787.94,3.53,20.33,8.18,145.26,0,6.99,1.38,0.97,1.48,2.29,1.19,5.88,9.53,45.16,1.05,6.69,92,7432.87,2.58,28.04,23.22,0,0,13.37,0,0,25.63,2.1,0,845.72,0,0,6.71,0,9.44
 60-70,0,0,1.29,0,59.46,0,0,6523.5,14.57,17.57,8.09,102.63,1.65,0.9,0,1.21,1.02,0,0,6.78,4.47,51.7,0,9.79,80.43,3027.51,0,6.96,9.19,0,1.21,0.6,0,0,19.11,0,0,125.57,0,0.8,1.56,0,0
 72-82,0,0,0.75,0,72.78,0,0.86,2551,1.55,19.25,6.68,105.81,6.38,0,1.16,0.5,2.31,0.49,0,2.54,1.04,103.94,0,1.44,35.1,1911.68,0,12.38,4.33,0,6.97,3.23,0,0,51.73,0,0,81.74,1.01,4.08,3.51,5.2,7.8
 84-94,0,0,2.24,0,156.96,3.92,1.43,2141.55,7.14,39.02,14.54,96.11,13.69,1.92,1.48,0,0,12.82,3.09,14.16,0,87.15,2.11,11.77,59.15,1631.85,3.22,16.21,8.41,0,30.9,1.76,0,0,167.74,1.7,0,76.16,3.72,0,2.42,5.86,0
 96-106,0,0,0,0,423.9,10.41,10.42,1554.11,12.53,70.17,21.95,85.18,6.57,0,20.9,8.23,2.35,0,1.03,68.54,0,173.34,6.5,11.22,47.62,1257.54,0.73,25.34,11.92,0,59.33,2.53,7.21,0,130.55,0,0,20.05,2.35,7.16,15.14,9.51,0.73
108-118,0,0,0.89,2.02,809.5,2.42,98.91,1643.63,1.68,224.21,27.53,96.05,11.98,0,6.05,2.79,10.01,2.49,7.45,315.87,1.13,290.36,3.51,21.49,69.03,1988.96,0,28.97,19.25,0,72.09,10.06,0,0,193.21,1.15,0,13.93,4.18,0.66,5.75,6.3,2.28
120,0,0,0,0,616.77,2.66,35.64,1494.25,19.54,103.67,11.65,197.35,7.79,0,0,9.06,0,2.22,4.23,98.63,0,234.78,16.21,20.87,92.04,1688.14,5.68,21.52,10.25,0,125.16,34.18,0,0,147.52,0,0,11.44,0,12.62,8.39,11.64,1.1
