stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.51,913.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.91,1654.92,0,0,0,0,0,0,0,0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,0,0,134.3,0,0,0,48.26,0,9.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.24,91.28,0,202.1,0,0,0,254.52,0,0,0,0,0,289.57,0,0,0,0,0,0,0,0,0,0,0,2313.16,141.07,0,0,701.45,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,40.03,0,230.71,0,55.37,0,265.73,0,0,0,0,0,129.55,0,0,0,0,0,0,0,0,0,0,3.87,3122.73,300.65,0,0,862.62,0,0,30.63,0,127.45,0,0,9.81,0,0,0,0,0
 14-21,0,0,1.07,14.7,168.35,52.36,0,43.88,0,0,0,16.14,2.39,0,3.34,0,0,0,0,0,0.99,117.6,0,0,90.65,646.61,50.77,9.27,10.63,17.01,0,4.34,0.91,87.59,6.16,17.27,136.51,221.47,0,0,8.7,0,0
 24-34,0,0,0.67,5.09,39.37,2.64,0,55.5,0,3.28,7.86,39.45,0.67,2.59,9.84,0,0.77,0,2.14,7.6,3.78,267.93,0,0,149.84,1461.34,14.05,5.24,5.65,0,0,12.13,0,1.95,0,0.78,24.52,312.16,0,0,64.89,0,2.09
 36-46,0,0,0,0,14.84,5.04,0,188.97,0,1.96,20.79,83.72,0,0,7.15,15.12,0,0.61,4.15,2.09,0.85,422.28,0,8.6,128.24,1874.25,21.73,2.36,2.19,0,0,3.74,0,1.39,0.62,4.9,0,400.12,0,1.23,63.07,0,17.66
 48-58,0,0,0,0,17.99,3.17,0,474.44,1.22,7.11,23.25,109.88,0.38,0.96,7.29,0.52,0,1.31,0,0,1.97,488.36,1.77,10.86,96.95,1634.23,6.05,0,10.48,0,1.06,10.29,0,0,1.14,0.39,0,337.87,0,3.88,37.49,0,12.28
 60-70,0,0,0,0,33.21,0.68,0,568.95,1.28,4,26.96,77.02,0.72,2.2,1.88,2.42,0,2.13,1.58,0,12,648.27,0.85,32.73,62.33,1157.99,16.48,0,1.49,0,3.26,12.37,0,0,0,0.65,0,198.5,0,8.13,41.04,6.9,6.27
 72-82,0,0,1.47,0,10.23,2.87,0,383.43,3.28,5.96,52.2,99.87,0.51,0,8.14,8.34,0.53,8.93,2.29,2.13,2.09,936.84,0.71,33.49,79.26,963.59,2.14,0.53,12.78,0,4.26,6.42,0,0,1.48,6.69,0,90.27,0,10.8,74.89,20.12,9.73
 84-94,0,0,0,0,40.31,4.2,0,357.89,3.54,0.66,36.54,63.57,5.02,0.76,7.64,8.63,0,7.76,4.54,7.32,2.18,828.64,1.05,23.52,56.09,757,8.21,1.99,5.28,0,5.35,15.15,0,0,0.62,0.73,0,91.94,3.26,25.4,88.39,27.52,26.87
 96-106,0,0,2.16,0,30.56,3.96,2.9,240.7,5.7,6.05,16.54,91.65,7.8,0,8.12,12.29,2.5,2,3.56,2.33,2.5,647.19,0,21.81,42.18,576.28,8.99,5.28,14.85,0,14.44,5.57,0,0,0,0,0,54.91,0.67,6.6,64.42,26.16,7.17
108-118,0,0,1.35,0.74,17.22,3.56,4.57,235.72,3.84,2.91,14.15,63.81,1.03,0,7,9.59,1.78,14.19,3.28,0,4.44,655.54,0,29.67,36.85,779.39,7.06,3.29,4.57,0,28.39,15.57,0,0,2.65,1.03,0,50.19,0,13.56,57.15,23.39,14.25
120,0,0,0,0,31.4,0,14.33,257.5,2.52,1.56,20.95,126.47,13.81,0,9.15,15.18,0,13.12,2.6,0,0,514.47,3.49,50.45,19.62,806.74,4.98,0,11.09,0,13.12,11.55,0,0,0,0,0,15.89,4.63,21.48,51.47,31.45,14.89
