stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.98,2104.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.15,4855.38,0,0,0,0,0,0,0,0,0,0,0,36.33,0,0,0,0,0,0,0,0,0,0,0,229.85,41.66,0,0,43.73,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,236.44,404.6,0,432.99,0,17.91,0,1324.24,0,0,0,0,0,256.38,0,0,0,0,0,0,0,0,0,0,0,7222.14,280.18,0,0,2784.44,0,3.63,14.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,360.68,0,579.86,0,112.93,0,1104.14,0,0,0,0,0,153.82,0,0,0,0,0,0,0,0,0,0,3.87,10900.17,346.15,0,0,4061.53,0,0,65.91,34.24,469.62,0,92.14,31.79,0,0,0,0,0
 14-21,0.89,4.59,1.09,47.5,696.91,236.23,0,506.93,0,1.46,0,46.29,20.95,13.75,5.98,1.82,15.67,0,0,3.93,16.18,331.98,0,0,286.05,4420.48,90,7.9,53.3,162.89,0,32.18,13.85,1050.15,35.88,62.38,1216.21,1108.53,0,0,24.9,0,4.13
 24-34,0,0,0.84,19.74,151.55,49.19,0,647.78,0.94,5.17,3.98,78.95,5.6,9.71,4.76,19.83,21.36,2.62,13.81,21.15,26.62,449.65,2.35,1.52,149.71,3913.12,10.69,27.11,52.8,0,0.99,40.32,0,4.33,4.68,9.36,200.8,729.94,0,0,73.39,0,17.54
 36-46,0,0,0,1.19,66.96,4.18,0,873.53,7.79,0.88,9.77,154.57,11.24,0,2.42,22.04,7.34,11.34,7.63,8.94,9.75,341.19,1.95,5.79,85.98,2972.99,3.35,18.44,17.22,0,0,24.77,4.73,5.29,8.55,4.41,5.67,606.03,0,1.23,43.55,0,40.24
 48-58,0,0,0,1.69,72.35,9.42,0,989.13,7.52,0.88,15.4,227.2,20.07,0.75,7.36,32.01,15.74,10.63,13.62,18.15,13.9,378.03,3.42,18.01,109.58,1687.59,1.46,11.91,17.36,0,0,30.58,0.56,0,13.1,1.95,0,408.6,0,1.35,30.16,0,24.82
 60-70,0,0,3.44,0,67.82,4.94,0,906.11,6.43,9.51,18.87,223.26,21.66,0.59,2.24,22.13,4.38,18.33,3.78,11.54,8.68,407.91,1.53,13.37,57.81,1136.19,2.69,11.53,14.57,0,1.84,32.34,1.49,0,5.62,0,0,184.17,2.18,3.17,22.14,0,37.42
 72-82,0,0,9.68,0,49.94,22.97,1.04,514.38,6.15,2.62,46.11,192.75,27.38,0,2.77,33.4,13.51,12.37,7.43,20.18,3.15,349.98,4.52,12.66,60.61,800.01,1.23,13.15,19.75,0,3.63,31.51,0,0,7.23,0,0,75.66,2.24,10.4,51.06,6.79,26.03
 84-94,0,0,14.01,1.01,81.2,25.49,4.33,375.98,2.65,8.39,18.34,160.56,41.92,0,4.04,41.95,30.45,13.14,14.59,15.59,2.2,314.4,5.05,30.6,76.53,599.08,2.58,11.91,15.94,0,3.63,119.16,0,0,6.37,0.62,0,43.91,5.59,6.86,36.88,12.09,16.97
 96-106,1.12,0,2.79,0,72.7,35.05,3.42,310.45,6.6,2.91,18.24,158.49,29.24,0,11.72,35.7,9.85,8.28,9.85,25.58,2.14,310.57,10.51,4.09,49.41,462.17,1.39,14.36,20.59,0,7.36,108.9,1.78,0,4.95,10.33,0,16.98,13.58,7.98,56.03,16.42,19.21
108-118,0,0,3.03,1.72,104.33,26.5,6.8,326.93,3.89,6.34,20.45,165.7,23.53,0,5.72,45.62,12.54,9.52,6.66,12.54,7.49,277.39,0,8.67,73.08,792.39,8.59,27.66,20.84,0,11.04,64,0.79,0,2.99,2.99,0,17.82,6.42,7.53,41.81,1.22,16.76
120,0,0,0,0,135.57,77.65,0,244.86,3.29,23.4,44.25,192.86,29.01,0,0,56.32,20.91,16.59,6.66,19.38,5.53,274.83,1.05,21.36,88.42,933.31,17.59,12.04,12.78,0,6.17,129.05,0,0,4.03,0,0,33.93,7.26,11.94,42.25,0,14.26
