stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.06,1333.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.51,362.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.45,0,0,14.21,0,0,0,12.35,0,0,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,0,379.46,5.98,0,0,72.76,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.71,0,9.69,0,20.77,0,44.84,0,0,0,0,0,25.6,0,0,0,0,0,5.32,0,0,0,0,0,570.49,8.95,0,0,96.35,0,13.17,3.78,0,18.3,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.13,71.58,13.82,0,29.99,0,0,0,8.93,4.28,4.66,1.66,1.96,4.57,0,0,8.48,4.94,33.99,0.82,0,21.38,323.13,12.55,3.43,2.82,6.07,0,6.14,1.33,29.46,11.77,2.72,29.29,87.5,0,0,3.25,0,5
 24-34,0,0,1.59,2.38,23.82,1.77,0,82.26,0,3.36,0.83,20.44,2.68,0,2.21,7.3,8.77,5.75,2.4,2.19,27.72,50.49,0.67,0,22.47,485.54,5.84,11.26,2.85,0,0,14.82,0,0,10.89,0,4.51,99.35,0,0,38.17,0,19.25
 36-46,0,0,0,0,7.62,2,0,94.03,0,1.49,1.23,44.59,0.56,0,2.86,12.8,6.85,1.49,3.34,5.96,29.81,70.75,1.54,2,21.03,472.68,20.95,9.41,4.93,0,0,20.81,0,0,6.37,0,0,94.73,0,0,19,0,15.64
 48-58,0,0,0,0,14,2.65,0,136.91,0,11.67,1.29,119.4,1.9,0,2.05,15.95,1.34,6.38,1.28,0.39,17.87,107.97,1.23,1.73,18.88,381.5,13.18,1.8,4,0,0,11.23,0,0,2.26,0,0,113.52,0,0.49,15.71,0,29.64
 60-70,0,0,0.86,0,3.87,0,0,183.56,3.1,1.26,3.37,164.77,5.65,7.62,4.3,21.98,0.75,12.3,0.61,1.19,15.16,120.82,1.52,9.87,10.89,300.41,1.96,2.03,2.58,0,0.71,19.26,0,0,3.65,0,0,58.14,4.54,0.6,8.19,0,21.87
 72-82,0,0,4.54,0.75,18.55,16.17,0,233.78,0,0.71,7.64,171.3,7.98,0.6,2.32,14.12,4.19,23.8,2.6,0,3.53,188.57,1.16,0,15.53,426.02,0,9.17,11.1,0,6.62,19.07,1.65,0,17.25,0,0,52.75,1.38,2.28,21.02,8.74,8.72
 84-94,0,0,8.47,0,33.62,12.22,0.6,258.79,2.24,6.04,2.22,173.13,12.06,2.73,6.16,26.14,8.65,8.1,1.6,10.65,3.43,211.4,3.03,3.87,9.87,362.41,2.7,10.59,13.23,0,0,44.91,0,0,8.32,0,0,36.51,9.29,5.25,26.42,9.3,6.34
 96-106,0,0,3.38,0,32.65,30.26,0,216.53,1.05,5.95,1.81,183.36,17.08,0,3.19,63.77,19.09,14.36,3.02,8.84,6.42,201.36,11.6,4.81,11.88,309.06,3.13,5.32,11.98,0,1.17,47.78,0,0,3.66,0,0,40.43,3.63,6.3,30.56,7.38,23.74
108-118,0,0,0,0,42.04,9.77,0,151.7,4.23,6.84,12.69,207.27,17.56,0,6.17,24.46,8.24,31.49,5.25,7.95,9.6,186.05,7.47,3.55,9.21,427.5,4.17,6.58,4.98,0,4,38.49,0,0,2.64,0,0,16.06,6.81,3.72,18.04,4.11,24.01
120,0,0,0,0,33.43,21.8,4.06,83.03,0,7.67,0,175.62,27.86,0,0,36.31,5.53,4.94,0,1.02,4.02,105.18,0,0,23.52,478.94,3.31,7.33,12.25,0,0,34.87,0,0,4.57,0,0,10.33,2.54,3.02,30.9,7.58,4.33
