stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,346.24,8170.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,858.04,10962.78,0,13.2,0,0,0,0,0,0,0,0,0,96.28,0,0,0,0,0,0,0,0,0,0,0,421.87,16.64,0,0,68.85,0,211.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,390.57,409.86,0,1050.84,0,0,0,1858.93,0,0,0,0,0,1028.93,0,0,0,0,0,0,0,0,0,0,0,13163.28,537.79,0,0,3884.82,0,46.48,34.38,0,0,0,0,0,0,0,0,0,0
 10-12,16.28,316.77,0,937.33,0,123.36,0,1232.82,0,0,0,0,0,417.03,0,0,0,0,0,11.2,0,0,0,0,11.62,15433.56,655.12,0,0,3724.39,0,36.52,5.55,13.07,498.71,0,34.82,8.67,0,0,0,0,0
 14-21,0,2.8,7.56,56.93,1172.41,199.13,0,394,0,6.53,0,50.69,48.59,13.11,17.08,0.85,50.44,0.87,1.14,22.27,14.1,369.92,7.8,0,315.02,3654.89,157.06,16.44,62.89,50.43,0,186.46,0,326.32,74.67,146.84,1002.94,1009.8,0,0,32.45,0,8.81
 24-34,0,0,12.43,35.8,529.11,41.77,0,475.55,7.74,28.44,8.41,112.07,22.49,5.2,26.06,24.45,129.96,7.08,35.03,8.77,54.97,616.58,26.51,2.1,334.45,6610.83,61.76,60.4,81.63,1,3.89,313.28,0.98,4.68,58.35,63.98,302.41,1506.02,0,0,287.74,0,24.56
 36-46,8.46,0,1.03,3.63,265.77,7.91,0,876.51,28.52,19.54,34.96,407.14,13.73,2.92,29.6,75.31,103.45,10.89,18.19,10.65,30.88,748.18,17.82,9.6,166.51,8667.16,76.8,68.23,50.09,0,0,369.11,2.08,0.9,34.59,30.09,12.22,1915.05,0,1.47,152.82,0,35.24
 48-58,0,0,2.84,1.17,155.62,5.25,0,1384.14,16.26,33.92,36.43,481.99,8.15,7.46,15.98,31.41,29.88,13.48,13.76,19.45,21.88,695.11,14.3,29.95,138.95,5878.58,22.63,40.33,48.97,8.44,3.22,146.21,0,0,18.89,27.75,0.83,1314.98,0,3.19,96.16,0,40.52
 60-70,0.8,0,3.18,0,171.16,17.57,0,3113.76,31.98,21.07,22.85,583.93,35.82,8.09,15.17,58.7,19.98,19.02,18.47,5.72,5.72,954.75,10.73,55.5,91.72,5822.55,28.39,31.31,65.28,0,9.65,192.02,0,0,26.77,20.32,0,875,6.88,16.8,74.45,2.12,18.9
 72-82,0,0,13.89,0,145.66,90.08,0,2247.43,19.05,15.45,41.21,414.05,46.39,6.32,21.39,52,24.58,5.26,19.23,13.02,1.79,845.28,22.88,37.7,77.6,3275.14,5.76,33.49,56.74,0,4.26,93.87,0,0,16.34,4.78,0,420.79,6.8,21.34,103.12,20.62,40.89
 84-94,0,0,14.56,1.04,160.71,126.93,11.3,1732.56,9.93,23.68,24.74,334.16,90.75,9.99,17.58,58.18,50.92,7.84,19.39,20.64,19.87,795.13,27.09,34.18,67.62,2362.41,8.52,32.44,79.04,0,16.62,286.31,1.4,0,33.25,20.15,0,300.18,21.26,20.42,126.95,19.03,36.61
 96-106,1.12,0,6.46,0,146.61,148.23,3.98,1592.42,21.8,17.53,36.67,387.78,99.69,0,14.09,87.81,39.11,19.26,21.49,42.24,2.94,714.55,14.48,21.33,76.26,1989,6.58,59.57,67.39,0,9.04,206.74,0,0,19.09,11.4,0,114.03,34.55,17.35,125.79,34.1,23.97
108-118,0,0,11.54,4.01,240.04,52.02,22.31,1368.1,19.93,24.73,25.85,331.66,90.1,0,13.73,83.27,75.83,17.23,26.44,18.09,15.85,770.12,24.82,41.81,65.34,2153.03,13.59,50.82,76.09,8.11,16.29,192.17,0,0,15,6.31,0,96.07,33.38,8.98,90.82,18.93,22.62
120,0,0,4.23,3.17,296.12,86.42,5.96,1646.24,14.42,22.63,41.69,470.58,148.78,0,5.55,95.72,31.49,18.51,20.52,40.53,1.33,848.68,15.67,31.11,73.23,3136.04,50.49,80.14,77.74,0,2.63,183.54,0,1.12,18.26,0,0,171.63,15.57,20.66,162.98,19.11,28.74
