stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.67,1548.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,74.7,1226.72,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.51,0,0,0,26.42,0,38.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.43,30.6,0,35.28,0,0,0,79.12,0,0,0,0,0,103.35,0,0,0,0,0,0,0,0,0,0,0,923.14,46.92,0,0,318.46,0,21.63,15.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.16,0,89.46,0,6.59,0,34.22,0,0,0,0,0,27.4,0,0,0,0,0,0,0,0,0,0,0,1019.82,44.31,0,0,382.07,0,0,40.9,9.31,13.43,0,11.47,0,0,0,0,0,0
 14-21,0,0,0,6.6,39.21,11.11,0,15.72,0,1.16,0,3.73,2.66,1.08,0,0,0,0,0,1.41,0,24.64,0,0,19.32,233.72,19.07,0.98,1.32,4.24,0,4.13,4.56,16.99,0.9,2.03,44.6,105.25,0,0,2.6,0,0
 24-34,0,0,0.65,5.52,19.22,0.68,0,51.46,0,0,2.39,5.31,0,2.87,0,0,3.02,0,0,0,1.64,62.13,2.87,0,20.6,670.1,5.68,4.44,6.14,0,1.61,15.73,0,0,2.06,1.73,9.52,110.88,0,0,14.98,0,3.23
 36-46,0,0,0,0,8.31,0,0,68.51,0,3.07,3.95,21.15,0,0,4.4,0,0,0,0.56,0,2.25,56.27,2.46,0,25.97,697.97,2.27,10.31,0,0,0,18.63,0,0,0.81,0,0,163.62,0,1.23,11.74,0,0
 48-58,0,0,0.54,0,20.58,0.89,0,172.23,1.08,0.49,1.23,21.99,0,0,1.97,0,5.31,0,0.45,0,0,59.92,1.09,0.56,7.44,551.94,5.2,5.43,1.47,0,2,14.31,0,0,2.14,0,0,121.75,0,0.51,5.62,0,11.8
 60-70,0,0,0,0,10.5,2.2,0,251.5,0,9.94,0,25.93,1.85,0,1.56,0,0,0.9,0.7,1.78,6.77,63.92,11.76,0.78,4.67,527.74,9.84,3.44,2.3,0,0,6.27,0,0,0,0,0,90.52,0.81,1.71,28.43,0,1.56
 72-82,0,0,0.53,0,13.6,15.56,0,239.88,0,4.44,4.62,45.45,5.64,0,2.33,1.4,1.04,5.43,1.75,0.88,0,101.91,1.11,0.67,3.38,491,0.98,6.5,2.08,0,1.77,22.66,0,0,4.35,0,0,75.16,0.87,1.95,9.44,3.2,7.46
 84-94,0,0,1.84,1,24.95,32.3,0,217.5,0,2.97,7.6,23.2,6.59,0,0.78,4.85,0.82,1.34,0,2.25,1.35,105.91,1.57,3.6,10.84,390.74,0,15.87,6.78,0,0,37.27,1.4,0,1.25,0,0,70.73,2.32,3.52,27.93,2.07,0.77
 96-106,0,0,4.53,0,25.64,64.77,0.6,188.03,0,5.46,0.75,73.93,7.53,0,3.43,2.66,0.68,4.4,5.96,1.45,0,79.72,2.99,0.69,3.21,355.88,0.7,6.28,6.28,0,3.88,18.96,0,0,0,0.62,0,33.6,1.97,4.49,22.69,5.96,5.92
108-118,0,0,0,0.44,31.28,25.28,5.77,191.56,0.45,4.2,2.29,64.48,16.52,0,0.43,7.02,4.35,5.21,3.78,7.6,0,113.66,0.43,0,6.12,436.24,6.55,3.45,7.32,0,1.91,22.4,0,0,1.07,0,0,7.71,1.94,1.63,11.19,6.03,4.64
120,0,0,9.35,0,29.82,4.3,0,200.92,6.44,2.27,3.89,109.94,5.09,0,1.17,3.47,1.89,0,3.12,1.5,5.33,139,16.73,0,4.8,573.81,6.13,10.4,9.28,0,0,20.51,0,0,1.47,0,0,20.03,0,7.71,14.23,11.01,0
