stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,656.62,9730.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,499.88,9605.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.65,6.07,0,0,52.53,0,145.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,284.21,292.6,0,302.78,0,0,0,606.99,0,0,0,0,0,225.35,0,0,0,0,0,0,0,0,0,0,0,5516.96,231.63,0,0,1865.46,0,14.57,182.31,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,138.05,0,280.13,0,33.64,0,433.97,0,0,0,0,0,90.64,0,0,0,0,0,0,0,0,0,0,3.87,3456.18,168.37,0,0,1187.27,0,27.72,85.96,0,123.2,0,15.62,12.17,0,0,0,0,0
 14-21,2.31,0,0,25.91,477.81,159.16,0,91.11,0,1.98,0,25.63,17.19,12.59,10.97,10.11,4.42,0.87,1.86,10.25,1.07,124.18,1.87,0,83.05,1132.2,76.98,2.81,11.17,45.44,0,61.19,4.93,144.99,22.4,18.43,201.7,389.84,0,0,9.51,0,0.98
 24-34,0,0,5.39,8.75,255.13,322.37,0,177.98,0,28.53,6.34,60.17,6.74,0,16.7,33.03,29.88,1.86,13.76,17.03,4.64,263.05,7.88,2.12,114.2,2887.35,39.49,35.72,37.2,0,0,305.58,0,4.28,23.94,16.68,70.57,738.18,0,0,101.27,0,7.35
 36-46,0,0,0.85,0,123.83,127.19,0,343.69,3.01,25.16,11.24,104.96,3.75,0,11.24,38.65,11.8,0.94,6.1,16.9,27.86,304.73,3.73,1.82,89.36,2853.96,18.82,26.38,17.15,0,0,426.86,0.73,0.86,12.94,24.92,3.19,836.91,0,0.62,100.02,0,32.16
 48-58,0,0,0,0.81,140.39,233.91,0,721.18,15.55,29.31,17.09,159.82,0.8,18.56,8.38,19.49,5.6,9.92,9.26,6.07,24.02,387.57,5.32,9.42,69.75,2491.09,43.88,22.93,48.98,0,1.54,295.82,0,0,14.97,40.85,0,612.62,0,1.77,46.65,0,31.22
 60-70,0,0,2.16,2.79,109.39,229.11,0,1065.37,11.21,36.23,12.25,134.45,15.17,2.3,6.13,31.44,25.22,14.1,9.36,8.2,7.37,486.3,6.4,30.21,46.12,1760.77,7.22,18.54,44.42,0,5.39,310.22,0,0,15.18,31.34,0,305.95,0,7.06,44.27,6.38,28.4
 72-82,0,0,3.35,0.75,90.32,575.54,0,1109.65,14.07,28.76,21.65,171.74,14.79,4.85,7.16,41.82,11.89,6.1,13.35,6.43,0.49,473.39,8.45,20.31,37.47,1124.83,3.67,20.24,37.02,0,4.03,186.8,0,0,9.62,17.8,0,171.19,18.65,6.37,80.58,5.64,18.8
 84-94,0,0,3.17,0,143.57,583.29,1.41,697.8,5.19,31.85,20.6,104.34,34.78,5.74,5.9,71.77,26.43,16.21,10.85,36.71,3.11,344.71,14.34,20.19,23.23,887.01,14.82,9.33,68.7,0,1.78,479.24,0,0,14.41,15.49,0,105.64,23.14,17.92,76.35,4.75,20.77
 96-106,0,0,4.47,0,140.49,643.53,0,756.91,9.74,36.34,16.63,136.53,48.44,0,13.45,67.39,51.15,2.78,11.06,26.83,3.51,375.3,35.61,27.1,33.33,627.45,14.44,29.52,49.09,0,11.35,348.92,0,0,11.41,16.93,0,53.8,16.13,13.84,59.02,11.38,27.63
108-118,0,0,2.21,1.72,138.39,406.76,14.36,735.72,3.89,47.12,8.39,157.64,61.42,0,4.99,51.69,56.5,15.94,13.08,119.86,18,338.32,13.24,22.02,22.19,1022.4,8.15,18.12,48.13,0,11.46,165.42,0,0,16.84,14.23,0,34.24,21.34,8.92,54.62,5.88,13.98
120,0,0,1.37,6.35,128.05,373.09,1.71,548.83,11.8,20.27,16.57,189.07,90.88,0,12.08,68.2,16.54,1.01,2.07,12.86,1.33,285.2,4.4,8.3,19.3,1066.2,10.66,7.31,37.07,0,18.95,119.12,0,0,25.34,23.51,0,37.67,24.78,14.31,87.82,9.23,5.63
