stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,251.11,10074.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1026.16,12063.01,0,0,0,0,0,0,0,0,0,0,0,38.3,0,0,0,0,0,0,0,0,0,0,0,205.23,28.94,0,0,63.29,0,238.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,127.24,134.65,0,343.8,0,0,0,617.26,0,0,0,0,0,203.66,0,0,0,0,0,0,0,0,0,0,0,5532.58,220.96,0,0,1540.11,0,0,13.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.08,0,200.67,0,13.93,0,378.7,0,0,0,0,0,36.06,0,0,0,0,0,0,0,0,0,0,0,3677.87,110.67,0,0,1420.04,0,0,21.74,11.32,221.17,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,7.21,151.31,56.76,0,105.18,0,1,0,22.01,10.58,0,1.15,0,3.28,0,0,0,2.78,59.46,0,0,62.62,1065.98,11.3,0,11.78,25.31,0,7.28,0.9,116.88,4.92,2.26,125.95,358.84,0,0,6.43,0,2.22
 24-34,4.02,0.83,0,7.84,49.94,3.37,0,199.67,0,1.98,2.41,45.49,1.45,0,2.89,0.64,8.01,1.64,8.14,4.55,0.81,173.25,1.78,3.32,60.38,2306.48,7.64,22.05,29.62,0,0,52.34,0,0,4.2,0,14.34,472.34,0,0,43.58,0,10.15
 36-46,0,0,0.98,0,56.88,0,0,355.54,1.77,2.25,3.99,91.85,3.34,0,0.94,0.98,0.68,0.56,2.08,0.56,2.25,143.77,0,10.76,39.09,2464.43,1.38,19.85,18.25,0,2.85,83.06,0,0,0,0,0,455.31,0,0,17.69,0,12.34
 48-58,0,0,0,0,56.9,0.75,0,742.08,2.09,14.84,7.81,121.53,4.06,0.75,3.56,2.3,1.82,1.2,2.04,1.44,6.76,211,0.84,11.36,28,2332.14,11.57,7.46,13.17,0,0,48.06,0,0,8.37,2.58,0,426.42,0,0,26.06,0,15.53
 60-70,0.81,0,0,0,47.56,10.61,0,1226.94,0.9,8.31,16.04,129.04,10.03,0.66,5.73,3.63,2.26,4.86,2.2,4.71,5.78,201.32,4.37,14.34,33.27,2242.88,2.4,9.67,12.45,0,0.66,48.41,0,0,1.96,1.94,0,269.77,7.67,5.53,30.52,1.98,5.73
 72-82,0,0,3.91,0,50.11,12.89,0,726.12,8.54,3.47,10.18,109.99,7.19,0.52,5.64,11.66,1.81,2.73,5.73,0,7.12,232.38,1.7,12.31,25.73,1623.88,0,10.88,13.56,0,6.26,40.99,0,0,1,0,0,151.62,4.53,3.15,47.25,5.11,19.51
 84-94,0,0,3.38,1.01,57.05,12.82,0,593.77,3.59,6.86,10.86,76.29,15.32,0,4.7,15.06,3.9,14.67,6.84,1.13,6.51,260.38,10.71,15.15,29.87,1153.5,3.35,13.86,15.14,0,0.91,130.08,0,0,3.48,1.94,0,105.92,2.63,10.95,27.17,6.47,2.4
 96-106,0,0,5.01,0,54.43,31.61,2.35,438.48,0,4.49,4.28,79.98,14.77,0,4.17,14.48,5.07,4.85,6.69,2.32,7.73,187.61,12.65,4.89,27.93,683.58,2.07,9.3,12.9,1.2,16.26,112.06,0,0,1.11,0,0,24.96,5.24,7.96,46.18,8.91,4.8
108-118,0,0,5.88,1.47,82.16,5.5,2.19,356.64,0,11.1,10.58,93.69,12.91,0,2.95,23.35,10.16,9.22,2.96,2.87,8.53,170.75,4.29,7.03,32.32,1185.6,11.92,21.15,22.22,0,4.26,67.97,0,0,1.06,0,0,31.16,8.88,1.83,28.7,6.78,13.47
120,0,0,7.01,0,121.99,31.44,1.23,640.66,1.18,20.99,15.95,212.67,14.01,0,4.49,42.33,13.98,1.91,10.13,5.23,0,230.95,4.57,5.26,27.1,1886.22,1.25,20.59,41.24,0,15.66,120.26,0,0,3.49,2.83,0,107.52,10.65,0,50.21,19.39,0
