stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,274.01,1245.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,1093.46,3707.9,0,63.69,0,0,0,0,0,0,0,0,0,171.82,0,0,0,0,0,0,0,0,0,0,0,756.14,15.43,0,0,98.39,0,395.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.59,118.38,0,1662.34,0,0,0,223.53,0,0,0,0,0,764.81,0,0,0,0,0,0,0,0,0,0,0,2957.42,80.68,0,0,811.31,0,18.76,12.45,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,78.67,0,320.44,0,23.6,0,121.42,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,3679.66,79.73,0,0,796.39,0,3.3,19.86,10.72,87.25,0,0,0,0,0,0,0,0
 14-21,0,0,4.13,37.19,638.92,94.05,0,73.47,0,0.87,0,41.44,44.34,0,6.13,2.18,5.91,0,7.19,2.17,0,83.21,1.12,0,63.23,1555.7,3.02,24.32,4.85,17.95,0,0,0,37.31,24.04,2.14,33.09,677.35,0,0,6.36,0,0
 24-34,4.02,0,4.72,16.65,217.89,11.7,0,254.25,10.09,10.84,2.42,71.95,11.71,0,16.78,7.75,4.14,0,45.32,4.79,0,273.84,6.29,1.52,104.31,5275.34,37.31,45.38,23.85,0,0,11.01,0,0,22.52,3.6,13.33,1399.78,0,0,62.2,0,0
 36-46,0,0,1.68,0.67,102.87,3.89,0,574.38,14.43,20.78,4.42,169.24,10.14,0,22.64,8.77,0,1.36,37.95,20.63,0,247.35,4.82,3.08,103.67,6411.8,34.19,25.31,7.25,0,7.92,6.42,0.78,2.6,6.2,4.21,0,1487.9,0,0,59.31,0,3.24
 48-58,0,0,1.05,0.6,87.12,0,0,1442.87,11.21,3.48,4.63,216.97,2.99,0,14.7,3.31,0,7.28,29.36,7.16,0,218.62,11.5,9.05,55.23,4163.54,39.21,12.26,9.94,0,1.49,10.89,0,0,15.37,7.68,0,783.54,0,1.31,35.94,0,11.73
 60-70,0,0,0.65,0,83.99,0,0,2597.46,15.34,20.14,5.44,124.6,12.11,0,18.16,33.36,1.96,3.32,27.56,4.58,0.93,274.37,5.2,12.65,31.71,2176.43,23.98,9.66,12.22,0,2.88,5.23,0,0,6.27,3.92,0,310.52,1.22,4.6,34.27,2.12,13.81
 72-82,0,0,3.84,0,41.29,4.43,0,1448.36,19.54,1.77,1.69,158.16,15.02,0.6,13.16,6.35,2.49,2.59,13.1,3.83,0,240.93,2.18,13.49,20.83,1149.81,22.14,6.94,18.79,1.13,1.65,3.2,0,0,1.06,0,0,62.25,2.15,2.45,27.4,6.88,6.73
 84-94,1.23,0,0,1,64.27,6.04,0,1103.65,17.92,6.01,4.68,120.4,27.89,0,6.51,12.89,9.3,14.83,17.34,10.17,0,223.29,1.48,9.8,36.74,797.92,27.51,11,13.18,0,16.21,10.98,0,0,6.33,2.25,0,73.28,7.37,4.93,37.07,6.23,5.04
 96-106,0,0,0,0,90.25,4.98,8.04,707.97,23.85,4.73,5.26,116.98,3.06,0,9.38,31.86,3.05,12.27,29.13,23.72,0,243.43,3.82,14.61,40.68,617.14,12.47,6.43,27.32,0,2.9,8.57,3.82,0,1.5,0,0,15.66,2.94,5.35,37.14,14.13,1.85
108-118,0,0,0.54,0,134.73,0,0,747.77,30.34,14.46,4.32,147.03,14.74,0,9.15,33.13,5.55,9.75,24.63,11.54,0,230.97,14.76,11.78,44.35,935.74,29.87,8.09,18.84,0,7.53,5.95,0,0,8.9,0.93,0,26.35,12.3,2.91,28.15,3.86,7.46
120,0,0,9.97,0,103.68,1.14,2.69,622.48,29.19,5.3,7.89,140.84,31.78,0,3.84,47.16,6.53,4.22,13.85,1.08,0,215.85,0,5.07,33.9,895.43,20.21,4.85,20.47,0,0,1.28,1.53,0,12.7,0,0,37.87,1.37,26.74,24.03,0,0
