stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,295.74,8113.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,383.01,5248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.26,50.22,0,0,6.69,0,117.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.59,183.46,0,255.95,0,0,0,530.94,0,0,0,0,0,158.36,0,0,0,0,0,0,0,0,0,0,0,4234.72,190.04,0,0,1742.37,0,3.29,39.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.86,0,134.09,0,21.86,0,428.01,0,0,0,0,0,43.73,0,0,0,0,0,0,0,0,0,0,0,3098.72,165.69,0,0,1241.96,0,4.05,42.17,4.61,160.24,0,20.12,4.47,0,0,0,0,0
 14-21,0,0,0,0.83,29.59,19.49,0,18.77,0,0,0,8.31,6.37,0,0.89,0,0,0,0,17.07,0,17.63,0,0,11.38,305.78,2.79,1.04,0.93,11,0,0.98,1.84,27.66,1.72,0,49.2,94.41,0,0,0.82,0,0
 24-34,0,0,2.25,4.9,12.2,0.67,0,99.1,0,0.86,0,14.66,1.08,0,0,0.98,2.14,2.64,2.01,0,4.29,74.23,0.71,3.25,17.56,1052.88,3.55,3.8,11.7,0,0,7.16,0,0.93,0.64,0,19.29,214.65,0,0,5.32,0,2.84
 36-46,0,0,0,0,10.2,0.71,0,178.51,5.8,1.04,1.55,33.38,1.99,0,0,0,10.34,2.59,3.92,9.39,1.14,51.09,0,0.71,21.89,814.69,0.62,2.22,6,0,0,4.92,0,12.21,0,0.7,1.43,158.02,0,0,7.6,0,10.03
 48-58,0,0,0,0,5.16,0.63,0,297.4,1.68,0,4.03,76.2,3.38,0,4.94,3.19,0.77,14.55,7.08,0,8.02,70.18,3.14,2.7,11.64,828.85,1.59,4.59,26.29,0,0,1.29,0,0,0,2.39,0,150.41,0,0,14.71,0,1.86
 60-70,0,0,0,0,19.27,0,0,355.44,0.58,2.39,2.29,51.24,6.06,0,0.95,5.32,0,0.66,3.8,2.07,11.2,77.82,0,0,8.74,602.7,1.13,0,4,0,2.19,8.26,0,0,0,0,0,78.7,0,0,3.87,0,0
 72-82,0,0,1.54,0,14.95,5.03,0,334.65,0,1.5,1.37,58.88,2.3,0.59,0,3.97,2.56,4.35,3.04,1.75,0,78.61,0.71,4.96,8.5,520.83,0.53,2.75,3.31,0,5.17,12.46,0,0,0.75,0,0,49.63,2.14,1.23,5.02,4.72,5.15
 84-94,0,0,2.45,0,10.95,2.21,2.25,311.74,0.7,0.79,2.62,33.82,3.03,0,0.98,3.93,3.87,3.43,12.27,4.72,0,69.28,0.78,9.49,7.95,355.66,3.3,1.88,12.4,0,0,11.65,0,0,4.14,0,0,38.17,0.78,0.64,12.09,2.61,2.12
 96-106,0,0,0.95,0,13.26,16.88,0.8,209.67,0,1.39,6.74,56.86,5.35,0,4.66,15.88,1.5,2.93,4.17,5.15,2.53,62.74,2.75,1.25,21.86,261.51,1.36,3.94,5.11,0,2.71,23.78,0,0,0,0.6,0,10.56,1.13,11.55,14.04,2.48,3.02
108-118,0,0,2.52,0,15.61,4.2,2.56,158.04,0.52,3.05,1.62,66.9,4.75,0,0.49,15.08,3.78,2.87,4.81,7.46,0.74,74.46,0,3.52,7.88,352.52,2.79,11.11,5.1,0,1.52,11.75,0,0,0.51,0,0,10.36,0.54,0.8,18.72,0.49,2.41
120,0,0,0,0,21.59,10.76,5.3,216.64,1.95,3.37,3.94,83.97,7.27,0,7.29,6.52,1.65,6.74,0,2.45,0,74.63,0,0,8.33,546.14,8.42,0,4.55,0,10.01,18.24,0,0,4.59,0,0,0,0,0,26.46,0,0
