stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,95.8,2347.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.82,3366.47,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,92.02,45.67,0,0,49.01,0,67.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.46,57.65,0,27.08,0,0,0,221.18,0,0,0,0,0,14.38,0,0,0,0,0,0,0,0,0,0,0,1384.84,41.02,0,0,367.99,0,3.63,32.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.21,0,12.49,0,0,0,54.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.44,8.87,0,0,51.24,0,0,4.94,0,0,0,0,4.51,0,0,0,0,0
 14-21,0,0,39.03,7.29,50.42,0,0,26.51,0,0,0,9.78,0,0,0,1.59,0,0,0,2.17,0,7.06,0,0,1.01,3456.89,5.06,83.25,14.4,0.89,0,15.07,4.51,5.67,0,0,3.75,2429.12,0,0,0,0,0
 24-34,0,0,30.72,0.59,64.09,0.69,0,252.02,0,0.62,0.83,37.87,0.71,0,1.35,7.88,0.61,1.87,1.59,12.03,4.62,45.22,0,0,27.31,18087.14,21.71,570.51,64.26,0,0,33.91,1.29,0,1.71,0,7.51,4907.62,0,0,24.89,0,0
 36-46,0,0,5.69,0,47.06,3.13,0,1170.19,3.88,0.56,1.37,60.47,0.92,0,4.58,7.02,0.66,4.68,0.79,5.66,9.52,111.13,0,0.88,33.14,47781.69,1.78,861.63,28.01,0,0,71.87,3.08,0,0.94,22.27,0.63,8225.21,0,0,11.85,0,29.16
 48-58,0.39,0,4.18,0.4,189.18,6.89,0,5010.09,11.98,29.17,42.75,482.95,0.93,1.43,11.31,18.93,2.58,44.98,13.7,23.74,29.73,406.15,6.34,15.73,66.69,61275.96,19.92,488.13,40.01,0,3.55,100.63,0,1.84,5.03,8.28,0,8471.02,0,0.91,26.3,0.78,147.33
 60-70,0,0,5.72,0,161.8,6.74,0,14847.61,6.58,45.01,14.72,412.3,6.31,3.84,9.21,11.46,18.65,24.97,38.06,9.89,25.66,437.87,0,9.78,57.94,85042.36,27.15,412.24,77.15,0,1.9,88.39,0,0,5.45,6.54,0,9710.83,3.44,9.09,37.56,5.96,103.53
 72-82,0,0,15.16,0,348.81,149.25,0,22115.65,13.8,27.64,58.21,855.05,17.71,0.52,11.17,39.87,10.25,65.55,66.48,32.66,42.93,911.68,7.96,35.08,57.58,77510.57,6.43,597.77,143.99,0,13.46,102.36,6.61,0,12.17,4.94,0,5756.51,8.38,15.79,116.76,29.39,396.8
 84-94,0,0,16.68,0,483.65,113.67,8.07,18615.45,17,37.75,34.03,788.35,31.26,6.53,7.37,30.65,8.12,58.31,79.45,21.44,29.55,493.59,3.04,58.59,62.19,53276.15,4.87,458.03,132.18,0,1.43,138.78,0,0,12.61,2.58,0,3802.61,10.23,20.15,37.32,19.11,155.92
 96-106,0,0,10.93,0,387.83,139.52,27.83,14761.24,36.33,24.63,24.37,956.3,31.48,0,8.9,34.03,2.83,37.7,132.76,76.24,4.06,592.59,16.45,20.23,34.04,42583.08,2.56,649.05,150.88,0,30.24,195.36,18.72,0,8.15,4.45,0,1478.89,19.68,25.33,46.58,26.97,158.61
108-118,6.97,0,5.02,0.89,439.13,74.3,8.07,14084.85,12.99,7.8,19.08,734.96,31.44,0,9.85,26.51,9.27,2.76,116.5,40.13,1.35,520.07,9.37,19.57,25.41,64964.83,9.64,469.8,153.89,0,4.95,81.6,1.27,0,2.48,0.69,0,1381.9,20.62,13.34,58.77,17.92,31.25
120,0,0,5.29,0,485.66,98.7,132.4,13612.75,19.27,25.79,41.9,780.86,22.55,0,22.03,79.34,11.35,23.09,87.42,58.83,1.64,745.13,13.28,39.24,59.75,95438.49,13.33,481.15,188.14,0,34.26,67.27,3.07,0,9.45,3.26,0,1627.25,4.52,12.66,82.79,27.08,24.51
