stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.3,5013.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.67,10139.04,0,10.71,0,0,0,0,0,0,0,0,0,66.99,0,0,0,0,0,0,0,0,0,0,0,401.33,14.77,0,0,141.37,0,195.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,371.27,792.56,0,779.48,0,5.98,0,1919.3,0,0,0,0,0,408.54,0,0,0,0,0,0,0,0,0,0,0,16350.78,332.81,0,0,5785.91,0,34.64,44.88,0,19.63,0,0,0,0,0,0,0,0
 10-12,3.8,890.06,0,870.01,0,104.67,0,1199.38,0,0,0,0,0,200.79,0,0,0,0,0,0,0,0,0,0,0,17876.57,234.75,0,0,7129.6,0,30.1,28.78,30.22,896.3,0,38.45,35.15,0,0,0,0,0
 14-21,1.85,3.61,0,92.87,919.44,365.44,0,736.35,0,1.99,0,203.29,35.56,10.74,6.59,5.34,46.04,0,5.97,18.63,4.82,537.17,0.95,0,429.84,8193.47,222.28,37.52,92.88,411.24,0,233.38,4.82,1006.54,125.07,15.89,803.06,2440.77,0,0,38.58,0,0
 24-34,4.02,0,1.71,43.02,532.53,289.84,0,2653.88,0,19.88,17.6,311.15,33,9.36,14.75,57.58,89.61,36.37,51.66,30.09,12.12,1722.39,27.63,4.62,723.37,14064.96,207.33,139.59,201.09,0,5.51,425.8,0,12.29,93.95,11.49,204.47,3010.06,0,0,297.11,0,47.44
 36-46,1.07,0,0.85,5.27,345.27,46.26,0,2712.07,1.47,38.11,21.52,258.7,12.77,0,6.82,86.56,39.25,24.14,24.21,26.23,13.25,1220.49,23.54,39.26,368.54,7417.5,103.63,68.65,75.98,0,4.89,297.81,0.81,15.47,35.38,6.25,0,1552.82,0,0.62,90.67,0,51.3
 48-58,0.39,0,0,8.22,279.99,18.53,0,2563.91,1.63,32.47,35.45,325.2,41.36,1.11,17.05,102.75,69.52,55.21,23.78,34.77,10.72,1236.33,16.26,42.68,254.86,3795.13,38.15,53.9,78.64,7.33,2.84,98.21,0,0,22.71,0.39,0,592.42,0,0.84,102.19,0,67.73
 60-70,0.81,0,0,0,321.53,16.83,0,1740.42,0,45.26,42.82,340.56,85.67,0,8.64,71.84,15.87,27.96,19.38,14.6,11.88,1086.77,3.32,76.87,156.33,2214.61,51.14,25.97,41.22,0,2.13,90.27,0,5.3,50.76,4.16,0,161.69,2.28,2.25,59.33,1.87,21.5
 72-82,0,0,3.54,0,213.57,25.73,8.19,845.71,0.88,8.66,38.41,319.85,70.22,0,12.72,94.09,28.49,31.08,15.97,19.58,2.22,1046.84,6.48,27.07,155.03,1354.81,28.88,59.88,44.24,0,2.89,48.36,0,0,17.75,0,0,91.03,2.86,9.08,108.05,6.47,24.33
 84-94,0.62,0,0.6,6.72,233.06,49.05,32.75,682.68,3.21,14.83,34.51,264.25,153.84,0.64,12.91,106.2,27.97,18.62,21.88,69.53,5.03,880.13,5.32,50.24,178.51,1027.46,30.1,54.68,54.33,0,3.46,107.28,0,0,57.62,2.18,0,50.4,25.4,5.93,98.83,14.03,35.76
 96-106,0,0,3.02,4.75,203.6,51.08,7.92,523.87,0,12.84,20.91,303.81,103,0,20.2,109.78,17.49,7.99,29.33,39.61,2.53,560.11,5.1,29.32,123.98,880.95,18.39,58.7,58.59,0,17.37,100.39,2.01,0,25.36,1.63,0,32.87,17.91,6.85,96.51,8.86,19.1
108-118,0.5,0,2.31,3.71,185.92,104.19,18.05,577.76,1.39,14.57,28.64,332.4,91.79,0,12.63,123.8,29.86,33.46,16.02,66.11,2.55,678.38,21.77,34.62,155.88,1326.14,28.34,57.32,54.02,0,9.31,112.75,1.11,0,39.4,5.48,0,31.65,19.35,1.66,99.76,7.39,7.79
120,2.82,0,0,1.28,186.88,170.35,3.7,718.49,3.4,13.13,22.09,519.56,67.23,0,9.08,152.98,17.78,7.03,24.68,40.42,0,612.53,2.59,19.17,142.89,2171.98,48.32,48.85,65.87,0,4.59,112.95,1.53,0,20.35,0,0,46.74,2.19,1.54,132.78,14.98,0
