stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,234.83,4567.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,271.27,4102.2,0,20.52,0,0,0,0,0,0,0,0,0,25.22,0,0,0,0,0,0,0,0,0,0,0,110.01,0,0,0,11.07,0,35.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.01,123.75,0,154.16,0,6.96,0,262.68,0,0,0,0,0,132.79,0,0,0,0,0,0,0,0,0,0,0,2167.51,78.91,0,0,798.56,0,4.29,24.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.51,0,263.56,0,4.69,0,236.1,0,0,0,0,0,35.77,0,0,0,0,0,5.32,0,0,0,0,0,2512.43,100.71,0,0,1174.43,0,8.98,36.77,24.92,138.32,0,12.5,0,0,0,0,0,0
 14-21,2.31,2.29,0,39.08,618.11,217.25,0,843.76,0,2.67,0,33.85,24.82,9.67,10.61,11.72,82.78,6.36,0.92,12.11,18.37,308.32,4,0,159.69,3336.85,87.81,15.91,33.72,134.06,0,46.95,13.54,819.02,80.47,259.52,1228.63,830.33,0,0,31.91,0,12.36
 24-34,0,3.33,10.19,46.43,422.62,142.94,0,1595.13,66.65,23.03,14.83,107.89,29.27,2.92,28.47,53.37,261.72,25.38,32.68,48.63,61.62,831.99,40.96,6.7,278.22,7271.66,48.22,82,102.43,1,1.61,325.24,0.86,12.16,181.32,233.84,483.29,1294.78,0,0,162.86,0,51.4
 36-46,0,0,3.11,4.18,194.33,14.59,0,1536.23,89.75,22.83,32.34,247.49,25.19,0,37.02,77.68,101.92,77.96,17.22,35.75,48.49,746.27,14.87,12.15,197.08,5568.54,37.18,68.6,75.1,0,1.74,272.85,2.62,11.41,81.29,195.84,17.91,1177.28,0,1.23,79.82,0.78,94.87
 48-58,0.39,0,2.07,4.09,167.91,14.56,0,2097.91,66.22,50.36,56.86,555.54,50.08,6.57,12.49,75.28,51.08,43.3,19.58,50.06,25.17,1050.08,18.43,49.32,250.34,4571.24,39.68,27.73,54.15,0,2.05,225.37,0.98,2.68,69.43,134.93,0,899.45,0,2.92,88.88,0.5,98.31
 60-70,0.81,0,2.28,2.79,140.7,17.02,0,2454.97,61.12,23.16,53.71,518.27,78.77,2,27.23,32.96,69.24,47.69,12.81,55,32.67,847.55,5.57,63.9,155.04,3448.95,21.49,32.84,33.45,0.81,7.75,182.63,0,0,90.23,87.44,0,471.07,1.99,12.93,60.4,10.01,73.24
 72-82,0,0,6.28,0.56,158.1,62.4,3.6,2353.35,65.99,26.08,96.09,596.23,142.04,0.55,12.63,77.38,79.61,61.88,19.82,46.43,9.06,1061.44,17.51,93.21,157.59,3048.17,10.78,31.39,79.4,0,10.63,173.44,0.56,0,82.25,50.4,0,225.94,7.8,27.37,118.62,22.14,80.75
 84-94,0,0,12.25,2.73,275.44,82.37,14.44,1915.48,79.02,29.66,61.28,550.71,264.08,0.6,14.39,94.08,172.97,65.25,22.95,91.76,30.24,967.11,24.04,47.6,190.31,2369.08,21.4,47.41,106.28,0,18.34,590.12,0,0,165.34,65.46,0,254.78,28.96,24.86,111.51,31.95,46.49
 96-106,0,0,9.41,0,321.34,130.11,18.28,1709.44,59.94,34.81,55.66,606.18,282.23,0,26.34,96.2,154.62,26.07,38.51,110.4,9.43,803.36,23.74,47.36,181.92,2119.73,20.53,54.88,122.03,1.2,15.85,513.38,3.53,0,174.36,70.98,0,123.15,20.75,32.03,131.98,56.75,51.66
108-118,0.67,0,5.18,2.62,316.31,85.78,46.63,1678.31,48.34,57.12,61.79,606.68,177.4,0,11.55,74.25,107,41.23,20.96,103.49,18.44,856.02,19.81,28.48,178.17,3101.39,15.57,50.07,111.88,0,23.75,453.44,1.7,0,115.02,56.36,0,73.74,20.07,19.85,119.41,21.36,53.49
120,1.19,0,4.41,0,273.35,77.03,0,1121.79,34.54,32.23,37.34,552.16,114.98,0,10.08,104.21,55.22,16.12,17.12,52.67,1.33,617.95,12.84,89.7,171.48,2774.69,32.05,49.94,79.6,0,8.45,259.44,1.53,0,60.68,25.07,0,99.16,1.1,17.87,115.25,32.32,16.36
