stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7084.18,124270.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,13417.81,168645.64,0,225.21,0,0,0,0,0,0,0,0,0,473.05,0,0,0,0,0,0,0,0,0,0,0,4343.6,433.86,0,0,1009.14,0,3402.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2060.31,2339.58,0,3346.42,0,0,0,6018.67,0,0,0,0,0,2436.06,0,0,0,0,0,0,0,0,0,0,0,71667.13,2218.34,0,0,22064.15,0,120.13,373.97,0,52.22,0,0,0,0,0,0,0,0
 10-12,12.43,914.19,0,1542.32,0,82.6,0,2499.22,0,0,0,0,0,349.63,0,0,0,0,0,10.63,0,0,0,0,7.75,23546.1,668.19,0,0,8703.36,0,28.51,127.62,34.42,770.62,0,39.57,44.61,0,0,0,0,0
 14-21,0.93,2.41,3.45,50.49,821.96,274.93,0,398.51,0,0,0,49.23,25.96,19.14,4.67,2.7,16.07,0,0.92,2.99,7.6,338.47,0.82,0,281.21,4285.33,77.31,15.25,77.11,172.61,0,81.16,14.84,749.67,57.81,55.27,1032.47,1228.36,0,0,15.73,0,4.83
 24-34,0,0,5.37,10.48,189.55,44.82,0,616.08,0.61,6.22,14.92,88.38,5.18,3.35,8.51,17.72,20.93,10.25,19.38,5.5,23.63,497.63,4.88,1.21,167.13,5096.15,36.83,24.67,70.96,0,0,156.82,0,6.95,14.38,8.93,116.76,952.86,0,0,143.15,0,29.16
 36-46,0,0,1.42,1.53,138.08,2.43,0,1009.15,6.82,13.16,19.69,184.57,3.17,0,3.18,20.93,3.21,16.31,11.11,8.08,18.43,492.05,3.03,11.4,134.63,5416.1,12.68,33.12,47.69,0,0,193.38,0.73,2.9,5.65,4.9,5.37,1095.5,0,0,56.1,0.78,40.26
 48-58,0,0,2.07,2.3,139.02,14.25,0,1551.03,10.15,21.19,24.47,377.14,17.14,4.32,10.07,18.73,10.98,23.23,13,35.07,16.13,726.07,5.58,30.14,160.28,3846.23,14.75,26.08,22.24,0,1.49,135.3,0,0,6.43,2.42,0,757.64,0,1.72,87.09,0,60.65
 60-70,0,0,6.75,0,107.58,5.99,0,1674.42,5.65,25.18,27.61,307.72,43.56,4.48,3.03,29.85,11.03,29.85,14.87,19.76,1.6,580.99,4.17,38.07,89.06,2695.39,9.45,19.69,35.57,0,3.61,144.35,0,0,10.15,1.41,0,266.64,6.46,12.85,71.52,1.76,43.23
 72-82,0,0,4.28,0,75.51,30.99,1.16,960.73,5.95,16.11,23.24,182.37,26.81,0,11.73,22.51,5.44,29.38,7.05,20.65,0,478.69,2.9,19.22,69.61,1476.94,3.11,14.47,32.2,0,6.61,75.27,0,0,8.17,0.55,0,72.46,2.13,9.49,59.52,11.24,40.09
 84-94,0,0,6.12,1.01,88.26,17.51,3.89,640.17,2.09,21.25,9.91,135.35,35.19,0,7.66,16.06,14.49,9.07,18.4,19.94,19.24,351.09,1.14,27.42,65.77,1023.6,6.81,18.23,13.45,0,6.06,190.86,0,0,8.35,0,0,90.04,19.09,13.83,59.52,13.68,10.98
 96-106,0,0,4.7,0,94.85,32.47,2.44,447.45,7.2,4.46,13.51,114.13,30.29,0,3.98,41.27,11.13,26.8,10.33,21.18,1.75,259.01,4.77,12.08,48.7,633.39,7.29,16.31,19.93,0,4.65,168.91,0,0,4.56,8.73,0,40.84,5.18,8.74,63.68,11.86,44.47
108-118,0,0,4.37,0,91.43,16.98,6.71,356.29,6.46,19.27,11.23,134.15,29.65,0,0,28.36,9.37,21.33,4.71,23.82,4.16,231.34,14.2,14.2,58.7,874.86,3.94,17.05,21.5,0,13.71,155.57,0,0,6.04,0.44,0,21.63,9.62,4.54,51.99,4.09,8.97
120,0,0,0,0,158.8,38.31,3.41,460.35,0,16.09,9.95,183.27,44.89,0,6.41,60.93,4.61,4.9,9.38,9.22,6.49,286.79,13.61,12.04,58.29,1402.47,11.59,34.84,19.91,0,21.52,144.3,0,0,7.62,0,0,38.53,6.61,2.24,118.21,21.21,0
