stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.74,1808.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,362.52,4269.85,0,61.6,0,0,0,0,0,0,0,0,0,431.41,0,0,0,0,0,0,0,0,0,0,0,505.58,29.07,0,0,17.38,0,15.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1937.06,389.96,0,9789.11,0,14.9,0,136.5,0,0,0,0,0,5125.52,0,0,0,0,0,0,0,0,0,0,0,10660.22,3022.78,0,0,9747.64,0,48.28,39.87,0,52.59,0,0,0,0,0,0,0,0
 10-12,4.89,631.93,0,3734.97,0,61.86,0,38.91,0,0,0,0,0,42.11,0,0,0,0,0,3.73,0,0,0,0,0,13108.49,2996.71,0,0,8068.11,0,70.27,40.77,0,862.23,0,37.98,52.1,0,0,0,0,0
 14-21,0.93,0,25.25,312.83,2823.1,94.18,0,26.47,0,143.43,0,747.83,51.21,0,4.29,1.07,17.04,0,1.25,33.16,0,890.37,5.29,0,1517.6,3749.8,535.81,6.99,0.85,800.5,0,58.14,55.81,974.34,193.23,10.46,1177.75,5706.09,0,0,216,0,0.85
 24-34,0,0,6.32,77.14,766.12,13.17,0,238.12,0,410.21,5.68,795.37,9.93,0,13.93,0,3.26,24.23,59.93,28.9,3.77,980.19,10.91,0,817.03,3963.26,49.69,5.6,16.49,0,0,123.79,2.12,5.66,69.53,0.79,92.59,7165.62,0,0,446.32,0,3.53
 36-46,0,0,9.2,2.09,343.91,5.85,0,233.29,6.97,294.19,17.39,350.27,6.82,0,26.83,0,14.25,39.13,32.85,7.02,0,719.21,5.74,1.27,186.46,1522.5,8.89,3.13,10.71,0,3.87,209.4,5.4,0,18.55,4.75,0,3165.41,0,0,59.7,0,6.16
 48-58,0,0,1.49,6.67,337.82,0,0,401.03,4.01,282.97,57.04,378.96,15.82,0,20.26,0,1.37,55.09,23.59,7.04,0,866.07,5.17,18.11,134.86,1473.89,0.52,5.06,5.95,0,1.44,205.55,0,0,2.85,6.56,0.83,1160.96,0,7.65,36.78,0,12.59
 60-70,0,0,3.88,0,220.33,0,0,498.59,5.16,192.71,29.42,289.08,22.13,1.71,5.99,4.08,2.04,123.79,4.16,5.57,0,627.87,8.03,15.45,62.69,918.23,6.27,0,9.47,0,6.43,113.1,0,0,1.39,2.94,0,376.87,3.46,8.19,38.79,0,11.09
 72-82,0,0,4.41,3.31,182.49,1.78,3.35,1094.64,7.87,115.17,26.4,258.06,39.8,0.5,2.47,2.86,7.66,161.77,7.54,11.42,6.69,683.69,6.49,8.6,115.69,1027.71,2.39,5.6,20.7,0,11.07,44.55,0,0,5.23,0,0,183.3,1.37,16.01,100.22,8.26,1.68
 84-94,0.62,0,19.51,0,338.54,10.05,0,872.82,10.35,146.05,14.11,217.1,76.15,0,7.73,3.55,18.4,211.01,0,28.19,6.4,703.18,0.57,11.67,78.25,834.67,0,2.93,32.03,0,5.42,171.29,4.2,0,15.72,1.81,0,73.99,15.15,20.78,79.08,12.47,4.19
 96-106,1.12,0,16.22,0,544.74,21.74,0,998.08,13.88,232.51,55.54,251.81,98.2,0,3.9,4.88,15.5,108.01,4.97,15.98,0.57,846.6,8.31,14.94,132.43,857.59,5.63,9.27,45.62,0,8.01,156.42,0,0,10.27,0,0,40.12,35.87,7.83,124.98,7.16,11.07
108-118,0,0,16.54,0.49,237.68,5.12,0,990.81,11.72,153.98,11.58,260.99,115.82,0,0.99,8.91,12.54,130.32,0.86,7.97,3.46,708.75,1.39,11.38,91.05,865.49,0.69,4.88,39.48,0,20.93,98.71,0,0,22.92,1.91,0,28.66,6.59,26.19,108.48,1.15,13.89
120,0,0,8.41,0,289.77,0,0,682.51,3.1,165.97,30.81,276.3,125.19,0,4.89,33.53,0,112.04,0,13.1,1.79,575.43,9,60.85,64.46,1123.13,0,7.31,25.59,0,3.58,115.7,0,0,23.65,1.21,0,20.58,10.53,15.55,81.33,0,8.45
