stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,89.23,2751.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.81,2304.14,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28,0,0,0,39.2,0,67.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.02,83.22,0,39.6,0,0,0,196.66,0,0,0,0,0,107.89,0,0,0,0,0,0,0,0,0,0,0,1168.44,28.96,0,0,465.52,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,54.23,0,86.44,0,0,0,210.25,0,0,0,0,0,43.79,0,0,0,0,0,0,0,0,0,0,0,1681.99,35.29,0,0,757.41,0,0,0,4.19,48.3,0,18.07,7.02,0,0,0,0,0
 14-21,0,0,1.32,9.02,55.33,15.2,0,47.55,0,0,0,7.96,1.94,0.94,0,0,0,0,0,0,0,47.59,0,0,15.87,303.7,11.37,1.74,5.32,5.75,0,6.82,0,74.12,3.78,0,115.09,75.12,0,0,2.14,0,0
 24-34,0,0,0.75,6.3,14.41,1.35,0,81.73,0,0,1.33,17.81,3.02,0,0,2.99,1.56,0,0,0,4.4,39.99,0,0,18.79,495.86,12.94,4.8,2.94,1,2.6,3.5,0,0,1.42,0,22.9,87.84,0,0,10.04,0,2.72
 36-46,0,0,0,0,13.32,0,0,88.9,0,0,0,19.7,1.27,0,0.89,5.1,0,0,0.84,0.57,3.66,31.06,0,5.7,21.55,414.67,2.39,9.09,8.17,0,0,8.37,0,0,1.5,4.05,0,83.89,0,0,3.51,0,7.13
 48-58,0.77,0,0,0.44,15.47,0,0,119.45,0,0,0.38,54.32,0,0,0,0,0,0.98,0.92,2.55,5.54,62.05,0,1.22,8.9,408.01,0.39,2.62,4.08,0,0,3.04,0,0,0,0,0,63.69,0,0.49,3.47,0,5.25
 60-70,0,0,0,0,7.49,1.1,0,152.98,0,1.12,0,28.15,0,0,2.11,1.26,0.75,1.86,0,17.44,0,81.62,0,2.95,17.36,291.59,0,5.87,16.88,0,0,6.92,0,0,0.76,0,0,51.83,0,0,2.65,0,12.75
 72-82,0,0,0.87,0,8.61,0.55,1.65,145.59,0,0,4.08,32.02,2.85,0,1.59,5.13,0.63,0,1.57,0,0,80.63,0,2.2,10.51,296.74,2.91,2.36,9.37,0,0.71,7.29,0,0,0,0,0,59.37,0.56,2.5,7.67,1.13,1.08
 84-94,0,0,0,0,21.91,1.9,0.59,98.54,0,4.23,1.99,30.43,6.72,0,0,11.67,3.79,1.91,0.76,3.45,0,62.44,0,9.59,26.94,225.79,0,5.97,3.51,0,0,25.42,0,0,1.65,0,0,43.18,0,2.05,2.47,1.43,1.45
 96-106,0,0,0.87,0,12.83,1.35,0.8,112.64,0,0,2.59,43.62,2.71,0,0,7.01,2.9,3.39,1.64,0,0,77.41,0.76,1.55,16.36,163.67,5.36,10.98,3.37,0,1.96,18.76,0,0,1.05,0.73,0,7.28,0,0.92,7.5,2.24,0
108-118,0,0,0.91,0,38.69,7.82,3.54,84.66,0,8.75,0.52,42.96,5.65,0,1.61,2.73,3.6,4.9,4.81,12.79,0,81.43,0.54,3.17,15.67,198.67,3.84,4.11,4.64,0,1.91,30.84,0,0,0,6.82,0,3.82,0,1.37,4.14,0.66,15.18
120,0,0,0,0,45.12,17.32,0,80.41,1.07,0,1.04,48.84,3.02,0,2.69,6.89,0,2.62,0,1.02,0,114.26,1.05,14.72,55.96,301.7,4.01,1.11,9.43,0,0,17.84,0,0,1.56,0,0,16.53,0,0,3,2.97,0
