stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,299.71,5386.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,604.85,7550.89,0,0,0,0,0,0,0,0,0,0,0,42.97,0,0,0,0,0,0,0,0,0,0,0,209.5,16.48,0,0,47.28,0,180.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,224.99,312.18,0,264.73,0,0,0,978.16,0,0,0,0,0,356.31,0,0,0,0,0,0,0,0,0,0,0,7501.75,295.07,0,0,2280.89,0,33.32,33.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,260.58,0,447.04,0,47.39,0,766.76,0,0,0,0,0,249.06,0,0,0,0,0,0,0,0,0,0,0,7963.8,366.86,0,0,3023.02,0,3.1,83.91,17.34,372.3,0,30.64,17.86,0,0,0,0,0
 14-21,0,13.57,4.79,63.33,1112.09,607.96,0,863.89,0,2.58,0,86.18,32.93,68.5,10.02,36.76,47.82,0.91,3.42,7.36,19.99,413.74,2.82,0,355.23,5922.23,206.94,26.48,68.06,238.2,0,93.16,16.28,1421.33,67.63,110.27,2540.08,1610.16,0,0,38.82,0,24.24
 24-34,4.02,0,6.14,28.73,236.8,255.67,0,1098.69,27.55,6.78,20.26,120.03,20.8,1.83,19.37,66.03,52.44,16.89,30.69,25.24,58.42,567.93,6.16,4.64,202.16,6415.14,59.34,87.88,51.54,0,0,134.39,0,9.15,23.6,23.26,404.65,1279.93,0,0,110.45,0,88.91
 36-46,1.07,0,2.44,4.56,186.48,135.76,0,1663,77.43,13.64,30.31,242.12,13.75,0,3.82,72.31,35.86,22.68,20.12,32.31,46.83,490.98,5.19,15.91,146.01,6763.57,32,60.43,45.97,0,0,158.81,3.45,9.64,9.69,16.92,17.51,1384.96,0,0.62,74.72,0,103.02
 48-58,0.55,0,1.14,6.33,166.98,40.37,0,2608.3,34.83,16.46,54.62,491.72,21.9,5.79,11.97,81.16,20.97,41.76,14.87,35.44,39.5,690.74,9.88,31.02,188.81,6321.75,27.03,28.2,51.89,0,0.85,147.76,0,3.6,5.53,17.23,0,1052.2,0,6.29,83.36,1,110.57
 60-70,0.81,0,4.72,0,83.63,50.1,0,3221.25,39.09,25.9,35.01,455.46,55.98,0,7.43,71.37,20.37,55.52,16.48,56.54,40.79,718.72,7.95,42.54,128.17,5522.53,17.85,43.04,29.07,0.81,7.09,171.62,1.07,0,4.99,8.51,0,589.89,6.36,13.2,50.88,3.85,121.71
 72-82,0,0,7.97,0,138.49,159.05,5.39,2502.7,20.42,18.62,46.91,438.25,94.43,2.66,12.29,121.41,27.29,55.1,25.22,52.12,13.01,824.97,13.77,49.83,140.07,4209.3,9.68,52.37,34.98,0,9.97,186.33,0.56,0,6.42,1.51,0,261.3,6.82,21.98,110.81,28.82,54.75
 84-94,0,0,16.81,0,193.6,201.27,9.8,1770.81,15.73,27.02,37.52,303.87,101.84,0.99,18.84,149.25,37.31,34.7,19.64,69.31,17.43,662.25,14.24,62.86,139.48,2380.57,13.23,46.71,48.54,0,6.54,579.81,0,0,17.61,1.83,0,206.57,15.09,16.66,91.89,28.6,43.21
 96-106,0,0,12.65,1.47,326.97,293.88,20.28,1217.68,16.98,42,52.44,314.65,92.5,0,27.05,204.15,39,19.38,21.93,56.47,14.63,640.76,25.73,26.11,143.05,1912.37,14.74,61.26,54.02,0,13.67,666.11,2.88,0,19.65,4.38,0,57.5,11.37,28.76,120.31,28.24,57.88
108-118,0,0,7.71,0.49,462.21,232.83,29.63,1212.59,18.32,77.94,28.39,340.76,74.87,0,8.71,184.84,36.34,31.34,12.16,74.73,13.52,660.28,24.1,23.15,159.16,2875.01,25.08,49.2,44.39,0,15.96,760.48,2.43,0,16.41,5.97,0,67.6,8.18,18.76,106.21,19.59,52.07
120,0,0,14.38,0,423.62,279.27,6.91,974.95,34.77,71.03,14.63,284.95,45.47,0,10.74,264.88,42.37,3.56,20.61,50.5,13.65,650.41,7.18,28.63,172.62,3250.87,53.52,45.63,73.72,0,4.59,501.8,0,0,17.84,2.63,0,68.15,8.75,31.94,109.21,11.84,5.48
