stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,643.86,11904.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,1236.09,19781.45,0,31.03,0,0,0,0,0,0,0,0,0,29.42,0,0,0,0,0,0,0,0,0,0,0,693.36,35.36,0,0,162.69,0,152.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,564.17,1073.12,0,1241.36,0,5.98,0,2940.63,0,0,0,0,0,600.34,0,0,0,0,0,0,0,0,0,0,0,23645.76,728.95,0,0,7684.63,0,21.73,109.71,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,835.23,0,1007.65,0,122.72,0,2294.37,0,0,0,0,0,211.18,0,0,0,0,0,10.63,0,0,0,0,0,20112.77,337.58,0,0,6425.85,0,3.3,76.62,55.16,749.19,0,13.92,29.6,0,0,0,0,0
 14-21,3.19,3.27,5.76,125.73,2062.29,703.94,0,1639.51,0,5.35,0,242.92,75.17,20.14,14.81,6.79,38.91,1.37,10.52,17.1,29.46,1078.72,0.98,0,733.81,16337.29,167.42,68.09,244.77,373.21,0,44.49,31.54,1983.54,153.32,68.11,2312.64,4624.09,0,0,70.92,0,15.27
 24-34,0,0.83,8.4,70.24,558.22,113.86,0,1694.02,0.63,24.97,18.95,309.67,32.16,5.39,21.64,24.74,35.89,21.27,57.42,27.36,45.93,1373.94,6.31,9.57,517.03,17852.08,64.32,169.25,168.79,0,0,102.76,3.41,19.86,16.64,12.03,294.49,3757.96,0,0,258.19,0,26.8
 36-46,0,0,6.49,7.99,341.53,13.66,0,2915.46,12.54,19.02,28.66,678.19,16.87,0,19.76,35.86,22.57,6.34,44.94,74.85,27.33,1287.41,5.82,28.08,287.13,16496.15,20.2,119.08,95.44,0,0,170.61,10.82,6.96,18.53,19.25,5.04,3662.19,0,1.37,143.43,0.78,45.62
 48-58,2.65,1.29,2.23,4.41,247.91,23.98,0,4067.21,12.74,51.79,50.35,1079.49,45.99,34.29,26.64,26.12,7.06,24.91,29.47,49.48,16.2,1656.97,14.68,57.47,302.93,10701.79,35.83,67,64.34,0,3.05,87.32,1.87,0.92,10.26,6.68,5.63,2423.58,0,4.7,118.4,1.93,93.7
 60-70,0.64,0,3.38,0,278.12,13.95,1,3995.5,9.54,43.96,36.06,693.22,75.46,35.08,17.55,43.77,36.04,17.92,28.83,33.28,12.66,1402.77,5.01,83.3,201.15,6617.28,26.19,40.47,66.59,0,5.12,115.83,0.64,0,19.19,8.02,0,854.1,0,28.92,107.21,8.04,119.04
 72-82,0,0,17.75,1.88,240.28,119.05,2.04,2482.11,11.51,44.52,55.9,582.72,55.9,15.84,21.67,76.82,19.83,14.73,24.22,23.5,18.5,1521.91,9.48,43.13,180.89,4507.04,5.24,64.95,65.19,0,11.72,75.17,1.13,0,21.4,1.16,0,408.54,15.85,40.69,162.86,38.91,109.2
 84-94,0.62,0,21.89,1.9,361.99,131.75,13.91,2242.73,9.7,71.14,68.6,591.68,116.16,17.91,13.11,141.5,50.71,34.41,38.68,83.21,19.78,1418.57,30.89,75.51,224.39,3218.62,8.48,92.56,89.84,0,13.01,359.1,0,0,29.52,6.2,0,284.28,38.74,46.29,204.12,46.93,58.91
 96-106,0,0,26.63,1.23,403.31,248.71,4.87,1762.07,5.47,64.99,64.2,583.97,102.74,1.32,38.57,163.69,39.01,39.99,43.81,81.6,29.47,1291.22,24.4,56.47,189.72,2651.91,12.06,115.61,103.98,0,22.37,237.56,3.11,0,31.87,3.73,0,114.62,39.35,50.07,204.38,43.77,156.16
108-118,0,0,19.08,6.93,497.12,190.91,19.32,1847.6,13.89,101.52,61.23,623.45,84.45,0,24.09,153.58,49.13,61.8,38.22,116.82,24.35,1479.78,24,58.56,224.25,4272.52,28.94,94.17,106.7,0,27.12,259.3,2.44,0,28.78,8.86,0,94.87,46.81,23.13,163.59,31.74,94.22
120,3.56,0,29.17,2.94,576.7,266.24,9.03,1699.64,39.99,126.36,50.07,804.26,93.52,0,13.4,320.98,26.04,9.85,28,111.26,15.9,1707.01,29.16,59.45,232.83,5333.2,73.57,80.62,99.94,0,20.96,259.06,1.53,0,32.13,7.73,0,115.48,27.72,49.43,226.04,116.31,23.8
