stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,27.43,112.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.66,322.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.02,0,0,0,17.65,0,0,0,0,0,3.46,0,0,0,0,0,0,0,0,0,0,0,189.12,8.1,0,0,80.36,0,10.91,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.51,0,20.46,0,0,0,12.6,0,0,0,0,0,38.2,0,0,0,0,0,0,0,0,0,0,0,262.31,22.8,0,0,99.35,0,0,6.03,9.5,23.16,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.03,15.8,5.4,0,8.43,0,0,0,2.5,0.97,0,1.07,0,0,0,0,0,0,5.03,1.09,0,3.83,83.82,2.47,0,0,1.66,0,53.37,1.89,4.67,0,0.94,16.7,18.79,0,0,2.38,0,0
 24-34,0,0,0,0.76,4.16,1.4,0,11.69,0,0.81,0,0.9,0,0,3.45,2.82,8.01,0,4.41,0,0,10.15,3.81,0.91,17.19,144.71,4.56,10.58,1.55,0,0,49,0,0,2.97,0,2.48,21.9,0,0,14.41,0,0.79
 36-46,0,0,0,0,7.03,0,0,21.03,0,17.45,3.16,2.61,0,0,1.45,33.68,0,0,3.78,0,1.09,20.11,0.59,0,9.36,120.44,4.62,3.38,0,0,0,93.51,0,0,4.01,6.74,0.69,37.1,0,0,19.1,0,0
 48-58,0,0,0,0,3.31,1.92,0,19.93,0.57,0.75,1.53,10.75,0,1.33,0.44,0,0,0,0.47,0,1.73,14.9,0.45,0,5.24,132.06,0.5,5.51,0.42,0,0,26.18,0,0,0,5.57,0,14.83,0,0.37,1.34,0,3.05
 60-70,0,0,0,0,16.11,8.98,0,66.27,0.68,9.66,0,9.54,3.47,0.97,3.33,0,0.58,5.24,1,0,1.05,27.57,0,0.82,10.87,98.11,1.33,8.46,3.67,0,0,59.12,0,0,2.82,0,0,14.69,0,0,15.82,0,1.98
 72-82,0,0,0,0,18.49,14.71,0,33.36,0,1.58,5.73,36.1,1.62,0,0.75,0,1.21,0.64,3.3,5.7,0,40.02,2.59,2.59,3.15,193.84,0,18.77,0,0,0,30.58,0,0,1.14,1.5,0,20.15,0,0,10.87,0,1.68
 84-94,0,0,1.15,0,22.08,3.59,0,64.09,7.11,6.34,17.09,55.82,6.11,0,1.45,5.95,5.52,4.29,0.8,0.95,0,74.47,26.65,3.36,2.18,101.09,12.01,10.77,3.3,0,0,112.23,0,0,3.74,1.31,0,23.2,1,0,26.94,0.75,3.21
 96-106,0,0,2.14,0,30.49,59.58,0.59,78.85,0.57,17.33,4.14,54.59,9.26,0,4.36,9.93,4.31,1.98,9.17,0,7.33,87.66,2.65,9.09,3.29,160.33,1.99,21.09,2.42,0,2.4,182.56,0,0,0.87,0,0,13.63,0,4.49,27.65,0,6.61
108-118,0,0,6.24,0,61.3,23.13,2.37,97.23,1.02,17.48,4.02,67.9,17.55,0,0,11.09,14.98,4.26,3.77,0.88,2.01,86.53,6.44,0.51,7.52,244.05,2.56,2.26,8.21,0,7.8,112.89,0,0,5.26,0.55,0,15.82,1,7.42,41.08,5.19,5.38
120,0,0,3.73,0,116.12,44.47,6.83,207.43,20.92,5.91,49.74,155.52,32.88,0,0,27.71,17.03,33.15,4.66,6.24,9.36,238.95,3.88,0,46.16,744.82,25.96,33.82,53.71,19.84,0,94.71,0,0,4.37,0,0,58.19,1.94,41.6,68.02,24.37,25.1
