stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2868.2,50108.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,9275.7,100236.56,0,144.51,0,0,0,0,0,0,0,0,0,406.68,0,0,0,0,0,0,0,0,0,0,0,3021.98,238.63,0,0,663.05,0,1673.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,1747.04,3442.05,0,6111.4,0,26.83,0,10614.49,0,0,0,0,0,5299.31,0,0,0,0,0,0,0,0,0,0,0,111717.06,2483.99,0,0,41696.37,0,198.78,581.52,0,22.56,0,0,0,0,0,0,0,0
 10-12,7.59,2142.24,0,2430.79,0,340.8,0,4860.47,0,0,0,0,0,1435.8,0,0,0,0,0,0,0,0,0,0,7.75,46066.28,1033.36,0,0,18260.62,0,31.39,302.55,59.52,2086.84,0,88.42,39.67,0,0,0,0,0
 14-21,6.35,5.61,5.17,225.21,3442.47,1000.87,0,1364.17,0,0,0,188.63,104.58,173.74,15.28,23.59,160.97,3.37,10.54,8.81,6.69,1204.33,21.09,0,1076.25,12970.44,1713.5,62.81,172.93,424.47,0,1008.06,7.3,1811.64,200.11,94.73,1902.6,3173.7,0,0,54.02,0,5.17
 24-34,0,0,3.09,29.09,530.24,261,0,2403.68,0.67,20.26,2.17,213.53,12.19,9.25,15.13,34.24,43.17,7.71,32.77,27.11,10.49,1273.27,19.37,2.93,474.37,13144.43,228,124.93,121.61,0,0,893.38,0,6.22,47.35,11.61,120.16,2821.65,0,0,271.97,0,27.38
 36-46,0,0,0,4.54,178.07,156.5,0,5646.52,7.18,19.21,2.61,254.13,3.6,0,9.49,65.71,6.45,19.97,12.8,14.73,5.18,1127.39,2.66,18.08,326.08,10388.73,72.32,64.07,50.85,0,2.1,469.92,0.81,20.08,13.19,0.57,0,2008.56,0,0,128.7,0,64.55
 48-58,0.77,0,0,2.79,152.81,69.2,0,5493.89,1.09,6.54,5.33,271.33,18.35,0.57,11.39,27.15,11.05,10.07,18.56,18.77,0.53,922.06,4.35,44.22,161.38,3832.42,19.68,20.3,33.94,0,0,117.82,0,3.76,2.85,0,0,486.8,0,0,61.94,0,58.97
 60-70,0.81,0,0,0,199.7,11.99,0,4773.84,1.38,6.6,2.83,281.74,32.7,4.81,2.44,29.77,1.29,20.21,17.89,18.55,4.38,884.87,3.6,123.77,102.06,2563.88,2.74,12.12,18.71,0,0.63,53.7,0,0,13.13,0,0,152.32,2.32,0,53,3.32,36.44
 72-82,0,0,0.57,3.31,87.03,9.61,3.34,1144.26,10.34,7.36,4.41,176.65,23.27,0,15.43,33.7,15.25,9.04,4.59,4.86,0,447.82,1.14,32.7,66.09,1023.14,3.37,20.37,11.04,4.01,0.71,13.27,0,0,6.77,0,0,35.09,2,2.8,48.18,1.07,13.64
 84-94,0,0,0,0.57,132.81,42.33,16.43,1172.17,0,7.42,8.26,158.4,80.16,1.29,0.8,41.16,15.03,10,5.42,21.58,1.36,511.51,0.62,50.08,93.84,1083.11,1.71,17.62,11.32,0,0,36.42,0,0,6.18,0,0,31.47,19.31,0,71.25,2.85,13.01
 96-106,0,0,5,0,96.86,42.3,15.85,549.93,2.08,0.66,0,101.64,41.76,0,3.7,42.66,5.26,4.31,4.17,31.78,3.39,171.35,1.61,8.53,35.32,561.17,2.14,11.38,14.02,0,1.45,28.18,0,0,1.08,0,0,15.84,4.04,0,28.51,2.11,16.21
108-118,0,0,0,0.44,48.03,23.29,7.39,567.13,0.44,0,1.76,90.65,23.11,0,3.21,34.69,3.46,10.73,2.98,31.9,0,158.77,0,14.92,49.88,747.46,4.98,7.01,10.89,0,0,17.24,0,0,1.16,0,0,6.45,6.16,3.92,44.99,5.46,9.16
120,0,0,0,0,46.84,36.17,19.06,926.99,3.99,0,1.04,163.7,15.52,0,10.37,30.84,5.64,5,8.16,21.72,0,153.15,3.05,22.74,43.38,1160.32,4.72,2.76,6.72,0,0,22.31,0,0,0,0,0,0,1.1,3.48,47.7,8.44,0
