stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,578.73,9863.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,901.97,12775.56,0,15.64,0,0,0,0,0,0,0,0,0,59.09,0,0,0,0,0,0,0,0,0,0,0,448.16,22.69,0,0,103.93,0,296.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,243.11,311.91,0,248.52,0,6.96,0,1087.25,0,0,0,0,0,279.1,0,0,0,0,0,0,0,0,0,0,0,7920.93,210.9,0,0,2455.45,0,4.5,38.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,177.42,0,282.27,0,35.17,0,513.37,0,0,0,0,0,68.4,0,0,0,0,0,0,0,0,0,0,0,4299.35,178.11,0,0,1741.42,0,0,56.76,8.14,181.87,0,22.96,0,0,0,0,0,0
 14-21,0,0,1.23,10.08,105.91,34.34,0,73.79,0,0,0,12.79,4.01,2.27,1.15,0,6.03,0,0,0,0,60.04,0,0,38.54,788.31,23.77,5.83,8.97,27.97,0,22.53,12.06,156.44,9.19,4.24,188.39,289.72,0,0,0,0,0
 24-34,0,0,2.07,5.19,27.75,2.08,0,136.7,0,0.92,1.44,23.48,0.67,0,0.8,3.62,2.8,1.32,4.92,3.46,0.62,80.57,7.11,2.54,30.24,1347.13,5.81,22.79,28.81,0,0,44.38,1.29,0,5.63,1.16,25.08,253.63,0,0,15.17,0,0
 36-46,0,0,0,0.56,41.72,2.05,0,301.68,0,0,4.57,40.27,0,0,8.31,1.17,3.11,0,2.32,0,9.62,80.5,0,15.3,34.65,1609.95,0.88,16.2,17.7,0,1.69,44.53,4.13,2.6,2.67,0,11.03,304.24,0,0,8.06,0,6.69
 48-58,0,0,0,0,17.52,2.91,0,576.39,0,0.45,4.57,107.35,2.9,0,1.83,3.44,1.09,3.74,1.85,2.3,9.36,115.55,0,3.41,22.27,1538.47,5.14,6.89,17.2,0,1.57,35.08,1.49,0,0.47,0,0,301.33,0,0,8.81,0,2.45
 60-70,0,0,0,0,37.68,0,0,803.06,0.58,3.66,0.72,65.03,4.45,0,0.75,1.38,0,0,4.51,6,0.88,87.46,7.3,3.08,19.01,1455.43,0,7.84,8.47,0,0.71,52.38,0,0,0.62,0,0,238.49,0,1,12.95,0,6.33
 72-82,0,0,1.15,0.56,32.58,24.81,0,512.09,0.71,0.73,2.7,67.41,4.39,0,2.18,3.03,1.46,13.03,2.57,1.19,0,111.28,2.86,7.8,17.81,951.64,1.1,7.25,21.93,0,0,27.81,0,0,0,0,0,120.02,1.7,2.87,17.57,5.11,14.21
 84-94,0,0,3.47,0,25.85,11.71,3.79,373.43,2.55,0.74,6,80.14,9.26,0,0,19.24,9.11,4.01,3.04,2.7,2.07,99.3,0.75,11.25,23.84,590.6,2.97,1.8,29.25,0,0,81.29,0,0,0.87,0,0,48.38,7.25,3.98,24.08,1.97,4.56
 96-106,0,0,1.08,0,58.95,27.08,0,393.27,0.59,3.24,4.64,67.08,13.37,0,2.34,18.11,7.64,15.56,7.71,7.59,8.85,96.48,8.54,6.17,16.46,518.62,1.27,18.76,30.41,0,3.21,83.44,2.2,0,0.7,0.82,0,34.59,4.01,1.76,17.78,0.58,23.73
108-118,0,0,0,0.74,46.14,8.52,6.24,253.01,0,6.06,2.81,70.42,17.56,0,0,18.05,8.46,13.42,4.2,9.13,3.57,88.14,1.62,5.43,13.54,649.21,4.53,13.27,27.17,0,1.02,60.42,0,0,1.26,1.32,0,18.83,4.79,0,16.31,1.63,1.5
120,0,0,0,0,38.22,8.99,0,292.09,0,3.89,1.6,104.88,1.55,0,0,38.59,2.4,3.22,1.15,0,0,175.65,0,0,29.26,897.43,12.01,12.04,45.87,0,0,50.79,0,0,5.54,1.37,0,12.7,6.26,10.12,38.45,3.95,2.33
