stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2813.36,44996.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,2330.39,24222.52,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,566.73,17.23,0,0,68.75,0,827.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.95,694.37,0,230.07,0,0,0,2786.98,0,0,0,0,0,153.35,0,0,0,0,0,0,0,0,0,0,0,15986.77,331.92,0,0,2168.54,0,344.67,168.56,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,1007.26,0,333.51,0,58.36,0,2414.8,0,0,0,0,0,221.32,0,0,0,0,0,5.32,0,0,0,0,11.62,31486.27,769.62,0,0,4298.53,0,103.44,172.51,10.05,306.23,0,176.53,77.23,0,0,0,0,0
 14-21,0,0.9,0,10,206.3,65.94,0,323.24,0,1.87,0,66.75,7.12,5.32,4.68,0,3.31,0,0,2.94,2.6,91.86,0,0,135.58,7502.43,162.58,2.98,21.05,13.22,0,163.22,0.9,287.85,9.12,66.24,1345.32,2353.1,0,0,15.01,0,1.92
 24-34,0,0,0,15.26,83.67,6.4,0,578.72,42.08,12.63,5.21,179.95,4.25,0,9.76,1.7,0.89,6.96,4.95,7.37,8.26,186.27,5.41,0.89,125.64,9510.21,54.32,11,23.13,0,0,756.41,0,2.17,3.61,18.33,143.71,2283.06,0,0,111.74,0,4.31
 36-46,0,0,0.85,0,86.06,0,0,1051.23,6.17,17.1,6.03,256.51,1.76,4.4,15.09,3.95,0.89,2.2,1.45,11.01,8.11,241.85,10.51,3.8,50.85,4333.13,51.34,15.41,9.82,0,1.01,1016.49,3.67,0,3.76,2.07,2.38,1451.45,0,0,45.33,0,21.99
 48-58,0.58,0,0,0.5,55.93,0,0,656.77,7.02,28.78,20.27,436.49,4.22,1.73,11.35,0,0,17.76,1.9,0.4,1.21,267.26,3.7,8.53,62.9,1605.74,16.17,4.24,9.63,0,0.45,623.61,0,0,1.89,3.41,0,629.51,0,1.85,50.05,0,12.6
 60-70,0,0,0.89,0,103.27,0,0,659.8,15.3,27.76,8.5,488.1,0.89,3.92,9.48,0,0.61,16.23,9.79,4.57,0,397.67,0.6,27.51,43.25,1138.8,23.93,0,14.21,0,4.87,527.77,1.07,0,0,4.26,0,222.27,0,12.53,26.18,6.59,17.57
 72-82,0,0,0,0,80.02,6.04,0,563.86,12.28,15.3,29.11,470.85,7.6,0.59,4.74,0,5.04,13.17,14.57,7.28,1.44,496.37,3.98,37.1,51.3,880.21,10.77,2.5,20.66,0,3.09,465,0,0,1.3,2.07,0,123.01,0.59,7.07,44.51,16.01,5.95
 84-94,0,0,0,0,183.4,14.89,0.9,476.93,14.51,39.44,17.81,409.98,12.74,0.6,3.11,1.16,10.01,23.1,8.91,4.26,0.95,456.29,5.93,30.38,28.86,659.23,19.41,12.57,22.17,0,5.74,1202.06,0,0,5.48,3.31,0,135.83,3.43,9.99,73.92,31.49,8.82
 96-106,0,0,0,1.03,200.66,18.41,1.46,462.43,16.24,47.86,12.83,429.23,18.33,0,6.37,2.37,12.54,14.84,19.67,9.51,6.77,385.84,14.23,30.68,43.41,513.79,9.32,18.99,23.99,0,3.47,1187.76,0,0,1.86,5.89,0,60.27,1.62,9.67,58.19,28.76,21.27
108-118,0,0,1.11,0.49,277.48,12.22,12.69,436.44,11.7,77.4,10.84,445.12,23.57,0,9.07,0.93,17.41,44.44,12.71,8.58,6.89,488.02,18.66,23.52,61.2,770.1,18.86,7.56,22.97,0,26.11,878.06,0,0,1.69,2.27,0,44.97,1.78,12.99,57.82,17.2,3.35
120,1.19,0,0,0,233.56,2.35,7.98,489.99,13.52,76.24,1.6,589.76,28.42,0,1.85,4.04,4.65,21.1,2.12,5.26,4.02,445.69,9.04,50.73,38.48,1006.68,44.32,1.4,12.12,0,3.42,530.94,0,0,3.57,3.84,0,128.16,1.3,40.2,105.48,40.71,19.46
