stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,692.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.03,385.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,3.65,0,33.66,0,0,0,14.99,0,0,0,0,0,23.18,0,0,0,0,0,0,0,0,0,0,0,212.6,3.33,0,0,100.07,0,7.1,11.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.69,0,28.73,0,0,0,49.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.5,19.14,0,0,89.45,0,5.07,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.81,21.67,1.05,0,20.78,0,0,0,2.03,1.4,0,0,0,0.81,0,0,3.13,0,4.86,0,0,8.47,114.77,1.18,1.09,0.91,0.84,0,6.62,2.13,7.08,0,0,14.22,80.38,0,0,3.41,0,0
 24-34,0,0,0,0,6.38,1.96,0,39.97,0,1.23,0.83,3.33,0.68,0,2.96,0,0.69,0,0.68,0.68,2.42,21.71,2.99,0,5.23,298.49,0.99,0,1.03,0,0,27.39,0,0,0,1.34,5.45,132.23,0,0,3.11,0,1.35
 36-46,0,0,0,0,0.56,0,0,56.76,0,6.34,0,17.73,0,0,0,0,1.02,0,0,1.14,0,10.94,1.69,0,4.04,373.71,16.76,27.92,3.45,0,0,55.35,0,0,0.7,2.71,1.09,288.32,0,0,5.84,0,8.7
 48-58,0,0,0,0,8.02,0,0,114.22,0.85,1.07,0.63,46.95,0,0,0,0,0,0,0,0,4.38,21.44,3.56,0.46,9.5,352.7,8.73,1.21,0.82,0,0,15.98,0,0,0,2.33,0,246.19,0,0,0.92,0,4.99
 60-70,0,0,0,0,1.67,0,0,260.03,0,5.19,0,44.49,3.37,0,0,0,3.92,9.17,1.12,0,0,15.44,7.92,0,12.93,372.56,0.66,5.8,2.09,0,0,20.61,0,0,0,2.31,0,269.86,0,0,1.6,0,2.9
 72-82,0,0,0,0,9.76,2.18,1.32,391.55,1.28,5.23,0,45.94,9.02,0,0,0.49,5.27,4.38,0,18.58,0.57,36.34,6.48,0,1.58,305.67,1.67,6.52,0.59,0,0,12.15,0.56,0,0.64,0,0,214.38,1.69,1.34,10.94,0,0
 84-94,0,0,0,0,14.11,4.87,0,386.05,0,4.19,0,78.46,18.02,0,0,1.39,11.34,1.34,1.57,27.31,4.35,55.85,9.6,1.94,0,277.19,1.98,0.95,3.68,0,0,43.86,0,0,0,0,0,194.77,0,1.29,4.44,0,8
 96-106,0,0,0,0,7.1,0.98,0,451.62,0,4.14,1.54,56.81,22.08,0,0.58,0.83,12.19,1.39,2.39,21.34,0.65,38.29,4.18,0.93,0,305.94,2.27,4.78,6.53,0,1.11,37.73,0,0,0,0,0,120.65,3.72,0.69,2.99,0.91,0
108-118,0,0,3.31,1.66,24.15,4.03,0.44,259.82,0,3.76,2.66,83.06,42.53,0,0,0.42,11.52,2.77,0.96,236.21,0,43.15,1.91,0,2.23,426.13,4.39,4.68,2.18,0,0,40.26,0,0,5.51,0.87,0,132.47,0,5.68,16.28,1.05,0
120,1.12,0,0,3.17,20.24,1.42,0,499.34,0,0,4.8,68.3,36.4,0,0,9.39,5.25,0,1.6,1.5,0,42.74,1.49,0,5.79,533.89,0,0,23.27,0,9.21,8.49,1.53,0,1.22,0,0,229.65,3.07,0,2.64,0,2.34
