stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,47.94,1061.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.67,1047.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.83,0,0,0,0,0,50.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.23,31.83,0,19.22,0,0,0,94.82,0,0,0,0,0,11.85,0,0,0,0,0,0,0,0,0,0,0,797.49,31.04,0,0,238.02,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.37,0,5.18,0,60.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.25,20.28,0,0,143.4,0,0,0,0,17.32,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,0,16.54,2.97,0,5.35,0,1,0,3.57,0.91,0.92,0,0,2.23,0,0,0,0,5.98,0,0,5.49,109.61,0,0.95,1.02,0.8,0,27.17,0,16.29,0.9,4.07,5.73,73.36,0,0,3.28,0,0
 24-34,0,0,0,0,16.54,3.21,0,27.64,0,2.67,0,5.36,0,0,2.26,0.88,3.7,1.25,1.23,8.05,0,27.2,0.66,0,8.8,429.47,3.01,9.02,1.55,0,0,60.32,0,0.93,2.65,1.14,2.54,100.14,0,0,24.26,0,5.67
 36-46,0,0,0.73,0,5.25,2.18,0,86.15,9.64,4.9,0.78,14.74,0.67,0,3.7,2.44,2.94,0.61,0.57,0,4.99,42.92,2.94,0,6.02,676.83,6.7,4.81,1.73,0,0,73.78,0,0,1.34,1.39,0,164.14,0,1.04,5.09,0,11.76
 48-58,0,0,0.44,0,25.18,0,0,181.69,0.39,11.39,3.42,44.86,0,1.58,2.3,0.73,1.31,0,2.85,0,3.62,54.52,0.95,0,12.95,670.86,1.41,6.28,1.38,0,0.56,56.67,0,0,1.31,1.43,0,166.05,0,1.77,14.72,0,8.03
 60-70,0,0,0,0,9.32,6.98,0,322.89,1.8,14.85,0,42.51,0.64,0,2.87,10.76,0.6,1.29,0.63,0,11.61,68.8,0.65,0.7,6.2,523.69,2.11,2.65,6,0,0,110.04,0,0,4.97,8.3,0,106.97,0,1.32,4,0,17.26
 72-82,0,0,0,0,11.66,68.24,0.76,293.74,5.29,7.4,1.61,57.02,3.21,0,3.19,6.38,2.01,11.93,3.77,0,5.14,112.13,2.89,4.89,12.61,480.06,2.98,13.7,8.29,0,0.83,71.61,0,0,1.31,0,0,48.22,1.07,0,33.02,5.44,20.68
 84-94,0,0,0,0,13.26,83.3,0,184.12,0.56,28.71,8.26,37.86,3.47,0.86,1.84,4.13,0,3.25,16.33,1.71,13.58,94.48,7.6,7.27,16.33,308.6,2.07,6.53,5.2,0,0,208.74,1.4,0,1.55,0.69,0,40.17,8.4,0.64,42.98,2.91,3.67
 96-106,0,0,0.81,0,30.71,116.17,1.06,225.64,1.38,16.87,0.62,64.61,5.82,1.06,0.68,3.46,3.16,2.54,2.28,13.12,22.64,89.93,2.56,2.17,7.05,227.65,0.62,8.96,4.76,0,0,175.93,0,0,1.25,9.92,0,28.15,1.39,1.6,22.33,3.25,10.64
108-118,0,0,0,0,26.97,44.89,5.42,166.72,1.69,12.75,2.98,73.34,6.26,0,0,7.38,6.83,15.79,0.51,1.88,2.27,77.08,0,1.32,2.35,424.77,0.77,2.12,2.67,0,3.49,115.9,0,0,3.18,2.46,0,15.45,2.9,3.12,17.6,0,12.69
120,1.12,0,0,1.28,51.21,46.39,1.14,225.18,6.92,30.81,0,58.45,5.73,0,0,2.88,4.71,0,5.52,5.66,1.6,90.29,23.44,0,1.57,583.58,3.9,5.21,17.32,0,0,78.66,0,0,2.68,0,0,16.69,0,1.52,17.12,10.92,1.64
