stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,77.49,1029.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.05,412.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66,0,0,0,6.17,0,8.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.4,24.99,0,8.65,0,0,0,3.65,0,0,0,0,0,12.61,0,0,0,0,0,0,0,0,0,0,0,117.5,0,0,0,51.37,0,0,20.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.82,0,13.75,0,0,0,6.25,0,0,0,0,0,28.91,0,0,0,0,0,0,0,0,0,0,0,331.63,11.25,0,0,150.88,0,0,3.03,0,14.26,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,0,16.09,5.92,0,8.31,0,0,0,0.82,0.83,0,0,0,0.81,0,0,0,0,7.68,0,0,8.17,120.16,0.85,0,0,0,0,3.35,2.07,17.93,1.71,1.46,27.82,30.13,0,0,0,0,2.62
 24-34,0,0,0,0,9.03,0.62,0,27.51,0,1.6,0,5.23,0.89,0,0.8,0.71,4.47,0,0.66,0.61,0.8,23.96,0,0,7.83,266.59,5.32,4.27,4.1,0,0,17.31,0,0,2.26,1.04,4.6,46.41,0,0,6.4,0,3.46
 36-46,0,0,0,0,4.79,0,0,58.36,1.51,4.08,0.76,5.47,3.75,0,0,6.43,1.14,0,1.21,7.64,0,33.48,0,0,14.58,369.45,1.56,3.66,0,0,0,7.69,0,0.9,0,5.88,0,82.7,0,0,7.49,0,3.21
 48-58,1.15,0,0.54,0,15.54,1.11,0,93.5,1.84,1.26,2.5,41.77,4.18,0,1.21,4.27,1.2,0.86,1.95,0,0.95,29.81,0.87,1.53,7.54,237.05,0.65,3.83,5.36,0,0,10.19,0,0,1.32,1.25,0,47.47,0,0.61,4.75,0,6.77
 60-70,0,0,0,0,7.7,0,0,203.89,0,5.73,3.73,39.03,6.28,0,1.86,10.78,1.17,0,0.7,1.92,8.29,65.19,0,0.86,9.24,422.07,5.44,2.48,0,0,0,11.37,0,0,1.36,3.03,0,44.79,0,0.73,3.17,0,27.33
 72-82,0,0,1.36,0,8.66,5.24,0,85.03,0.69,0,2.94,15.41,3.26,0,0.58,0.57,1.28,2.06,0,4.78,0,67.41,5.89,0.62,4.27,198.73,4.45,1.37,1.92,0,0,9.6,0,0,2.86,0,0,13.11,0,2.44,3.64,1.51,6.77
 84-94,0,0,1.23,0,16.36,7.61,2.35,102.69,0.68,1.7,4.69,23.36,10.7,0,1.22,9.29,5.68,0.55,0,5.1,0,54.21,1.42,1.82,18.04,101.73,3.08,0,3.92,0,0,31.59,0,0,5.88,0.67,0,6.41,0,5.02,9.09,0,6.07
 96-106,0,0,0,0,11.32,11.74,0.92,101.55,1.15,1.3,1.57,13.16,7.53,1.06,0,2.53,1.33,1.05,2.58,14.62,2.24,45.37,0,0,8.11,111.32,0,0,3.5,0,0,24.71,0,0,0,0,0,1.95,0,0.77,2.71,2.82,3.93
108-118,0,0,0,0,19.96,4.02,3.84,69.44,0,1.12,2.08,32.86,12.47,0,0,5.52,3.54,2.66,4.07,10.4,0,37,0,9.89,11.13,142.08,1.37,0.41,3.77,0,0.76,19.83,0,0,1.5,2.97,0,7.16,2,0,1.83,3.76,0.88
120,0,0,0,0,37.76,16.03,0,36.7,5.35,3.05,1.85,34.75,23.14,0,0,16.34,1.06,0,0,2.2,0,77.38,0,4.42,9.01,312.05,0,3.96,4.41,0,3.68,34.32,0,0,7.14,2.74,0,0,0,9.46,2.86,7.07,1.16
