stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,93.52,2286.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,113.56,1686.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.57,8.7,0,0,7.11,0,31.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.72,88.8,0,60.64,0,0,0,201.47,0,0,0,0,0,117.31,0,0,0,0,0,0,0,0,0,0,0,1713.92,59.06,0,0,508.8,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.22,0,68.19,0,32.73,0,203.61,0,0,0,0,0,75.61,0,0,0,0,0,0,0,0,0,0,0,2468.48,43.52,0,0,1014.21,0,0,8.88,20.11,141.84,0,35.19,0,0,0,0,0,0
 14-21,0,0,0,8.58,46.53,214.02,0,51.75,0,0,0,2.42,2.26,4.63,2.04,0,1.15,0,0,9.82,0,20.07,0,0,13.93,494.03,4.14,0.95,10.48,16.43,0,7.32,0,81.29,0.85,2.2,66.46,90.2,0,0,11.9,0,1.1
 24-34,0,0,0,5.04,18.72,386.49,0,73.18,0,0,0.76,4.26,2,0,4.42,4.87,3.11,0,0.82,22.43,5.59,36.84,2.03,0,9.84,478.43,0,0,3.33,0,0.99,9.28,0,0,2.06,0,2.37,74.24,0,0,49.13,0,0
 36-46,0,0,0,0.56,1.3,133.97,0,42.21,0,0,0.84,18.71,0,0,2.56,0,0,0,0.56,6.03,1.99,7.69,0,0.67,7.44,180.54,14.4,2.01,0.67,0,0,7.69,0,0,2.87,0,0,47.48,0,0,17.81,0,0
 48-58,0.39,0,0,0,1,71.89,0,43.71,0,0.37,0.81,23.04,7.8,0,0,1.02,5.14,0.63,0,3.76,2.94,16.67,0,2.46,3.99,98.65,0,0,0.59,0,0,2.05,0,0,9.37,0,0,19.72,0,0,7.18,0,12.59
 60-70,0,0,0,0,2.31,73.51,0,52.74,0,0,1.67,25.55,0,0,0,4.48,2.64,0,0,0,2.78,23.8,0.8,0,5.34,106.45,0.71,0,0,0,0,10.97,0,0,0,1.01,0,20.37,0,0,1.78,0,14.78
 72-82,0,0,0,0,5.92,65.7,1.04,58.44,0,0,1.37,18.26,0.76,0,0,0.59,1.13,0,0,0,1.14,32.01,0,1.75,6.89,57.42,0,1.14,0.51,0,1.4,5.84,0,0,0,0,0,3.6,0.53,1.67,8.8,0,37.88
 84-94,0,0,1.2,0,4.97,88.66,0.78,27.76,0.68,0.97,0.6,24.39,0.64,0,0,1.82,6.45,1.47,0,8.14,1.82,13.32,1.33,1.4,4.26,54.56,0,0.83,2.67,0,0,25.07,0,0,2.53,0,0,0.71,0.6,0,11.53,1.97,9.55
 96-106,0,0,0,0,8.77,85.54,0,32.65,0,0.91,0.65,13.68,3.05,0,0,2.22,0.74,0.61,0,5.49,1.61,28.26,0.71,0,2.3,46.2,0,0,0,0,0,20.47,0,0,0,0,0,1.13,0,0,9.78,0,9.62
108-118,0,0,0,0,6.73,51.48,5.66,21.41,0,0,1.44,28.34,2.33,0,0,10.6,3.53,1.32,1.18,2.01,5.51,34.4,0,1,6.2,54.57,0.69,0,2.03,0,1.6,22.47,0,0,0,0.49,0,7.58,0.8,0,18.51,0,15.29
120,0,0,0,3.17,33.34,64.97,0,9.83,0,0,0,47.22,2,0,0,1.87,10.13,0,6.01,0,0,13.91,0,10.27,5.1,98,0,10.3,0,0,0,52.06,0,0,0,0,0,8.24,0,0,12.12,0,2.59
