stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.7,3454.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.75,1269.83,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.21,0,0,0,0,0,10.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.59,65.05,0,56.23,0,0,0,234.02,0,0,0,0,0,18.41,0,0,0,0,0,0,0,0,0,0,0,1144.12,63.34,0,0,425.56,0,0,22.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.17,0,138.66,0,18,0,180.73,0,0,0,0,0,16.93,0,0,0,0,0,0,0,0,0,0,0,2116.59,79.09,0,0,825.45,0,0,17.47,0,130.56,0,18.35,6.57,0,0,0,0,0
 14-21,0,0,1.13,10.87,111.05,31.96,0,75.37,0,0,0,19.39,11.47,4.44,3.33,0,20.19,0,0.92,0,4.06,46.72,3.51,0,56.21,691.94,16.48,1.85,4.64,19.15,0,30.49,0,82.6,28.65,16.46,170.52,206.82,0,0,6.11,0,4.93
 24-34,0,0,3.52,11.98,62.49,13.77,0,252.7,8.28,3.19,2.64,36.69,8.06,0,18.6,7.71,54.9,3.83,9.3,2.06,17.27,220.49,4.81,0,111.93,1751.1,26.57,10.46,16.18,0,0,118.32,0,3.09,32.37,45.64,83.28,335.61,0,0,72.58,0,29.45
 36-46,0,0,0,0.84,59.17,1.82,0,357.28,28.84,2,8.29,144.54,3.82,0,10.76,5.14,23.24,11.17,7.12,16.06,43.41,290.29,4.31,4.05,56.71,2263.1,7.26,21.93,17.95,14.25,0,159.53,0,0,31.46,134.17,6.34,475.34,0,0.62,41.41,0,34.79
 48-58,0.73,1.29,0.54,2.46,73.05,5.41,0,767.78,35.68,12.07,14.62,309.66,39.02,0,5.04,20.05,27.46,17.27,8.02,29.71,19.39,414.49,5.55,10.87,102.65,2251,12.67,10.28,21.55,0,0,97.94,0,0,23.84,152.16,0,434.47,0,2.05,62.25,0.78,92.93
 60-70,0,0,0,0,85.99,4.2,0,982.04,68.57,16.97,17.77,427.17,66.68,4,31.82,24.36,37.59,83.44,2.62,44.99,10.93,474.18,10.29,16.82,88.86,1877.64,5.42,12.88,11.41,0.81,1.55,118.08,0,0,44.95,100.93,0,229.89,0.81,8.42,46.45,2.69,45.61
 72-82,0,0,7.26,1.18,56.19,16.42,6.53,645.67,41.74,5.51,20.82,410.5,129.3,1.61,8.09,28,50.07,40.48,3.85,97.28,2.8,485.61,5.81,18.9,65.63,1596.7,2.65,22.45,21.45,0,1.2,87.18,0,0,56.33,46.47,0,112.44,10.18,6.15,59.63,16.8,42.05
 84-94,0,0,1.96,0,90.75,11.83,30.88,699.11,55.16,14.81,15.37,355.32,219.54,0,6.18,45.77,79.18,60.1,2.86,209.01,36.08,422.91,5.2,34.1,85.51,1209.66,8.16,24.97,38.75,0,6.33,191.45,0,0,108.97,80.96,0,99.31,13.1,5.86,73.08,21.21,46.07
 96-106,0,0,11.52,2.44,69.04,70.92,15.57,478.55,33.71,5.04,27.86,340.52,231.57,0,6.51,36.45,66.18,37.73,10.13,207.53,21.99,321.64,8.92,13.17,74.14,1041.8,3.47,30.51,25.12,1.2,8.59,183.48,0,0,112.45,65.16,0,20.37,8.42,8.26,72.87,16.05,11.01
108-118,0,0,3.21,1.93,101.93,22.47,39.75,427,27.01,5.57,8.14,317.24,216.42,0,9.98,37.41,74.68,47.08,12.54,229.69,14.56,247.36,22.14,26.39,60.16,1000.23,9.69,26.46,28.75,0,11.05,120.09,0,0,94.85,45.74,0,26.11,8.57,5.42,48.86,6.78,21.25
120,0,0,3.97,0,61.77,24.8,1.91,348.76,15.46,13.42,1.6,341.97,128.38,0,1.15,39.53,25.73,39.37,15.98,114.52,12.92,291.09,2.91,10.16,69.42,1342.01,9.66,40.75,50.11,0,14.05,71.31,2.5,0,45.65,10.56,0,44.46,2.73,8.53,30.29,18.84,11.39
