stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1758.23,37291.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1756.37,21967.54,0,10.71,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,457.51,37.76,0,0,36.97,0,247.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.24,390.45,0,337.19,0,5.98,0,1009.23,0,0,0,0,0,343.37,0,0,0,0,0,0,0,0,0,0,0,8499.12,259.31,0,0,2605.71,0,25.27,256.69,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,410.32,0,628.03,0,36.37,0,1052.2,0,0,0,0,0,119.51,0,0,0,0,0,0,0,0,0,0,0,11851.68,381.13,0,0,3685.09,0,12.87,85.65,8.38,444.26,0,36.78,3.28,0,0,0,0,0
 14-21,0,1.4,4.43,19.6,269.06,51.1,0,148.94,0,1.16,0,21.91,11.72,1.34,7.2,0,9.33,1.73,0,0,5.4,144.24,0,0,102.5,1516.49,25.23,11.35,21.8,36.53,0,29.66,0.9,171.11,9.81,5.49,156.33,455.51,0,0,12.85,0,1.39
 24-34,0,0,3.12,8.31,53.15,14.91,0,177.62,0,4.33,3.5,41.68,4.58,0,6.04,0.66,7.42,1.82,4.51,21.76,13.01,181.64,0.84,0,78.86,2288.44,9.96,18.02,24.01,0,0,44.74,0,0.95,6.48,2,27.68,525.07,0,0,61.3,0,3.12
 36-46,0,0,1.35,0,36.99,0.73,0,340.22,2.75,13.31,3.66,112.12,1.39,0,1.06,4.3,1.63,3.93,0.65,1.57,11.3,208.38,0,0.72,46.73,2568.68,4.78,25.88,13.93,0,2.1,78.99,0,0,1.28,0.59,1.38,589.6,0,0,27.85,0,38.14
 48-58,0.77,0,0.54,0.5,49.78,1.42,0,654.04,7.06,9.08,12.77,159.45,2.07,0,7.59,14.02,2.29,5.45,5.94,9.45,6.46,281.44,0.37,18.11,61.54,2329.04,5.91,15,19.21,0,1.14,35.99,0,2.68,3.26,1.03,0,557.52,0,0.44,60.81,0,16.03
 60-70,0,0,2.66,0,43.5,2.9,2.15,986.01,7.83,18.31,10.88,107.14,8.54,1.71,1.53,14.84,3.85,6.6,1.73,1.72,4.31,274.63,22.17,18.14,22.6,1976.5,11.49,15.1,7.41,0,4.01,34.24,0,0,3.35,1.45,0,280.28,0,4.3,16.79,0,11.38
 72-82,0,0,1.1,0,32.08,22.7,0,771.23,2.55,10.11,19.7,168.55,3.56,0,1.7,4.01,9.71,10.6,7.21,14.27,0.5,276,0,15.28,27.21,1647.62,0.72,19.08,11.31,0,5.23,48.14,0,0,4.44,7.2,0,148.25,6.1,5.36,48.78,11.87,40.68
 84-94,0,0,0.66,1,45.74,28.64,0.87,561.52,2,1.96,6.17,119.99,10.7,0,7,15.01,6.43,2.6,0.73,1.13,6.34,248.15,1.18,15.81,21.55,1066.88,8.13,24.11,17.3,0,2.36,104.27,0,0,3.88,1.29,0,98.27,7.51,7.24,40.69,8.27,21.22
 96-106,0,0,1.81,0,44.62,14.09,6.57,484.56,8.61,9.25,4,135.7,6.83,0,3.85,18.99,13.78,8.07,10.05,3.14,5.39,175.4,2.66,6.89,12.43,796.27,4.71,20.55,31.77,0,5.11,86.98,0,0,4.82,0,0,29.75,2.19,2.56,36.92,20.47,24.95
108-118,0,0,0.58,0.74,42.78,12.93,10.73,425.91,1.69,11.37,17.45,137.57,17.48,0,1,20.85,5.51,5.96,2.15,1.46,1.62,200.09,0.96,12.97,22.92,1158.14,3.88,19.69,10.59,0,10.08,72.69,0,0,3.56,0.93,0,24.03,3.02,4.4,27.93,9.72,10.92
120,0,0,2.96,0,69.13,7.6,7.21,452.96,1.58,1.25,4.52,184.72,15.15,0,0,14.68,3.23,3.94,4.76,1.5,0,148.74,0,19.06,13.57,1492.52,3.24,12.08,41.7,0,19.72,75.29,0,0,4.12,0,0,50.66,0,8.23,34.79,6.33,6.82
