stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,512.16,9656.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,511.33,5426.75,0,10.68,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,158.31,0,0,0,23.24,0,129,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.77,104.36,0,95.46,0,0,0,134.41,0,0,0,0,0,125.45,0,0,0,0,0,0,0,0,0,0,0,1690.27,92.23,0,0,665.36,0,6.9,55.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.56,0,97.2,0,19.41,0,206.5,0,0,0,0,0,59.5,0,0,0,0,0,0,0,0,0,0,0,2480.99,89.32,0,0,924.73,0,0,50.57,4.75,62.43,0,5.78,0,0,0,0,0,0
 14-21,0,0,0,4.2,40.67,23.22,0,21.19,0,0,0,8.07,0.84,0,0.92,0,0,0,0,0,0,22.33,0,0,27.87,470.57,25.01,8.88,1.78,1.72,0,12.11,1.44,24.84,3.06,1.23,28.58,152.01,0,0,1.89,0,0
 24-34,0,0,1.69,2.07,33.94,7.37,0,191.46,0,4.56,1.76,49.29,1.22,0,4.41,4.78,3.57,0.7,5.24,3.58,0,123.96,3.2,3.86,37.05,2134.81,10.04,12.23,15.63,0,0,33.7,0,0,1.32,22.51,11,397.29,0,0,27.04,0,0.75
 36-46,0,0,0,0.56,19.3,2.27,0,570.69,5.05,12.58,1.46,89.8,3.02,0,1.66,12.43,0.61,2.54,1.16,2.21,3.79,100.2,1.89,1.47,27.44,2161.25,8.03,30.71,7.11,0,0,47.71,0,0,1.24,3.58,0,494.54,0,0,22.34,0,7.86
 48-58,0,0,0,0,16.54,3.95,0,999.41,1.1,0.55,6.42,203.79,0.49,0.37,1.38,2.05,5.32,4.58,3.52,1.34,0.41,214.79,2.04,3.62,31.15,1687.57,3.25,9.37,6.97,0,0,31.53,0,0,0.68,0,0,342.81,0,0.51,14.79,0,21.39
 60-70,0,0,0,0,26.14,3.96,0,1607.23,5.83,5.86,2.66,167.58,2.44,1.21,4.95,13.77,2.81,0,3.92,0,2.33,250.93,0,25.35,13.59,1225.33,28.93,9.71,8.85,0,0.71,19.83,0,0,0,6.58,0,222.55,2.53,2.79,16.49,1.06,6.06
 72-82,0,0,2.84,0.56,17.44,29.39,0,1158.65,0,0.73,7.5,124.25,4.29,0.6,0.93,6.22,0,1.03,7.72,0,0.64,216.86,2.39,13.05,10.17,959.19,0,10.43,6.26,0,1.12,15.92,0,0,1.32,1.5,0,79.12,2.46,2.22,13.14,3.25,4.74
 84-94,0,0,0,0,31.45,14.66,3.04,893.23,10.6,2.19,4.73,114.35,11.41,0.99,1.58,26.82,8.34,3.6,3.91,1.17,0,265.29,1.05,9.65,21.07,642.56,0,7.36,17.24,0,0,46.23,0,0,4.23,1.6,0,56.21,5.04,4.08,23.6,3.8,2.4
 96-106,0,0,2.54,0,27.13,17.52,0,823.05,2.58,2.23,0,114.54,7.24,0,3.66,19.35,4.54,4.06,10.65,0,0,167.19,10.16,8.49,9.78,541.19,0.62,10.52,10.72,0,0,26.43,0,0,0,0.6,0,31.24,2.4,2.92,14.25,2.45,2.58
108-118,0,0,1.44,0,39.78,12.73,2.97,811.41,6,6.63,5.9,111.66,12.64,0,1.62,24.78,3.16,10.09,8.86,14.52,2.34,197.04,4.67,5.46,14.87,616.42,2.66,19.57,17.42,0,16.03,37.8,1.18,0,0.72,1.79,0,27.78,8.17,0.53,21.35,0,8.45
120,1.19,0,7.45,0,32.2,33,0,829.44,31.07,15.78,13.95,271.87,18.38,0,2.29,34.18,10.59,2.11,3.86,0,0,195.4,5.12,6.27,5.86,1115.16,16.63,13.25,19.79,0,2.63,30.89,0,0,2.6,1.99,0,39.72,1.1,12.14,46.66,17.74,0
