stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,592.81,9186.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,666.37,7662.13,0,6.55,0,0,0,0,0,0,0,0,0,66.32,0,0,0,0,0,0,0,0,0,0,0,334.08,16.8,0,0,38.61,0,206.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.29,61.7,0,78.06,0,0,0,79.68,0,0,0,0,0,196.87,0,0,0,0,0,0,0,0,0,0,0,1267.2,124.19,0,0,379.72,0,50.67,24.19,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,15.3,0,90.99,0,5.31,0,16.78,0,0,0,0,0,213.18,0,0,0,0,0,0,0,0,0,0,0,942.06,188.01,0,0,212.49,0,4.33,22.42,0,8.43,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,17.72,351.97,53.05,0,14.02,0,3.33,0,4.6,15.03,232.42,3.81,8.63,12.5,0,0,4.3,3.91,41.21,0,0,46.83,156.14,251.09,0.95,3.94,5.83,0,105.38,7.08,26.65,20.21,0,47.18,119.51,0,0,18,0,2.76
 24-34,0.88,0,9.18,0.77,97.55,11.76,0,36.88,0,16.62,4.48,9.19,5.43,6.96,10.41,18.89,24.79,1.64,6.69,1.31,13.58,150.78,9.03,0,71.61,480.19,35.35,13.16,5.5,0,0.99,303.43,0,0,38.98,1.39,15.95,146.8,0,0,77.4,0,24.03
 36-46,0,0,1.47,0.96,56.29,2.54,0,80.18,0,12.05,14.58,56.6,1.31,0,7.95,17.48,14.56,4.4,8.14,0.56,15.87,190.82,12.33,6.4,54.7,532.48,21.68,14.51,11.01,0,0,508.09,0,1.05,15.19,0,0,190.8,0,0,25.21,0.78,44.57
 48-58,0,0,0,0,50.5,4.53,0,152.75,1.15,27.48,23.71,98.39,0.37,5.02,9.53,35.32,5.03,2.18,6.24,6.78,5.92,244.57,9.33,5,32.34,512.24,6.24,6.81,7.49,0,0,312.17,0,0,5.86,2.56,0,174.83,0,1.87,31.65,0,38.65
 60-70,0.81,0,0,0,52.32,1.23,4.29,296.95,0,28.92,26.32,119.45,3.31,1.3,5.84,28.72,7.4,9.4,2.17,9.65,8.92,300.72,12.15,11.39,35.06,485.09,7.63,11.41,8.82,0,1.44,325.99,0,0,9.85,2.93,0,136.29,0.92,15.86,30.61,2.4,24.43
 72-82,0,0,2.99,0,27.15,27.45,9.8,318.01,0,15.49,29.37,106.97,13.43,0.59,9.88,36.9,11.88,14.16,9.91,2.96,1.13,353.78,27.28,10.3,19.52,551.34,0.53,5.17,11.6,0,5.26,274.7,0,0,9.1,0,0,76.89,10.88,13.56,60.43,5.35,4.95
 84-94,0,0,4.19,1.78,87.74,25.71,21.32,204.04,0,26.11,21.77,81.39,28.18,0.91,8.25,41.25,11.97,16.6,9.91,24.18,19.58,257.68,17.49,16.12,20.86,285.89,21.41,5.51,9.66,0,2.97,518.48,0,0,24.91,0.59,0,65.5,1.7,14.55,66.13,7.14,20.82
 96-106,0,0,2.53,0,90.87,39.18,51.5,252.71,0,48.85,31.55,101.7,34.37,0,7.43,37.08,11.24,7.35,22.46,13.75,1.64,230.44,13.06,12.42,19.59,307.85,3.83,17.35,21.27,0,11.25,743.14,0.7,0,15.44,0,0,28.84,5.27,7.04,57.56,20.33,60.62
108-118,3.02,0,2.08,1.35,108.4,23.69,166.95,202.55,2.17,42.53,10.57,73.71,38.79,0,2.88,35.26,18.01,20.79,10.4,43.73,3.73,229.05,15.38,12.82,17.88,384.59,5.61,5.51,9.52,0,25.51,448.79,0,0,20.29,1.4,0,30.03,7.92,8.83,42.24,14.21,2.06
120,0,0,0,0,144.29,0,38.97,237.38,0,16.4,8.4,87.89,69.03,0,2.11,56.56,11.7,21.83,6.7,33.53,3.89,186.82,5.72,10.86,16.48,439.1,11.93,7.06,16.16,0,9.68,253.42,0,1.12,24.43,0,0,10.6,1.27,10.12,48.52,2.66,12.12
