stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,151.17,1677.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.32,2428.99,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,73.2,0,0,0,15.4,0,53.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.37,38.64,0,62.29,0,0,0,135.16,0,0,0,0,0,54.64,0,0,0,0,0,0,0,0,0,0,0,1316,20.39,0,0,573.85,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,41,0,88.16,0,16.94,0,129.55,0,0,0,0,0,12.95,0,0,0,0,0,0,0,0,0,0,0,946.95,30.88,0,0,259.72,0,0,4.8,0,61.77,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,10.34,51.14,27.62,0,26.91,0,0,0,19.38,0,0,1.01,0,1.8,0,0,0,0,28.84,0,0,21.75,475.29,4.36,0.95,2.7,11.88,0,3.34,0,46.11,2.82,1.5,26.93,112.54,0,0,10.77,0,0
 24-34,0,0,0.67,1.73,27.28,3.95,0,77.41,0,1.75,0,13.3,0,0,1.66,0,2.11,0,1.26,1.1,0.85,63.6,0.69,0.69,15.52,672.97,1.22,8.18,8.25,0,0.99,23.85,0,0,0.71,1.16,1.67,100.1,0,0,20.45,0,0.81
 36-46,0,0,0,0,7.88,0,0,151.81,0,0,0.62,21.36,0.57,0,1.43,3.88,1.77,2.31,3.26,0,1.49,55.67,2.95,0,14.75,627.02,1.91,4.9,3.19,0,7.92,39.63,0,0,3.8,6.25,0,123.25,0,0,22.91,0,1.78
 48-58,0,0,0,0,20.08,0.83,0,117.62,0.4,0.79,1.85,22.87,2.4,0,1.22,0.54,8.58,0,1.69,2.62,0,38.22,0.63,2.74,9.77,240.86,1.44,2.62,3.28,0,0,7.36,0,0,0,0,0,68.18,0,0,8.61,0,7.91
 60-70,0,0,0.82,0,8.07,1.38,0,156.33,1.28,2.75,1.21,32.43,4.51,0,5.16,2.02,1.44,0,1.59,1.72,2.57,83.98,0,0,11.95,228.5,2.09,3.16,7.01,0,0,11.1,0,0,0,1.01,0,41.36,0,0.84,14.88,0,9.26
 72-82,0,0,0.79,0,7.65,9.92,0,137.34,1.11,7.3,4.23,49.87,2.45,0,2.02,4.9,0,0.63,4.09,0,0,100.35,1.23,1.43,8.09,160.73,0,15.74,6.68,0,1.42,15.67,0,0,0.5,0,0,46.28,3.96,0.73,25.02,2.06,2.1
 84-94,0,0,3.72,0,20.62,8.86,0,130.98,0,4.92,6.28,29.97,3.63,0,0,4.01,3.22,1.43,3.65,0,0,108.5,0.86,4.27,11.8,136.32,0.66,10.41,14.48,0,0,33.79,0,0,0,0,0,10.34,0,1.31,13.53,0.75,0
 96-106,0,0,2.14,0,21.05,11.39,1.64,149.78,0,10.23,12.89,31.98,2.76,0,0.99,6.66,2.89,2.58,4.25,0.72,1.03,95.21,1.27,1.02,7.52,88.92,0.73,25.72,8.92,0,2.14,26.66,0,0,0,0.6,0,16.33,7.8,0,22.64,0,9.65
108-118,0,0,1.31,0,17.48,25.15,0.47,149.04,0,1.87,4.06,51.32,1.07,0,0.56,14.81,5.51,7.84,5.61,0.69,0,109.07,0,0.66,8.54,259.56,2.23,15.5,13.59,0,2.09,16.46,0,0,0,0,0,10.69,0.67,0,32.66,1.62,9.57
120,0,0,0,0,15.17,9.85,0,111.51,1.06,1.05,5.48,130.25,3.09,0,1.15,7.93,3,1.17,1.15,0,0,106.54,0,7.67,14.38,362.41,2.28,23.22,9.53,0,0,14.74,0,1.12,2.39,0,0,33.33,2.06,13.11,5.58,18.16,0
