stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,212.71,4252.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.67,9253.85,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,261.42,27.67,0,0,111.9,0,85.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.28,434.11,0,299.72,0,6.96,0,1172.52,0,0,0,0,0,115.04,0,0,0,0,0,0,0,0,0,0,0,7329.27,208.8,0,0,2360.59,0,3.37,38.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,351.37,0,452.09,0,15.91,0,816.57,0,0,0,0,0,35.47,0,0,0,0,0,3.73,0,0,0,0,0,6982.3,174.72,0,0,2224.73,0,4.49,63.33,0,206.21,0,25.36,11.66,0,0,0,0,0
 14-21,5.5,0,0,52.39,407.81,158.79,0,502.49,0,0,0,101.93,15.88,0,1.92,0,12.53,0.96,1.25,0,2.98,203.34,0,0,153.26,5335.59,57.65,15.01,54.68,152.25,0,57.02,2.19,418.5,17.77,9.35,455.15,1431.37,0,0,15.92,0,0.84
 24-34,0,0,0,10.45,88.72,43.89,0,818.58,0,2.14,3.46,84.05,7.24,2.8,6.52,12.02,9.23,10.42,12.45,14.1,2.1,297.71,1.24,1.64,102.62,4790.27,9.9,29.09,34.68,0,1.99,47.81,0,5.21,4.49,0,84.22,949.77,0,0,66.68,0,19.15
 36-46,0,0,0,0.61,37.21,6.26,0,661.56,0,0.58,3.71,77.27,2.56,0,6.05,4.99,0,12.6,4.29,13.7,2.15,219.05,0.98,7.46,48.64,2443.5,2.05,21.26,34.83,0,0,37.09,0,0,2.75,0,0.83,530.59,0,0,16.94,0,23.63
 48-58,0,0,0,1.45,50.66,0,0,626.66,0.56,0.9,4.93,103.17,5.19,0.93,1.72,6.52,0.46,11.36,1.78,7.25,1.55,217.89,0,17.67,41.49,1655.37,1.97,6.56,5.73,3.66,0,7.6,0,2.68,1.36,0.46,0,270.65,0,0,12.25,0,32.19
 60-70,0,0,0,0,43.27,0,0,570.24,0,3.9,3.64,118.33,8.74,0,2.11,13.16,4.18,0.98,4.84,6.4,0,152.06,0,12.34,30.82,1221.1,4.08,8.84,4.17,0,2.22,15.86,0,0,1.78,0,0,133.12,0,1.88,18.15,1.38,26.31
 72-82,0,0,1.1,0,19.39,4.06,1.8,436.03,2.88,6,10.72,117.48,8.25,0,7.37,9.64,2.96,1.43,7.57,1.03,0,150.97,0.56,11.68,38.64,932.15,1.73,5.39,8.85,0,0.8,3.09,0,0,1.22,0,0,74.24,4.34,0.9,14.72,3.97,7.96
 84-94,0,0,0,1,34.91,18.57,0,340.58,0.56,3.5,5.09,69.81,6.02,0,3.3,11.53,1.84,6.69,4.57,1.44,1.71,148.34,0,10.31,56.08,625.75,1.03,3.82,7.88,0,0.57,27.98,0,0,2.58,0,0,48.28,5.42,0.77,17.48,2.08,0.55
 96-106,0,0,0.56,0,32.74,22.33,0,251.02,0.89,2.64,9.64,88.22,15.42,0,7.99,8.18,3.5,1.06,8.64,3.94,0,154.88,0.65,1.52,22.05,527.36,1.25,26.75,14.41,0,1.67,19.67,0,0,3.36,0,0,21.63,1.68,3.32,28.45,8.7,0
108-118,0,0,0,0,47.16,17.97,2.93,257.5,0,4.43,3.83,93.86,9.84,0,1.44,8.2,4.03,0.42,7,7,0,123.83,0,13.29,41.27,791.21,4.94,14.6,8.8,0,2.97,38.07,0,0,2.08,0,0,28,0.93,1.1,18.77,0.65,13.81
120,0,0,0,0,35.15,21.54,1.61,187.24,0,1.23,9.15,121.08,4.66,0,0,24,4.32,2.28,1.48,0,0,222.29,0,2.4,43.48,742.86,0,17.53,22.24,0,6.29,6.61,0,0,7.47,0,0,9.06,0,1.46,9.1,6.57,0
