stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.35,1442.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.74,1600.99,0,13.2,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,131.21,0,0,0,46.9,0,68.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.25,55.58,0,124.04,0,0,0,256.24,0,0,0,0,0,141.82,0,0,0,0,0,0,0,0,0,0,0,2105.65,89.01,0,0,942.91,0,30.75,16.79,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,123.2,0,116.54,0,23.24,0,244.58,0,0,0,0,0,76.46,0,0,0,0,0,0,0,0,0,0,0,2539.87,78.31,0,0,806.58,0,3.3,14.57,8.37,66.32,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,6.42,206.82,12.34,0,7.86,0,4.7,0,10.78,1.66,0,0,0,0.81,0,0,0,0,32.95,1.71,0,11.8,304.44,5.36,4.52,4.95,10.61,0,3.31,1.16,36.48,6.66,2.59,35.06,124.23,0,0,0.9,0,0
 24-34,0,0,0,1.83,68.37,3.09,0,74.16,0,15.51,3.03,13.46,1.9,2.59,1.84,3.69,6.68,0,3.08,0,2.23,88.18,1.55,0,32.46,1127.96,9.55,18.77,6.7,0,0,39.68,0,0,5.79,4.06,13.95,249.47,0,0,17.44,0,2.1
 36-46,0,0,0,0,22.76,4.44,0,272.87,0,1.88,3.67,76.82,1.14,0,2.37,0,19.22,4.42,2.6,1.55,9.3,121.55,0,3.5,29.4,1394.1,2.34,18.4,2.3,0,0,44.73,1.59,1.63,17.34,2.58,0,346.31,0,0,13.59,0,1.22
 48-58,0,0,0,0,22.63,3.61,0,483.29,1.24,9.93,4.53,97.98,0.43,0.75,1.75,10.43,0.81,1.45,2.38,3.04,1.61,110.1,3.44,3.8,19.2,1133.55,8.37,9.18,1.93,0,0.61,31.45,0,0,0.37,1.93,0,279.07,0,0,14.1,0,12.39
 60-70,0,0,6.75,0,6.32,7.97,0,763,2.35,6.07,12,95.33,0.64,0,12,7.52,1.75,3.41,1.16,0,1.94,121.05,12.2,3.18,9.38,1140.9,0.64,5.7,5.37,0,0,43.08,0,0,2.44,0,0,161.34,1.62,0.71,4.1,0,11.78
 72-82,0,0,2.38,0,12.59,35.71,0,699.68,0,0.72,5.28,87.45,4.79,0,0.5,16.84,4.04,3.11,6.62,4.64,0,163.31,0.6,7.94,13.29,767.13,0.5,13.52,4.52,0,7.17,15.53,0,0,1.96,0,0,126.12,2.57,9.64,22.14,6.99,2.08
 84-94,0,0,3.86,0,32.05,22.28,0,531.57,2.99,7.25,2.79,84.77,6.01,0,1.68,15.46,7.1,7.04,4.91,4.71,27.62,186.09,4.35,9.68,10.72,598.39,2.1,28.78,11.27,0,6.05,67.47,0,0,1.94,0.74,0,79.56,9.07,3.95,17.71,2.89,2.76
 96-106,0,0,4.44,0,31.04,97.74,0.56,454.94,2.27,9.11,6.65,123.13,9.74,0,4.32,15.07,2.08,3.57,7.73,0.62,0.71,121.22,10.54,4,6.45,486.38,0.83,19.17,9.03,0,0,54.63,0,0,3.86,5.77,0,60.4,14.33,2.52,32.16,8.66,9.62
108-118,0,0,3.62,0,40.27,18.14,4.6,415.69,0.49,7.75,5.84,88.35,20.87,0,6.55,15.85,9.55,13.67,2.01,4.87,2.24,142.7,0,5.23,7.57,657.71,4.91,4.87,7.9,0,6.89,50.71,0,0,3.62,0,0,33.27,4.63,0,24.78,1.9,13.37
120,0,0,7.01,0,62.19,31.87,0,266.34,0,16.63,2.17,151.93,19.27,0,32.42,18.78,10.19,1.59,5.17,0,0,215.73,15.62,15.79,4.76,925.91,4.57,1.48,14.02,0,0,56.09,0,0,0,0,0,1.53,2.82,4.53,35.51,3.79,15.63
