stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,521.05,8007.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,661.69,10160.43,0,0,0,0,0,0,0,0,0,0,0,40.71,0,0,0,0,0,0,0,0,0,0,0,189.1,35.51,0,0,33.21,0,67.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.17,241.41,0,310.36,0,0,0,546.22,0,0,0,0,0,268.21,0,0,0,0,0,0,0,0,0,0,0,6494.4,183.96,0,0,2092.82,0,4.29,20.72,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,132.8,0,360.04,0,38.2,0,396.7,0,0,0,0,0,65.63,0,0,0,0,0,0,0,0,0,0,3.87,3973.21,93.26,0,0,1480.54,0,3.1,15.02,0,224.31,0,13.53,0,0,0,0,0,0
 14-21,0,0,1.05,11.49,87.49,23.41,0,47.59,0,0,0,15.64,0.85,0,0.81,0,4.72,0,0,0,0,37.34,0,0,25.68,619.23,8.04,5.73,14.36,6.42,0,12.32,0,86.85,3.34,4.1,71.88,164.74,0,0,5.33,0,0
 24-34,0,0,0.75,5.13,37.54,4.71,0,104.14,0,8.99,1.24,15.77,1.58,0,1.36,8.19,1.61,0,3.01,7.08,2.26,102.66,0,0,47.33,1127.88,5.75,8.3,13.48,0,0,40.27,0,0,1.33,11.8,14.93,257.5,0,0,27.75,0,6.51
 36-46,0,0,0.95,0.84,18.79,1.9,0,277.14,0,9.47,20.47,43.96,0.79,0,0.63,3.14,3.45,0.71,2.97,9.79,3.14,129.39,8.87,0.7,28.25,1466.57,1.44,5.08,6.73,0,0,48.69,0,4.34,1.66,0,0,317.44,0,0,16.13,0,2.75
 48-58,0,0,0.42,0,16.12,2.31,0,530.16,0,3.81,5.88,87.34,6.92,2.62,1.98,3.26,1.02,9.3,1.3,5.05,3.1,141.66,0,7.29,36.95,1231.89,8.89,7.63,10.3,0,0,44.17,0,0,0.84,1.2,0,261.53,0,1.56,24.27,0,17.95
 60-70,0,0,0,0,32.87,0,0,776.63,0.58,15.68,17.2,99.51,2.17,0,1.72,2.25,0,0,0.8,1.51,0,176.66,1.14,4.49,29.46,1017.67,3.65,2.21,2.91,0,0,18.82,0,0,8.02,1.5,0,143.5,0,1.33,25.21,0,14.23
 72-82,0,0,0,0.75,20.83,2.81,0,400.1,1.95,8.52,6.16,51.86,5.3,0,2.14,3.73,0.61,2.18,1.2,3.06,0,174.67,0.57,11.15,25.71,663.52,0.74,3.76,5.86,0,0.84,19.42,0,0,1.65,0,0,73.43,2.36,3.94,7.5,5.88,0.55
 84-94,0,0,3.02,1.01,17.1,7.89,0,282.24,1.13,7.96,4.16,53.12,4.4,2.52,0.7,10.48,5.87,2.79,2.88,1.26,3.89,134.06,3.64,13.32,8.29,418.13,4.84,2.9,16.42,0,0,33.98,0,0,1.65,0,0,59.4,0,1.04,22.9,2.32,0.59
 96-106,0,0,2.16,0,23.19,0.98,0,226.49,0,0,4.98,36.89,5.93,0,4.73,8.38,5.46,0.6,3.26,0,2.25,133.07,5.87,4.24,9.16,333.61,0.62,3.15,5,0,6.04,45.21,0,0,0,0,0,19.14,2.81,0,19.28,5.07,4.88
108-118,0,0,1.18,0,28.74,13.06,1.17,221.16,0.56,1.93,2.82,69.91,6.35,0,2.06,8.86,4.56,11.28,0,13.23,15.88,98.67,2.04,4.57,6.17,465.62,10.05,4.07,8.3,0,7.77,55.48,0,0,4.1,0,0,6.57,1.98,1.25,15.55,6.08,8.32
120,0,0,0,0,72.25,9.68,0,259.02,1.76,21.24,1.69,55.74,15.02,0,7.16,15.12,0,12.47,3.53,1.37,4.63,142.43,0,14.94,11.54,495.4,17.66,3.29,4.37,0,0,48.61,0,0,2.6,0,0,15.3,0,6.44,20.66,0,2.78
