stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,320.51,6021.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,319.02,6917.5,0,21.42,0,0,0,0,0,0,0,0,0,51.17,0,0,0,0,0,0,0,0,0,0,0,174.78,33.77,0,0,78.14,0,135.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.08,159.25,0,276.85,0,0,0,725.37,0,0,0,0,0,346.42,0,0,0,0,0,0,0,0,0,0,0,5320.04,245.57,0,0,1960.3,0,8.07,9.95,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,218.3,0,387.54,0,27.02,0,868.32,0,0,0,0,0,365.21,0,0,0,0,0,3.73,0,0,0,0,0,7720.83,276.99,0,0,2782.43,0,3.1,19.32,8.12,363.47,0,61.47,18.45,0,0,0,0,0
 14-21,0,0,0,35.07,370.49,193.43,0,385.04,0,0,0,24.19,4.19,46.34,0,2.29,8.15,0.87,0.84,0,8.66,209.99,0,0,148.21,2896.77,54.48,6.38,17.36,68.36,0,42.11,0.99,563.45,24.46,22.99,807.84,605.45,0,0,14.86,0,6.71
 24-34,0,0.83,1.83,11.17,80.94,30.37,0,390.51,0,0,3.76,40.45,3.49,5.67,1.36,2.24,9.53,10.75,7.9,10.6,3.44,244.1,0.95,1.64,77.9,2687.91,5.39,19.64,29.01,0,0,38.1,0,5.47,2.05,2.49,123.84,512.91,0,0,38.32,0,10.28
 36-46,0,0,0,1.45,48.38,3.34,0,436.37,0,0,5.28,82.89,5.23,0,2.27,13.19,0,5.79,4.81,2.96,0,184.3,0.65,0.95,70.13,2120.28,3.18,19.17,14.65,0,0,34.56,0,2.1,6,0.58,3.69,391.86,0,0,27.85,0,5.15
 48-58,0.77,0,0.44,1.4,58.52,4.44,0,750.77,1.38,15.14,11.31,124.69,7.22,0,7.59,7.33,1.86,6.82,4.52,13.27,2.32,296.26,0,13.09,76.13,1713.66,1.54,8.95,14.94,0,0.79,33.7,0,0,0.68,0,0,282.44,0,0.82,24.08,0,18.27
 60-70,0,0,0,0,48.19,8.12,0,784.39,3.07,11.55,15.53,117.78,22.95,0,3.46,5.45,1.02,3.47,5.75,6.49,6.03,271.07,0.62,18.68,46.88,1345.58,6.81,4.17,7.79,0,0,22.37,0,0,4.24,0,0,170.42,0,3.63,16.44,0,21.52
 72-82,0,0,1.26,0,34.7,27.91,1.91,608.92,4.39,3.2,16.62,109.51,7.87,0,4.75,22.23,5.22,7.14,4.87,18.2,0,255.01,0,13.18,62.49,1000.11,1.93,9.01,15.74,0,0,29.29,0,0,0.52,0,0,69.75,0.82,3.94,42.93,10.84,22.27
 84-94,0,0,1.36,0,58.41,20.15,9.34,439.1,1.49,4.01,15.12,115.79,25.59,0.71,8.03,24.08,6.53,10.34,8.05,0.6,1.39,324.08,2.16,19.72,95.84,540.61,2.97,14.38,14.65,0,0.91,89.65,0,0,1.04,0.63,0,74.88,4.92,8.74,38.6,8.98,3.06
 96-106,0,0,2.46,0,68.63,43.57,2.36,339.51,0.89,3.29,7.55,95.17,14.01,0,2.89,40.3,2.52,0.79,10.12,0,0,242.61,4.17,5.93,59.39,504.08,4.93,14.13,11.38,0,16,83.03,0,0,3.2,0.72,0,32.67,4.01,3.84,42.86,6.13,25.94
108-118,0,0,0,0.61,75.03,30.29,12.23,330.93,1.56,5.34,8.59,120.01,17.52,0,9,18.17,13.25,7.84,3.62,17.14,1.44,226.09,1.34,15.49,65.78,853.38,8.41,11.17,14.26,0,0.76,84.09,0,0,2.39,0.92,0,46.9,5.35,2.29,32.94,9.4,13.96
120,0,0,0,0,107.09,32.74,1.91,397.65,4.87,6.09,33.87,158.55,16.32,0,1.54,32.69,0,4.96,3.43,14.35,1.64,377.43,1.16,18.16,64.27,1068.19,13.81,21.53,26.33,0,18.18,49.52,0,0,0,0,0,26.66,9.98,6.66,12.88,15.03,2.34
