stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1401.88,23632.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2677.38,35985.18,0,58.79,0,0,0,0,0,0,0,0,0,218.82,0,0,0,0,0,0,0,0,0,0,0,1098.38,124.69,0,0,326.23,0,653.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,977.7,808.37,0,1162.18,0,5.95,0,2864.31,0,0,0,0,0,1279.98,0,0,0,0,0,0,0,0,0,0,0,25046.85,1083.14,0,0,8807.46,0,107.25,104.03,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,576.74,0,1116.66,0,52.66,0,1677.69,0,0,0,0,0,622.14,0,0,0,0,0,5.32,0,0,0,0,0,15725.46,692.53,0,0,6597.48,0,8.14,72.37,41.56,969.62,0,89.8,25.07,0,0,0,0,0
 14-21,0,12.65,5.5,128.54,1897.14,652.86,0,1129.09,0,4.11,0,101.48,62.02,57.95,13.21,11.76,42.91,0.91,5.08,6.31,31.71,729.07,2.7,0,617.35,8661.96,354.41,23.47,144.37,295.03,0,148.07,10.97,1448.14,102.52,133.39,2881.95,2372.76,0,0,54.18,0,13.4
 24-34,0,0.83,9.64,102.44,629.02,147.95,0,1794.09,1.36,38.43,19.92,234.33,30.11,3.41,22.33,36.08,72.37,28.82,49.92,40.74,52.87,1178.28,31.22,12.43,463.02,11911.39,127.65,111.09,133.83,0,4.21,483.41,1.29,13.71,38,48.7,525.28,2634.66,0,0,207.3,0,41.35
 36-46,1.6,0,9.46,8.09,246.12,18.58,0,1978.29,9.71,32.09,52.95,394.01,27.22,0,22.51,40.09,50.3,26.77,20.61,24.24,17.88,966.9,15.58,27.99,306.35,8515.83,63.55,56.31,63.54,0,7.39,384.08,0.91,0,32.37,6.89,3.61,1790.21,0,3.31,185.71,2.33,67.85
 48-58,0,0,4,7.04,243.89,8.95,0,3056.44,14.94,44.21,61.8,722.81,21.36,8.69,24.78,27.29,24.59,31.23,23.04,31.19,13.94,1397.77,18.85,46.29,345.67,6765.06,58.54,50.54,65.97,0,3.71,269.13,0,3.76,11.3,8.77,0.55,1439.63,0,2.62,151.45,0,62.96
 60-70,0,0,1.8,0,190.16,13.26,0,2967.31,15.5,53.39,68.31,535.11,48.44,4.76,26.03,36.91,17.77,33.12,26.25,28.55,9.35,1214.72,12.42,49.23,164.36,4453.18,23.89,47.82,42.34,0,8.52,215.22,0,1.38,17.83,2.3,0,637.2,4.08,12.03,90.1,15.56,16.86
 72-82,0,0,16.89,1.07,249.7,103.62,4.1,3103.15,13.04,39.87,94.5,684.28,87.46,3.76,17.26,86.07,33.93,25.4,41.79,24.05,10.01,1803,47.47,52.71,199.28,4289.97,21.11,85.95,94.63,0,19.18,160.67,0,0,19.19,2.33,0,562.72,43.47,46.5,200.59,42.47,50.39
 84-94,0,0,36.88,1.58,370.77,120.98,20.57,2267.72,23.94,54.32,58.59,480.65,137.74,5.03,26.39,127.7,54.96,44.76,44.28,49.59,18.41,1491.78,37.23,72.68,215.79,3095.12,21.81,69.44,95.8,0,16.88,529.33,0,0,26.76,6.02,0,378.91,57.63,37.81,213.19,28.63,25.58
 96-106,1.12,0,22.46,0.64,512.35,291.05,19.92,2101.92,10.6,51.89,62.21,689.35,185.08,2.38,33.92,181.32,58.04,33.06,71.96,40.13,7.43,1666.37,57.92,66.77,242.27,2706.87,38.62,99.23,107.55,0,42.16,576.44,5.9,0,21.43,5.55,0,193.67,72.74,61.73,361.31,36.4,46.75
108-118,0,0,13.23,7.24,644.78,148.96,98.41,2434.04,13.05,122.66,84.57,754.22,187.31,0,34.67,142.71,61.22,50.89,72.83,44.17,18.27,1959.79,43.13,59.26,298.93,4323.1,50.33,96.5,113.59,0,38.66,504.72,0.42,0,22.3,1.57,0,169.04,78.33,25.13,289.03,41.75,90
120,3.48,0,14.03,3.17,518.09,154.32,28.4,1462.95,21.16,63.69,60.42,694.94,128.08,5.2,35.75,187.33,20.07,22.58,42.72,54.69,2.82,1456.64,11.52,56,219.28,3952.22,61.97,61.5,132.39,0,34.42,307.95,0,1.12,14.92,0,0,132.09,46.27,32.85,219.57,59.5,39.96
