stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,528.36,9420.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,547.84,8336.99,0,22.82,0,0,0,0,0,0,0,0,0,37.43,0,0,0,0,0,0,0,0,0,0,0,294.18,0,0,0,127,0,147.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.71,203.21,0,276.76,0,0,0,691.26,0,0,0,0,0,176.53,0,0,0,0,0,0,0,0,0,0,0,5144.99,258.11,0,0,1657.45,0,5.25,115.67,0,13.28,0,0,0,0,0,0,0,0
 10-12,7.59,205.83,0,212.38,0,37.75,0,580.21,0,0,0,0,0,151.75,0,0,0,0,0,7.47,0,0,0,0,3.87,6142.18,236.91,0,0,2679.29,0,6.59,26.11,8.12,329.75,0,74.58,3.28,0,0,0,0,0
 14-21,0,0,1.32,22.45,319.76,126.58,0,450.71,0,1.17,0,18.27,6.93,10.49,3.21,3.3,45.39,0,0,1.99,5.96,137.71,0,0,116.8,2319.43,31.45,7.41,7.56,48.46,0,17.92,5.49,342.4,39.74,61.08,687.76,434.65,0,0,10.86,0,4.13
 24-34,0,0,3.08,18.69,93.14,38.65,0,858.64,6.27,4.04,2.22,52.64,6.56,0,10.97,27.94,111.14,15.65,14.45,20.25,30.25,294.05,6.45,0.91,130.75,3832.47,7.62,39.02,44.6,0,0,80.7,0,0.83,24.12,90.63,250.1,623.94,0,0,66.61,0,31.58
 36-46,0,0,0.78,3.35,53.5,2.06,0,1061.01,14.09,1.44,9.09,120.78,8.3,0,0,23.31,62.39,18.37,6.6,26.21,24.53,301.23,5.2,3.78,111.92,3515.34,6.2,33.3,16.74,0,0,113.36,3.24,5.28,12.77,88.65,10.32,602.62,0,0,29.06,0,24.11
 48-58,0,0,1.54,0,54.84,3.51,0,1374.13,19.08,7.23,18.75,233.62,26.83,3.6,4.01,25.9,27.08,11.66,9.63,33.31,6.36,408.75,1.28,17.41,139.92,2961.61,1.77,15.92,30.94,0,0.45,76.81,0,0,10.26,65.79,0.55,493.32,0,2.53,41.19,0.5,31.95
 60-70,0,0,2.48,2.79,51.68,11.4,2.15,1597.05,34.97,16.6,19.84,225.57,46.84,4.97,12.53,14.05,30.4,23.47,5.15,28.87,6.62,428.59,5.57,42.87,98.94,2730.27,9.39,15.55,44.47,0,5.57,57.09,0,0,12.59,42.92,0,343.76,2.53,9.34,30.11,4.22,63.43
 72-82,0,0,5.53,0,58.42,20.21,4.22,1085.05,11.69,2.01,28.47,189.24,74.19,1.07,9.18,24.69,48.8,14.1,10.04,29.98,7.16,378.4,2.41,12.82,63.05,1667.26,2.6,30.91,29.92,0,0,35.37,0,0,23.64,14.08,0,152.08,8.53,9.6,49.44,12.43,13.26
 84-94,0,0,5.19,0,84.1,35.23,7.22,876.79,6.24,10.4,9.76,146.71,93.72,3.29,4.2,25.68,64.27,24.33,4.68,46.8,12.88,327.8,5.3,29.09,72.53,1295.18,5.98,15.65,37.71,3.85,1.31,150.47,0,0,27.33,18.78,0,113.62,11.39,4.32,55.94,13.06,4.53
 96-106,0,0,6.35,1.07,95.21,84.1,7.93,665.3,10.02,4.01,15.59,178.11,80.42,1.06,3.34,34.5,45.75,13.38,11.88,27.1,2.18,248.38,15.22,3.41,65.36,960.27,6.7,25.54,44.63,0,6.4,135.16,0.7,0,13.56,15.6,0,75.67,10.38,2.43,43.09,9.67,5.18
108-118,0,0,3.64,0,121.49,65.64,18.06,632.24,6.17,16.51,13.31,202.27,51.85,0,2.88,29.71,44.76,14.97,8.48,52.25,4.84,316.22,11.44,11.4,70.72,1411.77,3,26.79,34.32,0,18.21,144.95,0,0,14.69,22.13,0,31.52,18.64,1.31,53.93,2.58,34.07
120,2.82,0,6.25,0,144.81,42,5.32,520.17,14.16,14.01,29.96,263.13,32.02,0,6.72,57.59,31.08,16.27,15.17,10.06,0,245.34,4.42,20.37,111.75,1774.48,9.09,24.12,45.86,0,8.46,140.83,0,1.12,20.06,11.57,0,67.15,9.7,7.85,47.84,19.73,0
