stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,866.47,15965.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,519.56,8975.06,0,17.23,0,0,0,0,0,0,0,0,0,20.34,0,0,0,0,0,0,0,0,0,0,0,139.56,0,0,0,56.05,0,115.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.74,66.49,0,242,0,0,0,310.57,0,0,0,0,0,113.28,0,0,0,0,0,0,0,0,0,0,0,3080.57,224.23,0,0,1256.44,0,17.92,88.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.39,0,143.48,0,29.67,0,332.59,0,0,0,0,0,27.87,0,0,0,0,0,3.73,0,0,0,0,0,2893.33,143.78,0,0,962.97,0,13.09,35.54,5.64,80.39,0,19.22,0,0,0,0,0,0
 14-21,0,2.7,0,17.96,263.39,65.79,0,77.34,0,2.07,0,27.95,8.92,0,10.18,1.02,5.06,0,0,0,0.94,104.19,0,0,100.78,948.55,42.79,3.23,13.63,27.31,0,57.78,11.28,118.69,14.58,11.93,156.58,319.65,0,0,9.29,0,5.71
 24-34,0,0.83,1.77,9.18,146.39,13.79,0,156.07,0.68,15.85,3.99,65.29,5.45,0,18.12,4.85,12.06,0,6.39,6.25,12.91,313.9,3.14,1.52,102.68,1928.74,23.28,10.94,30.24,0,0,229.2,1.47,1.58,4.37,6.59,26.86,483.79,0,0,81.89,0,11.28
 36-46,8.46,0,1.35,0.93,140.18,5.65,0,165.63,7.81,16.55,23.47,120.08,2.04,0,4.33,12.48,2.45,5.7,5.71,2.42,7.23,314.81,3.77,2.05,84.64,1526.4,18.23,9.64,32.12,0,0,275.79,2.35,0,2.72,17.82,0,462.56,0,1.89,62.41,0,24.95
 48-58,0,0,1.33,0,106.25,1.63,0,234.66,9.89,19.77,23.23,160.78,7.74,3.7,6.81,22.19,1.7,3.93,4.74,1.93,11.59,353.72,0,3.33,63.2,870.69,20.56,6.16,18.81,0,0.79,155.64,0,0,1.14,3.9,0,286.94,0,1.94,58.42,0,34.17
 60-70,0,0,0.65,0,152.09,3.91,0,294.83,3.56,20.21,20.07,148.68,17.45,0,6.59,12.81,11.79,13.49,4.68,11.35,3.64,506.41,2.4,11.72,63.72,645.31,5.86,4.2,26.2,0,4.96,123.27,0,0,1.99,14.01,0,149.15,0,7.54,39.63,1.51,30.31
 72-82,0,0,4.67,0,90.72,47.05,1.86,289.41,10.08,9.17,36.03,190.84,6.73,0.55,8.91,18.52,3.19,5.29,16.11,1.54,0.87,624.69,9.2,20.72,65.21,527.47,8.44,2.06,38.92,0,6.62,121.18,0,0,2.03,1.27,0,89.58,6.1,16.88,76,17.23,18.79
 84-94,0,0,2.49,1,166.18,78.51,3.45,256.13,1.56,26.24,20.99,168.25,26.77,0,12.09,25.42,12.82,5.16,14.63,2.95,11.91,460.88,11.76,27.34,27.12,392.79,6.03,7.37,16.78,0,0,264.06,0,0,0.8,2.67,0,34.29,11.01,13.01,48.2,11.34,17.44
 96-106,0,0,5.65,0,129.23,104.42,0.56,212.7,0.7,19.15,25.18,107.9,23.08,0,10.45,44.27,8.07,7.55,8.87,38.32,14.27,421.53,2.03,21.78,32.17,421.2,9.21,27.49,32.87,0,14.1,176.19,0,0,5.67,8.71,0,31.47,5.32,22.57,79.48,23.39,19.43
108-118,0,0,2.91,0.74,167.07,46.15,3.84,193.87,3.85,30.97,20.04,172.73,34.39,0,10.48,32.04,15.88,21.97,11.68,3.42,9.71,441.31,25.92,27.17,37.73,467.23,7.09,10.3,38.95,0,13.8,171.05,0.64,0,5.83,3.52,0,21.89,5.7,12.17,69.7,16,48.8
120,1.12,0,9.78,0,216.54,88.09,0,267.52,9.6,35.66,23.26,229.95,24.02,0,6.61,76.58,17.89,3.24,10.06,5.99,1.79,476.54,28.52,19.94,61.53,708.65,30.02,10.05,28.87,0,7.96,133.34,0,0,3.73,1.37,0,54.73,15.76,7.69,58.55,5.89,5.95
