stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,74.17,1543.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,132.3,1467.81,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.82,0,0,0,0,0,25.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.76,55.73,0,67.25,0,0,0,126.85,0,0,0,0,0,79.54,0,0,0,0,0,0,0,0,0,0,0,1098.34,72.57,0,0,371.56,0,34.74,11.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.92,0,122.47,0,11.43,0,169.55,0,0,0,0,0,92.52,0,0,0,0,0,0,0,0,0,0,0,1035.69,95.55,0,0,444.77,0,26.65,8.65,0,57.12,0,8.99,3.51,0,0,0,0,0
 14-21,0,0,4.59,12.95,140.58,30.16,0,26.06,0,0,0,14.45,11.26,20.15,1.89,0,0,0,0,0,0,53.96,0,0,57.82,476.99,32.49,7.59,6.5,5.75,0,21.36,0,38.55,14.41,20.8,109.48,231.44,0,0,10.82,0,0
 24-34,0,0,3.69,4.66,64.84,4.68,0,78.41,0,9.72,3.02,21.81,0.67,7.55,9.93,1.08,0,1.35,0.66,16.63,0.9,132.6,1.4,0.91,46.73,1564.55,35.45,28.97,10.37,1,0,18.84,0,0,19.58,7.58,16.53,416.39,0,0,90.64,0,2.65
 36-46,0,0,0,0,100.54,0,0,176.86,2.99,9.93,5.7,63.79,2.6,2.78,2.78,13.85,1.77,1.92,2.95,0.85,20.55,124.12,1.17,6.81,40.81,2425.22,47.74,58.79,11.54,0,0,8.54,0.81,0.86,42.36,18.67,0,606.39,0,0,44.71,0,5.28
 48-58,0,0,1,0,20.33,4.92,0,586.13,3.21,13.9,4.76,163.36,2.4,2.01,5.5,19.69,0,11.71,1.84,1.52,4.32,149.2,0,2.49,29.04,3178.99,14.05,34.65,8.32,0,0,23.9,0,0,5.28,2.76,0,763.23,0,0.79,34.28,0,15.36
 60-70,0,0,2.28,0,50.98,0.67,0,1079.74,3.55,18.57,7.83,208.14,7.53,7.5,27.33,18.68,4.17,0.9,0.91,2.53,5.21,236.01,1.86,6.06,18.29,3034.96,14.55,54.14,7.29,0,1.44,23.51,0,0,16.38,4.69,0,538.27,0,5.56,22.82,0.71,22.11
 72-82,0,0,6.33,0,41.42,5.53,0,1281.02,0.82,11.01,26.97,282.73,9.15,0,5.3,7.69,0.61,1.97,15.78,10.23,0.51,313.78,2.81,8.78,24.27,3007.35,5.47,52.78,19.65,0,11.39,6.04,0,0,10.19,0,0,364.83,3.23,4.32,63.18,3.68,23.81
 84-94,0,0,4.79,0,67.18,11.25,0.76,986.22,1.35,35.02,11.98,237.05,7.94,5.12,3.07,21.65,5.94,0.73,0.73,4.15,25.74,224.52,2.99,17.11,12.62,1714.14,16.96,80.08,10.82,0,1.68,45.34,0,0,17.37,1.3,0,247.64,4.32,10.58,44.41,14.23,2.91
 96-106,0,0,3.9,0,66.41,3.78,1.14,863.81,1.62,12.35,14.91,263.96,6.36,3.44,6.58,25.85,0,15.97,7.14,23.97,1.24,211.13,2.6,17.72,11.55,1772.08,8.8,57.92,17.73,0,6.14,27.46,0,0,7.19,0.76,0,140.03,7.52,7.64,52.59,3.03,22.69
108-118,3.95,0,9.07,0.74,120.5,4.5,3.97,745.69,1.56,30.28,14.97,286,12.54,0,3.98,16.18,6.68,7.3,3.14,5.92,5.42,208.35,5.98,15.44,25.73,2008.62,11.33,29.25,14.23,0,12.57,29.24,0,0,17.11,2,0,80.92,9.07,7.38,41.93,10.46,14.9
120,0,0,3.73,0,97.3,4.39,0,928.72,0,41.49,18.15,591.47,17.77,0,2.27,62.77,2.06,0,7.86,19.6,0,249.28,1.49,12.67,35.39,3790,35.99,64.39,11.11,0,27.5,15.29,0,0,11,4.38,0,110.59,7.33,0,160.01,6.38,19.46
