stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,177.6,2005.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.01,1914.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,0,0,0,22.61,0,24.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.11,10.93,0,45.93,0,0,0,41.82,0,0,0,0,0,58.66,0,0,0,0,0,0,0,0,0,0,0,655.07,26.05,0,0,240.96,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.92,0,66.24,0,13.78,0,72.27,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,809.42,44.37,0,0,252.06,0,0,0,0,18.4,0,12.73,0,0,0,0,0,0
 14-21,0,1.36,5.43,19.84,460.62,84.51,0,102.2,0,4.86,0,33.17,24.23,6.74,5.35,1.02,3.62,0,2.08,5,4.44,141.7,0,0,132.94,1265.31,72.82,9.02,26.22,45.27,0,73.25,1.44,272.41,22.43,14.06,299.31,432.8,0,0,23.85,0,0
 24-34,0,0,0.62,10.41,109.62,5.91,0,152.79,0,6.79,3.41,69.88,2.31,0,7.34,1.69,5.55,3.02,12.24,2.29,2.61,213.88,2.91,0,92.84,2084.79,14.63,23.24,33.78,0,0,199.7,0,0,7.25,3.62,50.75,534.88,0,0,96.73,0,6.97
 36-46,0,0,0,1.58,106.88,5.73,0,219.37,4.06,23.69,9.67,116.35,1.78,0,2.61,36.55,1.57,5.44,3.56,0,23.43,272.92,8.36,4.19,66.56,2430.45,24.73,17.6,13.04,0,0,235.16,0,0,9.52,4.36,0.56,543.13,0,0,56.02,0,18.38
 48-58,0,0,0,0,87.66,0,0,336.02,1.05,18.34,11.29,167.21,3.96,5.62,6.81,6.17,0.38,16.12,6.57,0.78,9.89,345.39,3.89,12.95,61.49,2390.02,22.8,17.12,11.12,0,0.45,142.4,0,0,1.36,2.6,0,499.46,0,2.46,41.82,0.5,15.08
 60-70,0,0,0.82,0,83.84,2.72,0,437.09,1.41,23.73,14.58,178.36,3.38,1.75,1.85,21.31,1.1,11.66,3.95,22.94,14.82,361.84,6.37,2.45,42.29,2116.3,5.79,4.44,19.26,0,1.9,126.19,0,0,2.73,8.97,0,294.66,0,5.81,44.08,1.54,21.06
 72-82,0,0,1.27,0,73.47,13.33,0,326.91,5.65,15.44,19.5,169.39,5.2,1.11,6.98,14.93,1.24,7.65,11.93,5.45,0,457.49,6.15,28.29,57.88,1793.44,5.43,13.97,30.34,0,6.9,89.52,0,0,0.73,0,0,199.53,2.22,4.34,104.05,8.11,7.15
 84-94,0.62,0,2,0,84.38,11.08,2.8,307.17,0.91,22.46,22.58,127.08,25.08,0.91,10.17,24.43,2.07,13.91,5.26,2.93,15.69,420.26,2.02,37.33,37.05,1253.35,17.64,17.27,25.06,0,0.6,205.17,0,0,4.75,0,0,128.99,4.18,13.94,93.98,7.72,6.92
 96-106,0,0,5.81,0,67.25,50.59,3.15,272.48,8.11,23.09,9.78,138.04,19.66,0,2.36,28.2,4.6,8.36,14.89,16.83,1.25,349.07,12.12,11.7,31.11,918.25,4.41,22.04,22.63,0,5.01,178.61,0,0,0.78,4.11,0,71.44,7.8,12.67,83.51,10.18,13.04
108-118,0,0,4.17,0.49,145.53,24.63,15.62,264.47,1.78,36.44,19.1,179.74,32.03,0,0,39.66,10.37,34.16,15.26,19.51,11.65,398.09,15.68,20.11,41.81,1297.01,17.66,10.07,32.61,0,15.53,164.26,0,0,3.27,1.6,0,61.31,5.91,18.38,75.67,5.01,16.25
120,1.12,0,6.74,0,184.35,19.81,6.1,388.1,13.4,21.34,11.23,269.49,37,0,2.95,106.29,6.38,23.2,20.21,10.89,1.33,510.93,8.57,4.69,63.24,2086.97,23.58,0,19.37,0,19.28,104.32,0,0,7.19,0,0,155.13,3.78,24.15,110.82,28.39,0
