stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,582.48,9621.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,372.84,5715.88,0,8.02,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,125.08,28.41,0,0,15.44,0,159.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,125.37,278.2,0,213.89,0,6.96,0,659.82,0,0,0,0,0,149.27,0,0,0,0,0,0,0,0,0,0,0,6060.87,234.32,0,0,1409.66,0,3.31,157.79,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,120.88,0,232.26,0,18.72,0,325.67,0,0,0,0,0,43.17,0,0,0,0,0,0,0,0,0,0,0,4017.3,91.99,0,0,902.34,0,5.16,84.1,4.61,164.29,0,14.69,0,0,0,0,0,0
 14-21,0,0,1.89,13.09,76.52,16.9,0,42.91,0,0,0,22.94,5.5,0.82,0.89,0,2.9,0,0,0.92,1.13,20.31,0,0,33.76,879.84,17.83,6.19,15.98,12.4,0,37.66,22.88,41.65,5.93,13.28,155.78,269.94,0,0,12.68,0,2.62
 24-34,0,0,2.12,3.54,30.52,2.8,0,144.39,0,4.61,0.63,22.63,0,2.59,7.08,0.9,3.52,2.64,0,1.32,8.97,88.78,6.69,0,37.33,2453.92,3.42,20.93,8.66,0,1.98,27.46,0,0,3.56,5.06,16.1,454.17,0,0,37.49,0,1.62
 36-46,0,0,0,0,11.52,1.89,0,354.22,0,0,1.76,109.08,2.95,0.59,2.55,0,17.85,14.71,2.54,9.56,4.86,103.14,1.21,1.52,18.49,3064.02,5.83,15.76,3.15,0,0,25.02,2.52,0,0,0,0,576.35,0,0,14.94,0,12.49
 48-58,0,0,0,0.4,30.6,1.4,0,665.25,6.97,5.41,10.65,144.54,0.94,14.06,1.75,0.42,10.43,1.4,3.46,0,3.19,123.52,0,4.38,12.36,2216.93,5.41,5.48,7.5,0,0,30.81,0.98,0,0.37,0,0,528.38,0,0,16.09,0,9.76
 60-70,0,0,0.86,0,33.95,0,0,821.46,0.62,5.41,5.16,86.75,0,0,11.36,1.38,0.92,0.63,8.02,4.22,0,103.36,0,3.23,7.62,1801.86,0,4.29,7.98,0,2.15,33.55,0.64,0,9.6,0,0,222.32,6.1,3.26,13.73,0,0
 72-82,0,0,2.38,0,13.59,2.98,0,537.45,0.55,1.43,5.56,76.46,3.9,1.59,3.87,2.1,2.22,1.48,0.65,3.57,0,110.82,0.84,8,9.46,804.64,0,8.02,9.38,0,0,31.95,0,0,0,1.5,0,67.6,1.59,2.44,17.94,1.16,0.82
 84-94,0,0,1.67,0,29.86,6.59,0,274.84,0,2.35,1.39,61.98,10.01,0,1.45,6.1,5.68,1.91,2.46,4.48,2.94,77.37,3.24,3.74,13.02,499.28,5.43,4.28,11.35,0,0,78.35,0,0,2.92,0,0,58.9,7.68,0,18.95,0,2.44
 96-106,0,0,1.7,0,29.75,18.35,0,304.12,0.86,1.61,0,40.32,6.16,0,0.79,2.24,1.8,2.95,2.84,8.21,1.96,43.36,8.24,0,4.07,354.95,0.62,13.98,10.5,0,0,56.14,1.57,0,0,0,0,18.1,0.72,0.56,8.61,2.14,3.44
108-118,0,0,2.81,0.74,26.5,14.79,4.07,208.47,0.68,7.36,4.37,75.24,4.8,0,1.25,1.95,2.78,3.98,2.03,7.08,2.28,65.76,4.91,1.99,3.63,553.99,2.11,2.37,10.85,0,0,61.28,0.64,0,4.16,0,0,9.91,8.86,0.67,29.42,6,6.12
120,0,0,2.52,0,74.12,15.09,6.31,375.13,0,10.75,23.32,113.51,12.66,0,0,19.23,4.43,2.67,6.14,11.1,4.02,115.77,2.97,0,18.09,1028.4,1.38,5.96,10.75,0,0,60.48,0,0,23.97,1.37,0,11.41,1.53,0,8.93,5.15,2.33
