stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,32.02,185.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.15,323.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.44,0,0,13.99,0,0,0,24.18,0,0,0,0,0,7.97,0,0,0,0,0,0,0,0,0,0,0,139.43,27.93,0,0,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.09,0,24.02,0,0,0,30.04,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,361.26,18.71,0,0,175.28,0,0,0,0,13.89,0,11.93,5.88,0,0,0,0,0
 14-21,0,0,1.05,2.26,35.25,14.19,0,16.78,0,0,0,0,0,5.91,1.34,0,1.63,0,0,0,0.87,14.1,0,0,13.98,141.7,2.37,0,3.83,2.06,0,4.06,0.91,28,4,15.17,49.72,50.3,0,0,0,0,0
 24-34,0,0,0,0,9.37,2.69,0,26.24,0,0,1.26,0,0.73,0,0.89,1.46,1.97,0,0,0,1.95,22.87,0.61,0,7.67,299.99,0.68,2.51,3.12,0,0,13.89,0,0.76,1.35,5.9,6.88,53.97,0,0,15.2,0,15.38
 36-46,0,0,0,0,10.43,0,0,36.58,0,0,0,13.08,1.23,0,0,0,1.57,0.91,0.65,0,10.56,27.71,0.63,0,12.55,218.38,2.75,4.98,1.85,0,0,21.34,0,0,1.4,0,0,50.66,0,0,9.96,0,11.26
 48-58,0,0,0,0,7.7,0,0,83.25,1.05,0,0.51,32.05,0.43,0,0,0.55,0.49,0.89,0.41,2.66,0.8,37.85,0,1.36,5.23,163.11,0,1.57,0.44,0,0,8.65,0,0,0.43,2.18,0,35.35,0,0,2.99,0,16.86
 60-70,0,0,0.86,0,3.48,0,0,105.36,1.54,0,0,49.43,0,0,0,1.44,0,1.74,0,1.72,1.64,70.96,0,1.32,2.24,121.62,0,1.83,1.38,0,0,9.81,0,0,1.47,0,0,26.82,0,6.48,1.58,0,5.25
 72-82,0,0,1.86,0,3.17,0.96,0,126.04,0,0.77,4.54,53.13,1.92,0,2.07,2.72,0,2.56,1.98,0,0,62.48,1.4,0.96,4.63,146.53,0.73,5.91,1.06,0,0,6.43,0,0,0.53,0,0,13.19,0.69,1.33,6.66,0.93,0
 84-94,0,0,0,0,11.71,2.97,2.25,82.11,0,1.45,2.85,47.38,4.64,0,4.88,0.77,2.02,1.53,1.3,4.47,0,58.44,0,0,7.91,78.24,2.06,5.06,7.14,0,2.93,17.15,0,0,1.3,0,0,11.09,3.12,1.49,4.65,3.86,0
 96-106,0,0,1.19,0,8.47,0.95,0,79.11,0,1.13,2.4,30.29,5.11,0,0,8.23,2.42,1.39,6.36,10.07,3.2,41.24,0,0,1.13,78.41,0,7.11,5.76,0,1.54,20.25,0,0,0.73,0,0,10.63,0,3.27,5.24,3.05,7.77
108-118,0,0,1.51,0,10.47,5.91,0.44,83.51,0.55,0.56,0,50.08,5.11,0,1.02,2.8,5.33,2.6,0.41,2.45,0.54,35.16,3.05,5.27,7.08,146.92,2.87,2.45,13,0,1.83,15.64,0,0,0.75,0,0,8.23,2.2,0,8.17,1.15,4.45
120,1.19,0,0,0,2.16,0,0,75.21,0,1.19,1.49,42.01,2.41,0,0,26.4,12.15,0,1.11,8.76,0,24.56,3.01,0,3.93,110.92,1.08,5.57,4.94,0,0,7.31,0,0,0,0,0,7.32,0,0,41.15,0,0
