stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41,1098.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.62,1525.03,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.74,0,0,0,11.56,0,19.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.86,25.14,0,16.65,0,0,0,35.28,0,0,0,0,0,46.09,0,0,0,0,0,0,0,0,0,0,0,434.41,29.02,0,0,164.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.68,0,35.17,0,5.53,0,10.24,0,0,0,0,0,23.93,0,0,0,0,0,0,0,0,0,0,0,548.52,31,0,0,197.88,0,0,5.55,4.19,21.39,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,4.79,45.27,14.51,0,30.57,0,0,0,8.29,0,4.04,2.55,0,0,0,0.84,0,1.92,21.68,0,0,18.64,435.17,7.23,3.64,0.9,6.51,0,2.6,1.12,28.65,6.45,10.15,74.32,164.8,0,0,11.89,0,2.69
 24-34,0,0,3.13,1.5,12.04,19.55,0,57.24,0,2.78,0.8,10.56,0,0,0.85,0,1.82,0,1.53,0,3.39,45.05,0,0,20.86,855.91,1.3,19.67,2.75,0,1.61,11.07,1.06,0.76,2.09,0,8.35,192.11,0,0,34.89,0,0
 36-46,0,0,0,0,3.93,2.84,0,114.55,3.38,1.03,0,33.49,0,0,1.78,4.6,2.5,0,0,0.67,1.47,54.01,1.54,0.74,13.85,880.6,2.99,9.2,6.15,0,0,37.33,1.17,0,0.58,0,0,163.56,0,0,10.98,0,4.2
 48-58,0,0,0.88,0,11.4,3.86,0,239.24,3.77,3.07,3.83,74.42,0,2.13,1.23,0,0,0,0.51,0,0.41,61.05,1.45,3.65,21.38,869.93,1.19,7.49,2.19,0,0.61,3.41,0,0,0,0,0,155.48,0,0.91,5.25,0,14.19
 60-70,0,0,0.57,0,7.34,1.23,0,288.32,0.7,4.17,5.94,59.54,0,0,2.2,0.98,0,1.86,1.26,1.06,1.46,65.21,0,4.07,12.76,745.98,1,2.04,0,0,1.03,6.91,0,0,0,1.45,0,128.67,0,0,0.58,0.87,0
 72-82,0,0,0.84,1.49,9.81,6.89,1.16,426.38,0,1.47,1.62,80.42,3.02,0,2.26,1.19,2.34,6.18,1.48,0,0.64,109,2,2.14,6.61,840.31,0,6.91,4.55,0,0.77,8.06,0,0,0,0,0,160.88,0,3.29,8.36,0.59,12.59
 84-94,0,0,3.27,0,15.06,12.1,0,371.23,0,7.7,7.67,64.31,6.83,0,0,2.39,2.4,3.1,3.75,2.41,5.78,117.26,1.13,2.28,19.85,588.05,0.94,6.05,8.69,0,0.79,24.6,0,0,1.13,0.9,0,65.06,0.61,0,12.79,1.38,7.72
 96-106,0,0,3.59,0,20.02,24.02,0,314.87,0,1.14,4.87,93.08,5.49,0,4.8,4.11,0,2.71,0.66,1.26,0,139.43,3.62,6.86,7.59,474.96,2.28,23.18,7.08,0,0,22.31,0,0,0,0,0,45.15,1.47,3.73,19.85,4.79,14.08
108-118,0,0,0.91,0,17.56,7.68,0,400.63,0.46,3.1,5.06,133.77,1.97,0,2.8,5.41,3.85,2.6,5.92,5.5,3.69,167.85,0,7.9,15.72,842.09,3.35,12.18,12.14,0,6.52,18.48,0,0,2.41,1.36,0,35.04,0,0.66,14.99,4.65,4.63
120,0,0,0,0,10.21,20.78,0,308.92,0,1.33,6.88,118.39,0,0,6.36,5.51,0,16.22,11.79,5.59,0,135.75,0,0,2.74,886.54,2.9,2.28,7.68,0,13.8,15.29,0,0,0,0,0,17.39,0,0,13.02,2.01,7.65
