stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1356.28,24562.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1267.43,14758.39,0,35.37,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,416.4,74.98,0,0,58.16,0,431.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,369.54,137.43,0,246.93,0,0,0,485.97,0,0,0,0,0,540.98,0,0,0,0,0,0,0,0,0,0,0,4522.88,386.89,0,0,1781.54,0,8.24,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.41,0,332.06,0,53.55,0,266.07,0,0,0,0,0,205.28,0,0,0,0,0,0,0,0,0,0,0,3067.47,372.46,0,0,1460.56,0,4.49,9.03,7.91,153.07,0,9.66,9.16,0,0,0,0,0
 14-21,0.89,0,0,49.61,781.69,149.63,0,167.63,0,6.98,0,46.84,30.05,53.7,2.95,7.67,23.81,0,0,9.76,15.19,338.25,0,0,279.58,1477.52,308.65,0.83,29.82,117.03,0,33.97,0,285.84,40.86,48.75,355.31,678.02,0,0,32.08,0,32.73
 24-34,0,0.83,0,14.31,194.81,19.02,0,352.03,1.36,36.91,18.54,90.25,10.31,1.8,15.14,27.22,31.65,4.29,17.29,8.87,64.4,598.49,8.74,2.78,312.13,2180.39,100.79,14.3,29.91,0,2.13,66.04,0,0,22.21,44.02,113.1,580.3,0,0,172.87,0,61.86
 36-46,0,0,0,1.56,73.87,1.82,0,258.7,11.16,52.89,44.45,214.19,7.59,0,30.69,47.79,8.01,2.86,15.69,7.49,57.18,717.04,3.65,8.21,171.07,1314.33,48.97,2.28,32.48,0,0,68.47,0,3.64,14.21,23.87,5.92,409.59,0,1.04,114.1,0,23.75
 48-58,0,0,0,2.31,71.39,6.5,0,492.5,9.4,24.27,56.63,463.66,3.63,0,17.13,29.1,2.65,5.21,18.65,4.67,30.04,1113.05,4.36,23.4,150.7,878.83,54.6,1.33,37.04,0,4.54,48.52,0,0,14.5,15.28,2.82,409,0,4.75,67.05,2.18,64.14
 60-70,0,0,0,0.68,72.63,2.92,0,478.73,7.59,23.05,45.33,574.53,19.06,0,17.54,63.93,4.54,9.27,14.95,14.75,21.35,1157.88,3.45,51.79,69.56,408.49,29.65,2.95,27.03,0,5.55,50.04,0,0,5.87,7.06,0,181.71,0,17.73,82.6,4.94,43.94
 72-82,0,0,0,0,76.93,10.98,1.16,535.22,19.64,18.45,55.07,655.53,18.22,0,29.1,49.44,13.45,25.24,21.63,13.79,13.19,1336.48,10.66,37.68,92.92,391.78,17.88,0.79,48.31,0,15.91,58.21,0,0,8.93,7.13,0,74.25,3.47,27.24,116.24,41.14,14.29
 84-94,0,0,1.37,1,175.19,9.5,0.76,532.36,5.65,27.86,50.46,497.92,50.46,2.54,13.1,105.62,14.94,34.61,28.23,14.99,15.69,1106.45,8.97,55.71,109.39,230.84,18.44,6.59,49.37,0,14.13,127.09,0,0,12.42,3.07,0,72.63,11.79,38.54,129.45,31.18,16.14
 96-106,0,0,0,0.66,186.03,24.65,1.64,524.64,18.5,23.23,45.29,617.42,37.49,0,16.78,112.34,32.91,20.49,43.64,28.14,8.48,920.68,16.46,35.15,58.59,295.86,25.39,14.46,50.3,1.2,16.13,104.11,0,0,12.15,7.96,0,28.02,6.96,24.26,176.45,34.9,33.91
108-118,0,0,0,0,169.86,12.6,13.12,467.17,3.98,43.26,30.97,566.45,29.21,0,7.89,71.5,16.52,20.93,26,32.83,14.27,858.36,17.48,49.86,82.54,341.36,17.49,6.83,58.52,0,27.32,67.54,0,0,13.9,4.49,0,33.84,7.5,26.92,106.76,26.46,60.07
120,0,0,0,0,102.87,21.45,1.71,291.31,3.62,30.04,31.3,472.01,31.49,0,4.12,109.4,15.1,18.84,18.42,23.83,7.72,611.66,2.64,13.71,55.45,231.64,39.05,2.24,36.39,0,26.25,60.8,2.5,1.12,4.12,4.05,0,33.72,14.17,15.47,111.49,44.43,2.34
